item_code,item,unit,item_group,item_category,2024-12-01,2024-12-02,2024-12-03,2024-12-04,2024-12-05,2024-12-06,2024-12-07,2024-12-08,2024-12-09,2024-12-10,2024-12-11,2024-12-12,2024-12-13,2024-12-14,2024-12-15,2024-12-16,2024-12-17,2024-12-18,2024-12-19,2024-12-20,2024-12-21,2024-12-22,2024-12-23,2024-12-24,2024-12-26,2024-12-27,2024-12-28,2024-12-29,2024-12-30,2024-12-31
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.219036144578315,8.362048192771084,8.270999999999999,8.948493150684932,9.276233766233766,9.405731707317074,9.38103448275862,9.327411764705882,9.481058823529413,9.609390243902439,9.745138888888889,9.66047619047619,9.733333333333334,9.881022727272727,9.718314606741574,9.768720930232558,9.763116883116883,9.795733333333333,9.615333333333332,9.395189873417722,9.367027027027026,9.381794871794872,9.474571428571428,9.617894736842105,9.192957746478873,8.949558823529413,8.897397260273973,8.93125,9.05888888888889,8.989855072463767
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.86375,12.922168674698796,13.397619047619045,14.05840909090909,14.441868131868132,14.573478260869566,14.60258064516129,14.622444444444444,14.784880952380954,14.777560975609756,15.713098591549294,15.955111111111112,15.71654761904762,15.773595505617976,15.864252873563217,15.69532608695652,15.438478260869564,15.460329670329669,15.217252747252747,15.482291666666667,15.541075268817204,15.54595744680851,15.262150537634408,16.3475,14.284255319148937,13.915714285714285,13.864432989690721,13.873877551020406,13.703069306930693,13.892164948453608
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.825333333333333,8.792048192771084,9.027692307692307,9.434395604395604,9.491290322580644,9.558265306122449,9.435444444444444,9.53484210526316,9.531578947368422,9.730224719101123,9.965333333333334,9.943061224489796,9.762857142857142,9.7451,9.786060606060607,9.605049504950495,9.622164948453609,9.669574468085106,9.605148514851486,9.487575757575758,9.534705882352942,9.47970588235294,9.510943396226414,9.746344086021507,9.524862385321102,9.437904761904763,9.4503,9.301980198019802,9.2574,9.342346938775512
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,3.6933333333333334,3.6933333333333334,3.6740000000000004,3.6740000000000004,3.6740000000000004,3.6933333333333334,3.7266666666666666,3.68125,3.7377777777777776,3.803,3.805,3.803,3.803,3.8230000000000004,3.843,3.9044444444444446,3.901818181818182,3.901818181818182,3.901818181818182,3.901818181818182,3.963,3.826666666666666,3.873,4.002727272727273,3.8766666666666665,3.8390909090909093,3.8390909090909093,4.002727272727273,4.002727272727273,4.026666666666667
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,10.795,10.795,7.6,7.6,7.6,11.295,11.295,11.295,7.6,11.295,11.295,11.295,11.295,11.295,11.295,11.295,11.295,10.063333333333333,10.063333333333333,10.063333333333333,10.063333333333333,7.6,7.6,7.6,7.6,10.063333333333333,11.295,11.295,10.063333333333333,10.063333333333333
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,8.671538461538463,8.81,8.671538461538463,8.582,8.514666666666667,8.514666666666667,8.555000000000001,8.813846153846155,8.644615384615385,8.434545454545455,8.698333333333332,8.397857142857143,8.472857142857142,8.314166666666667,8.428461538461537,8.526428571428571,8.611333333333334,8.818666666666667,8.818666666666667,8.829375,8.760000000000002,8.936666666666667,8.910625,8.851333333333335,8.731333333333334,8.784285714285716,8.615,8.784285714285716,8.58357142857143,8.615
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.990561797752809,3.140112359550562,3.162105263157895,3.254468085106383,3.3005208333333336,3.2797938144329897,3.2537755102040817,3.278105263157895,3.212857142857143,2.966767676767677,3.1606493506493507,3.1461616161616166,3.080408163265306,2.8994949494949496,2.8670833333333334,3.10936170212766,3.1487628865979382,2.833541666666667,2.711237113402062,2.7008510638297873,2.65979797979798,2.625049504950495,2.5390291262135922,2.5114,2.386761904761905,2.3847,2.3715,2.3853535353535356,2.5659574468085107,2.583409090909091
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.477741935483871,5.515357142857143,5.540666666666667,5.6209999999999996,5.598,5.49741935483871,5.610645161290323,5.560909090909091,5.565,5.532413793103448,5.4880645161290325,5.478064516129032,5.474333333333334,5.587142857142857,5.51,5.675,5.604137931034483,5.7058064516129035,5.72516129032258,5.692727272727273,5.7603333333333335,5.7246875,5.637333333333333,6.6433333333333335,5.829642857142858,5.917931034482759,6.145483870967742,6.0840000000000005,6.22258064516129,6.093703703703704
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.640097087378642,8.85411214953271,8.87883495145631,8.983177570093458,8.997307692307693,9.07047619047619,8.962777777777777,8.981214953271028,8.986146788990826,9.065740740740742,9.31465909090909,9.008666666666667,9.018598130841122,8.871428571428572,8.996981132075472,9.030000000000001,8.930961538461538,8.788557692307693,8.836470588235295,8.844857142857144,8.877864077669903,8.802,8.75047619047619,8.286666666666667,8.698137254901962,8.732830188679246,8.791320754716981,8.769065420560748,8.710642201834863,8.76552380952381
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.642300884955752,3.643189655172414,3.770265486725664,3.792869565217391,3.731260504201681,3.745932203389831,3.7237815126050426,3.676218487394958,3.7064655172413796,3.709495798319328,3.8323762376237624,3.811465517241379,3.706610169491525,3.6505309734513274,3.64,3.792543859649123,3.780625,3.7569565217391307,3.7103508771929827,3.6788695652173913,3.6308333333333334,3.592909090909091,3.720086206896552,3.54,3.73125,3.7350413223140495,3.592368421052632,3.5862280701754385,3.6415652173913045,3.6833898305084745
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.66930693069307,7.750485436893205,7.7362,7.495098039215686,7.522079207920792,7.393762376237624,7.374574468085107,7.3910526315789475,7.2763333333333335,7.4409375,7.316703296703297,7.2175,7.311634615384616,7.427244897959183,7.473434343434343,7.484752475247525,7.5114851485148515,7.791428571428572,7.935196078431372,7.9799999999999995,7.943962264150944,7.902358490566037,8.001919191919193,7.946666666666667,8.400612244897959,8.435673076923077,8.4253,8.361340206185567,8.324444444444445,8.357415730337078
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.05392,4.04208,4.040327868852459,4.083387096774194,4.198455284552845,4.1761864406779665,4.1408695652173915,4.155172413793103,4.187350427350427,4.2026666666666666,4.238857142857142,4.207603305785124,4.216,4.191583333333333,4.208319327731092,4.2713934426229505,4.248196721311476,4.354098360655738,4.305867768595041,4.230491803278689,4.246885245901639,4.26,4.210336134453782,4.161650485436893,3.7798305084745767,3.7550458715596333,3.7813265306122448,3.791578947368421,3.748936170212766,3.7156701030927834
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.915137614678899,6.190666666666666,6.52923076923077,6.852407407407408,6.789646017699115,6.781981981981983,6.728849557522124,6.738990825688073,6.721376146788991,6.684862385321101,6.287096774193549,5.920973451327434,5.720884955752212,5.510796460176992,5.317314814814814,5.420630630630631,5.3692660550458715,4.873571428571429,4.609230769230769,4.308058252427185,4.436296296296296,4.427102803738317,4.253839285714286,4.111616161616162,4.447105263157895,4.418660714285714,4.439158878504673,4.4523636363636365,4.513238095238095,4.6060194174757285
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.120588235294118,4.0875,4.2,4.2,4.2,4.183333333333334,4.141304347826087,4.074999999999999,4.135714285714286,4.11,4.135714285714286,4.152631578947369,4.183928571428572,4.1578125,4.1625000000000005,4.175000000000001,4.130769230769231,4.11,4.115625,4.180434782608696,4.165384615384616,4.135714285714286,4.11,4.081578947368421,4.152631578947369,4.2,4.164000000000001,4.0875,4.036363636363637,4.103571428571429
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,3.94,3.9250000000000003,4.0,4.0,4.0,3.9833333333333334,3.955,3.9296875,3.960869565217391,3.95,3.965384615384615,3.9812499999999997,3.9863636363636368,3.9644736842105264,3.971875,3.964,3.959090909090909,3.971875,3.952631578947368,3.9819999999999998,3.9763157894736842,3.956451612903226,3.9699999999999998,3.928,3.946,4.0,3.9735294117647055,3.9470588235294115,3.95,3.9289473684210527
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,3.7624999999999997,3.7526315789473683,3.8,3.77,3.77,3.768965517241379,3.760294117647059,3.7624999999999997,3.7578124999999996,3.759090909090909,3.7775,3.764,3.7735294117647054,3.7653846153846153,3.772727272727273,3.7874999999999996,3.7578124999999996,3.7804347826086953,3.7624999999999997,3.8,3.7871428571428565,3.7624999999999997,3.75,3.74078947368421,3.751785714285714,3.8,3.7874999999999996,3.7464285714285714,3.74375,3.72741935483871
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.501333333333334,4.541388888888889,4.555571428571429,4.481940298507463,4.510882352941176,4.5398591549295775,4.510533333333334,4.502337662337663,4.499078947368421,4.4724324324324325,4.469310344827587,4.423108108108108,4.411549295774648,4.373661971830986,4.396081081081081,4.384,4.4097297297297295,4.417466666666667,4.416351351351351,4.406578947368421,4.412133333333333,4.406578947368421,4.4245833333333335,4.31,4.396060606060606,4.43,4.550000000000001,4.503,4.461176470588235,4.477462686567164
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,4.072830188679245,4.043559322033898,4.023223140495868,3.9951694915254237,4.020252100840336,4.015491803278689,3.9785365853658536,3.9891803278688527,4.0058823529411764,4.0124369747899165,4.033962264150944,3.93752,3.9405785123966948,3.91775,3.9040322580645164,3.918048780487805,3.925327868852459,3.8670161290322578,3.779274193548387,3.755409836065574,3.736639344262295,3.7129268292682926,3.8006106870229006,3.5480000000000005,3.8000775193798453,3.8163779527559054,3.7956910569105693,3.803813559322034,3.76168,3.8138582677165354
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,9.384901960784314,9.461509433962265,9.421020408163265,9.4062,9.374117647058824,9.677894736842106,9.699298245614035,9.700877192982457,9.734576271186441,9.702105263157895,9.82618181818182,9.85056603773585,9.853148148148149,9.817592592592591,9.837090909090909,9.89,10.011636363636363,9.997962962962962,10.031666666666668,10.019245283018867,9.977818181818181,9.914905660377359,9.9421568627451,9.884594594594596,9.890363636363636,9.850862068965517,9.892456140350877,9.91842105263158,9.89537037037037,9.884423076923078
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,15.85222222222222,15.83625,15.827142857142857,15.827142857142857,15.827142857142857,15.827142857142857,15.827142857142857,15.827142857142857,15.801666666666668,15.774000000000001,15.86111111111111,15.972999999999999,15.454615384615384,15.410833333333334,15.454615384615384,15.454615384615384,15.704166666666666,15.704166666666666,15.045,15.0375,15.110000000000001,15.110000000000001,15.110000000000001,15.0375,14.452142857142857,14.721764705882354,14.854210526315791,14.721764705882354,14.721764705882354,14.898125
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,27.55285714285714,27.60987179487179,27.68805194805195,27.84012658227848,27.658589743589744,27.888181818181817,27.901038961038957,28.357848101265823,28.304499999999997,28.323249999999994,28.75376811594203,28.403417721518984,28.348249999999997,28.179367088607595,28.604683544303796,28.319999999999997,28.33898734177215,27.754999999999995,27.920675675675678,27.97797297297297,28.05068493150685,28.042399999999997,28.06947368421052,26.433283582089548,28.186623376623377,28.015789473684208,27.9725974025974,27.9328,27.77027027027027,27.77027027027027
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,10.304878048780488,10.200813953488371,10.23975903614458,9.992278481012658,10.068227848101266,10.113456790123458,10.127500000000001,10.139506172839505,10.094047619047618,10.059756097560975,9.851666666666667,10.137469879518074,10.115975609756097,10.147682926829269,10.131445783132529,10.127831325301205,10.113373493975903,10.129294117647058,10.117283950617283,10.153658536585366,10.230864197530865,10.123170731707317,10.18395061728395,10.492142857142856,10.21246913580247,10.103875,10.115375,10.044683544303798,9.981973684210526,10.055512820512819
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,2.102413793103448,,,,,,,2.1093103448275863,,,,,,,2.1094827586206897,,,,,,,2.103833333333333,,,,,,,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,3.6300000000000003,,,,,,,3.6154716981132076,,,,,,,3.678727272727273,,,,,,,3.6705263157894743,,,,,,,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,7.0332786885245895,6.982459016393443,6.930833333333334,6.594264705882353,6.6000000000000005,6.586533333333334,6.554666666666667,6.568701298701299,6.489487179487179,6.516486486486487,6.822258064516129,6.877088607594937,6.894935064935065,6.880135135135135,6.860277777777778,6.978630136986301,6.9936842105263155,6.89113924050633,6.768765432098765,6.731728395061729,6.7477647058823536,6.721931818181818,6.780240963855421,6.7985,6.700487804878049,6.724810126582279,6.769876543209877,6.789759036144578,6.83051282051282,7.036621621621622
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,13.811165048543689,,,,,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,5.033063063063063,,,,,,,5.030089285714285,,,,,,,5.0280172413793105,,,,,,,5.027345132743363,,,,,,5.0,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,9.919017857142858,,,,,,,9.898440366972478,,,,,,,10.065593220338982,,,,,,,10.086896551724138,,,,,,10.4,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,4.2605504587155965,,,,,,,4.255,,,,,,,4.254036697247707,,,,,,,4.243703703703704,,,,,,4.0,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,8.680808080808081,,,,,,,8.682765957446808,,,,,,,8.681752577319587,,,,,,,8.654468085106382,,,,,,8.9,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,9.955272727272726,,,10.5,,,,9.932999999999998,,,,,,,10.121570247933885,,,,,,,10.136218487394958,,,,,,10.4,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,8.685806451612903,,,,,,,8.680222222222223,,,,,,,8.677222222222223,,,,,,,8.634631578947369,,,,,,9.1,
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,5.831025641025641,,,,,,,5.915294117647059,,,,,,,5.957272727272727,,,,,,,5.957234042553192,,,,,,,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,9.282659574468086,,,,,,,9.282444444444446,,,,,,,9.28445652173913,,,,,,,9.275217391304349,,,,,,8.9,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,7.869247311827957,,,,,,,8.204673913043479,,,,,,,7.914123711340205,,,,,,,7.96641304347826,,,,,,7.9,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,12.167623762376238,,,,,,,12.027628865979382,,,,,,,12.245904761904761,,,,,,,12.292200000000001,,,,,,,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,9.375913043478262,,,,,,,9.376952380952382,,,,,,,9.377142857142857,,,,,,,9.33352380952381,,,,,,9.4,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,11.36082191780822,,,,,,,11.45625,,,,,,,11.478846153846153,,,,,,,11.488133333333334,,,,,,,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,6.538938053097345,,,,,,,6.561181818181819,,,,,,,6.595225225225224,,,,,,,6.5790825688073395,,,,,,,6.25
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,7.363636363636363,,,,,,,7.4781818181818185,,,,,,,7.454269662921349,,,,,,,7.503258426966293,,,,,,7.9,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,3.915157894736842,,,,,,,4.042448979591837,,,,,,,3.93078431372549,,,,,,,3.928777777777778,,,,,,3.875,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,4.567,,,,,,,4.56009900990099,,,,,,,4.561111111111111,,,,,,,4.563777777777778,,,,,,5.5,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,9.0946875,,,,,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,3.497037037037037,,,,,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.7601754385964912,,,,,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,3.4516666666666667,,,,,,,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,2.8975728155339806,,,,,,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,6.679029126213592,,,,,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,2.408723404255319,,,,,,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,2.2025,,,,,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,19.370606060606057,,,17.9,,,,19.369999999999997,,,,,,,19.32179104477612,,,,,,,19.2709375,,,,,,18.7,
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,32.50117117117117,,,35.9,,,,33.02188118811881,,,,,,,32.557731958762886,,,,,,,32.881,,,,,,,
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,34.926373626373625,,,,,,,35.30515789473684,,,,,,,36.51242105263158,,,,,,,36.86,,,,,,,
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,32.9784375,,,34.9,,,,33.06636363636363,,,,,,,32.848699186991865,,,,,,,34.8538202247191,,,,,,,
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,29.248035714285713,,,,,,,30.248151260504198,,,,,,,30.27233870967742,,,,,,,30.09829268292683,,,,,,30.9,
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,30.184579439252335,,,30.9,,,,30.16767857142857,,,,,,,30.249909909909906,,,,,,,30.241415929203537,,,,,,30.9,
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,6.853684210526316,,,6.9,,,,6.852089552238806,,,,,,,6.851142857142857,,,,,,,6.856323529411765,,,,,,6.9,
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,35.08867647058824,,,,,,,35.03815384615385,,,,,,,34.97636363636364,,,,,,,35.036307692307695,,,,,,38.9,
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,,3.0526999999999997,,,,,,,3.065049504950495,,,,,,,3.0631730769230767,,,,,,,3.0862264150943397,,,,,,,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,12.90265306122449,,,,,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,14.20390804597701,,,,,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,6.173333333333333,,,,,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,28.480808080808078,,,28.9,,,,28.467473684210525,,,,,,,28.555882352941175,,,,,,,28.505882352941182,,,,,,28.994999999999997,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,28.42058823529412,,,29.5,,,,28.409795918367344,,,,,,,28.472772277227723,,,,,,,28.45469387755102,,,,,,28.994999999999997,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,5.178807339449541,,,5.6,,,,5.16352380952381,,,,,,,5.173457943925234,,,,,,,5.117319587628866,,,,,,5.6,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,46.419999999999995,,,47.9,,,,47.080416666666665,,,,,,,48.076134453781506,,,,,,,44.87025423728814,,,,,,49.745000000000005,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,17.560882352941174,,,,,,,17.50342857142857,,,,,,,17.512,,,,,,,17.509375,,,,,,,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,20.120897435897437,,,20.25,,,,20.085416666666664,,,,,,,20.162394366197184,,,,,,,20.126944444444447,,,,,,20.799999999999997,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,24.732285714285712,,,25.5,,,,24.932647058823527,,,,,,,25.056176470588234,,,,,,,24.871060606060606,,,,,,26.0,
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,38.80782258064516,,,,,,,39.44934426229508,,,,,,,39.091626016260165,,,,,,,38.48336206896551,,,,,,39.9,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,5.349285714285714,,,5.5,,,,5.297021276595745,,,,,,,5.2382608695652175,,,,,,,5.230105263157895,,,,,,5.39,
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,31.84872881355932,,,34.9,,,,31.870084745762714,,,,,,,32.17035398230089,,,,,,,32.139210526315786,,,,,,31.5,
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,1.8907142857142856,,,,,,,1.8907142857142856,,,,,,,1.8869230769230767,,,,,,,1.8981481481481481,,,,,,,
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,2.2092592592592593,,,,,,,2.2092592592592593,,,,,,,2.1407692307692305,,,,,,,2.1129629629629627,,,,,,,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,6.0661538461538465,,,6.3,,,,6.070636363636363,,,,,,,6.05716814159292,,,,,,,6.073181818181817,,,,,,6.5,
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.4794999999999998,,,,,,,1.475151515151515,,,,,,,1.4807920792079208,,,,,,,1.4811650485436894,,,,,,1.75,
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.9340000000000002,,,,,,,1.928723404255319,,,,,,,1.9444230769230768,,,,,,,1.9502127659574466,,,,,,,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,7.527563025210084,,,7.8,,,,7.518235294117647,,,,,,,7.523706896551724,,,,,,,7.527435897435898,,,,,,7.9,
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,6.896422018348624,,,6.5,,,,6.901682242990654,,,,,,,6.902477064220183,,,,,,,6.90952380952381,,,,,,,
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,7.075585585585586,,,,,,,7.0670754716981135,,,,,,,7.0712264150943405,,,,,,,7.063786407766991,,,,,,7.2,
368,KACANG TANAH (IMPORT),1kg,BARANGAN KERING,KACANG,11.93392405063291,11.915679012345679,12.023076923076923,11.913157894736841,11.99736842105263,11.983116883116882,11.99736842105263,11.99736842105263,11.940933333333332,11.926756756756756,11.736935483870967,11.9784,11.899999999999999,11.893243243243242,11.821333333333332,11.675131578947367,11.535657894736842,11.526794871794872,11.56578947368421,11.526315789473685,11.524545454545454,11.488181818181816,11.469102564102563,11.57421875,11.359210526315788,11.359210526315788,11.386883116883116,11.320384615384615,11.29876712328767,11.362799999999998
388,KRIMER MANIS CAP JUNJUNG,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,4.327804878048781,,,4.5,,,,4.3059493670886075,,,,,,,4.315897435897436,,,,,,,4.2975,,,,,,4.4,
716,CILI API/PADI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,27.629545454545454,28.038636363636364,27.535416666666666,27.334999999999997,27.04565217391304,27.1125,26.855263157894736,27.270454545454548,27.036956521739125,27.052,29.217857142857138,27.501666666666665,27.815294117647056,26.898095238095234,27.478846153846153,27.647916666666664,27.75,27.877333333333333,27.83611111111111,28.05,27.945217391304347,28.458260869565216,29.20777777777778,29.002666666666663,29.697333333333333,29.71,28.624285714285715,28.098636363636363,28.2885,28.071578947368423
843,ANMUM LACTA (BIASA),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,38.83844036697247,,,,,,,39.376168224299064,,,,,,,38.94859813084112,,,,,,,38.415757575757574,,,,,,,
