item_code,item,unit,item_group,item_category,2024-04-01,2024-04-02,2024-04-03,2024-04-04,2024-04-05,2024-04-06,2024-04-07,2024-04-08,2024-04-09,2024-04-12,2024-04-13,2024-04-14,2024-04-15,2024-04-16,2024-04-17,2024-04-18,2024-04-19,2024-04-20,2024-04-21,2024-04-22,2024-04-23,2024-04-24,2024-04-25,2024-04-26,2024-04-27,2024-04-28,2024-04-29,2024-04-30
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.400699999999999,9.44,9.540686274509804,9.727171717171718,9.7799,9.75969387755102,9.771546391752576,9.7975,9.659634146341464,9.61046511627907,9.56409638554217,9.522134831460674,9.408414634146341,9.357831325301206,9.148555555555555,9.194105263157896,9.30804347826087,9.206808510638297,9.260526315789473,9.23279569892473,9.135744680851063,9.110408163265307,8.893265306122448,8.83020618556701,8.717821782178218,8.642254901960785,8.6822,8.70873786407767
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.8711111111111114,2.820854700854701,2.8836134453781517,2.906386554621849,2.820084033613446,2.8831147540983606,2.9065853658536587,2.9242148760330577,2.938198198198198,3.1362626262626265,3.1372727272727277,3.1258415841584157,3.16126213592233,3.15280701754386,3.1557377049180326,3.1709166666666664,3.1461061946902653,3.17,3.196952380952381,3.3269306930693068,3.4886458333333334,3.7731250000000003,3.8665555555555557,3.780851063829787,3.764711538461538,3.750185185185185,3.7530769230769234,3.6858823529411766
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.224741379310345,4.1866379310344835,4.1825,3.9076315789473686,3.735391304347826,3.550689655172414,3.5099130434782606,3.6786725663716813,3.686875,3.712051282051282,3.7697368421052633,3.7101754385964916,3.6804347826086956,3.644385964912281,3.651913043478261,3.653947368421053,3.670695652173913,3.5521904761904763,3.5525,3.4554054054054055,3.47,3.423839285714286,3.477619047619048,3.422857142857143,3.358712871287129,3.3403960396039603,3.3856862745098044,3.3632673267326734
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.428947368421053,4.435714285714286,4.459090909090909,4.447058823529411,4.4526315789473685,4.459090909090909,4.40625,4.420588235294118,4.38,4.44375,4.44375,4.471875,4.4678571428571425,4.4678571428571425,4.425,4.425,4.428947368421053,4.4775,4.459090909090909,4.4386363636363635,4.394117647058824,4.3875,4.4399999999999995,4.473529411764706,4.460869565217391,4.428,4.3826086956521735,4.394117647058824
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.251785714285714,4.263999999999999,4.247058823529412,4.260869565217392,4.267857142857143,4.271875,4.2375,4.256451612903225,4.2437499999999995,4.27,4.285937499999999,4.285483870967742,4.284999999999999,4.283928571428571,4.263999999999999,4.257142857142857,4.256451612903225,4.25909090909091,4.253846153846154,4.25,4.2359374999999995,4.2437499999999995,4.266666666666667,4.268965517241379,4.260294117647058,4.247674418604651,4.235714285714285,4.233823529411764
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.048571428571428,4.043749999999999,4.045999999999999,4.066666666666666,4.0854838709677415,4.0875,4.056097560975609,4.063513513513513,4.039189189189189,4.074999999999999,4.0875,4.088461538461538,4.074999999999999,4.086363636363636,4.065384615384615,4.065384615384615,4.074285714285714,4.076315789473685,4.066249999999999,4.062499999999999,4.064473684210526,4.059090909090909,4.069999999999999,4.073529411764706,4.057142857142857,4.048863636363635,4.034146341463415,4.04078947368421
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.406944444444445,4.387894736842106,4.381232876712329,4.383521126760564,4.393428571428572,4.4057352941176475,4.410147058823529,4.3984375,4.408965517241379,4.331,4.396140350877193,4.395333333333334,4.39,4.385294117647058,4.3568,4.322739726027398,4.3536,4.287746478873239,4.318428571428572,4.320958904109589,4.328493150684932,4.332608695652174,4.313239436619718,4.303582089552238,4.281739130434783,4.313285714285715,4.295428571428571,4.250857142857143
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,5.1303539823008855,5.155398230088495,5.149217391304348,4.802241379310345,4.545284552845529,4.570327868852459,4.54784,4.559663865546218,4.568738738738738,4.895882352941177,4.905619834710744,4.902758620689656,4.936525423728813,4.940535714285715,4.945564516129032,4.9625,4.971951219512195,5.169074074074074,5.206415094339623,5.196754385964913,5.221500000000001,5.279304347826087,5.237731092436975,5.251929824561404,5.118250000000001,5.11325,5.146134453781513,5.111525423728813
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,9.26677966101695,9.278666666666668,9.285517241379312,9.25719298245614,9.20103448275862,9.20103448275862,9.040925925925926,9.090769230769231,9.189019607843138,9.24698113207547,9.212115384615384,9.235000000000001,9.235192307692309,9.216600000000001,9.275192307692308,9.280566037735849,9.299285714285714,9.288363636363636,9.265535714285715,9.270363636363637,9.238620689655173,9.326842105263157,9.333275862068966,9.436153846153847,9.382641509433963,9.449074074074074,9.425438596491228,9.45346153846154
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,12.456666666666669,12.727692307692308,12.727692307692308,12.59818181818182,12.88,12.959999999999999,12.959999999999999,12.68909090909091,13.376,13.241818181818184,12.968,13.125384615384615,12.657692307692308,12.053636363636365,12.515454545454547,11.734615384615385,11.963333333333333,11.539166666666667,11.573076923076924,11.18923076923077,11.245714285714286,11.531428571428574,11.673333333333336,11.651428571428571,11.626153846153848,11.651428571428571,11.672307692307694,11.646666666666668
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,28.037301587301585,28.20703125,28.573076923076922,28.547727272727272,28.70681818181818,28.78257575757576,28.366417910447762,28.248059701492537,28.87140625,28.546901408450704,28.367534246575342,28.51821917808219,28.60581081081081,28.60581081081081,28.605675675675677,28.619189189189193,28.697534246575344,28.54875,28.54875,28.58478873239436,28.404383561643836,28.18361111111111,28.328333333333333,28.695,28.328333333333333,28.244999999999997,28.583972602739728,28.583972602739728
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,9.02843137254902,9.034952380952381,9.055242718446603,9.046504854368933,8.970490196078432,8.98019801980198,8.915899999999999,8.905858585858587,8.981894736842104,9.003195876288661,8.902061855670103,8.848526315789474,8.833789473684211,8.842765957446808,8.912708333333333,8.969591836734693,9.00939393939394,9.039285714285715,9.07242105263158,9.157446808510638,9.182826086956522,9.212808988764044,9.209333333333333,9.22452380952381,9.188222222222223,9.175054945054946,9.205113636363636,9.283636363636363
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),1.7395081967213115,,2.19,1.7388709677419356,,,,,,,,1.39,1.7365079365079366,,,,,,,1.7759677419354838,,,,,,,1.785,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),3.313142857142857,,3.39,3.3308450704225354,,,,,,,,2.49,3.3625396825396825,,,,,,,3.3740983606557378,,,,,,,3.379206349206349,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,7.0438983050847455,7.073571428571428,7.079122807017543,7.038644067796611,7.073333333333333,7.055740740740741,7.109107142857143,7.015283018867924,7.304772727272728,7.574864864864864,7.502285714285716,7.641176470588236,7.617647058823529,7.884333333333333,7.508787878787879,7.2634042553191485,7.030517241379311,7.199661016949153,7.078235294117647,7.13377358490566,7.1961818181818185,7.154716981132076,7.140327868852459,7.141379310344829,7.244237288135594,7.10758064516129,7.091612903225807,7.208923076923077
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,13.796534653465347,,,,,,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,5.009207920792079,,5.1,5.005809523809524,,,,,,,,4.85,5.001142857142857,,,,,,,5.002631578947369,,,,,,,5.002761904761904,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,10.118846153846153,,10.45,10.094811320754717,,,,,,,,9.8,10.093761467889909,,,,,,,10.107999999999999,,,,,,,10.106636363636364,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,4.111428571428571,,3.9,4.094831460674158,,,,4.7,,,,4.3,4.091294117647059,,,,,,,4.097,,,,,,,4.0995348837209304,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,8.500721649484536,,8.0,8.48868131868132,,,,,,,,9.0,8.507977528089889,,,,,,,8.52357894736842,,,,,,,8.526489361702128,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,10.094336283185841,,10.45,10.097767857142856,,,,,,,,9.8,10.093761467889909,,,,,,,10.103783783783785,,,,,,,10.099722222222223,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,8.629195402298851,,8.0,8.627023809523811,,,,,,,,9.0,8.60746835443038,,,,,,,8.620919540229885,,,,,,,8.646506024096386,
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,5.889411764705883,,,5.958163265306122,,,,,,,,,5.977083333333333,,,,,,,5.9065957446808515,,,,,,,5.884772727272727,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),9.270898876404496,,,9.266705882352943,,,,,,,,8.8,9.268139534883721,,,,,,,9.272087912087912,,,,,,,9.263295454545455,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),7.421785714285714,,9.4,7.463551401869159,,,,7.5,,,,,7.473106796116505,,,,,,,7.409545454545454,,,,,,,7.392272727272727,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),11.485000000000001,,9.89,11.28063157894737,,,,,,,,11.9,11.508082191780822,,,,,,,11.471938775510203,,,,,,,11.618571428571428,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),9.20747572815534,,,9.162799999999999,,,,10.3,,,,8.5,9.027979797979798,,,,,,,9.05864077669903,,,,,,,9.121415094339623,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),11.864367816091955,,12.5,11.876704545454544,,,,,,,,12.2,11.776847826086957,,,,,,,11.770537634408601,,,,,,,11.777241379310343,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,6.013103448275862,,6.25,5.987304347826087,,,,,,,,5.4,6.017142857142857,,,,,,,6.034830508474577,,,,,,,6.064298245614036,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,7.410114942528735,,7.7,7.408705882352941,,,,,,,,7.65,7.533488372093023,,,,,,,7.578313253012048,,,,,,,7.581547619047619,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,3.755425531914894,,4.05,3.7532954545454547,,,,3.8,,,,,3.758351648351648,,,,,,,3.7667032967032963,,,,,,,3.7527173913043477,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,4.383529411764706,,4.75,4.3770999999999995,,,,,,,,4.3,4.369897959183674,,,,,,,4.348172043010752,,,,,,,4.3515625,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,9.249508196721312,,,,,,,,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,3.450373831775701,,,,,,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.7881250000000002,,,,,,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,3.3025742574257424,,,,,,,,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,2.9588659793814434,,,,,,,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,6.423043478260871,,,,,,,,
236,JUS OREN SUNKIST,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,5.8578125,,,,,,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,2.4266666666666667,,,,,,,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,2.1991666666666667,,,,,,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,19.14826923076923,,,19.23410714285714,,,,,,,,,19.302142857142854,,,,,,,19.34258620689655,,,,,,,19.36017857142857,
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,34.442792792792794,,,34.32642201834862,,,,36.75,,,,37.9,34.26240740740741,,,,,,,33.878672566371684,,,,,,,33.87357142857143,
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,35.508018867924534,,31.9,35.54545454545455,,,,36.2,,,,32.99,35.99353535353536,,,,,,,36.12352941176471,,,,,,,35.807722772277224,
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,32.02035087719298,,32.9,32.160260869565214,,,,34.7,,,,30.9,32.30879629629629,,,,,,,32.02449541284404,,,,,,,32.099310344827586,
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,28.443083333333334,,29.9,28.558407079646017,,,,30.9,,,,26.99,28.771926605504586,,,,,,,29.034745762711864,,,,,,,28.61974358974359,
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.087647058823528,,26.99,28.894786324786324,,,,30.9,,,,28.49,29.14756756756757,,,,,,,29.410847457627117,,,,,,,29.439166666666665,
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.847462686567164,,,6.8465,,,,,,,,6.9,6.8465,,,,,,,6.850615384615384,,,,,,,6.851780821917807,
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,34.91092592592593,,,34.78923076923077,,,,,,,,29.99,35.22638297872341,,,,,,,35.62894736842105,,,,,,,35.63388888888889,
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,2.994752475247525,,3.0,2.9952475247524752,,,,,,,,3.0,2.9952475247524752,,,,,,,2.9956565656565655,,,,,,,2.9951020408163265,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,12.96938144329897,,,,,,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,13.148645833333333,,,,,,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,6.139069767441861,,,,,,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,28.557058823529413,,30.35,28.56381443298969,,,,28.3,,,,27.8,28.589591836734694,,,,,,,28.564631578947367,,,,,,,28.60509803921569,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,28.55069306930693,,30.35,28.517263157894735,,,,28.3,,,,27.8,28.554897959183673,,,,,,,28.549791666666668,,,,,,,28.590300000000003,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,5.3,,5.65,5.285844155844155,,,,5.55,,,,4.99,5.221304347826087,,,,,,,5.244736842105263,,,,,,,5.242621359223301,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,47.154434782608696,,52.9,47.06429824561403,,,,48.8,,,,46.9,46.4262037037037,,,,,,,46.48254385964913,,,,,,,46.311982758620694,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,17.540249999999997,,,17.53842105263158,,,,,,,,16.9,17.540249999999997,,,,,,,17.524047619047618,,,,,,,17.528536585365853,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,20.25476923076923,,21.45,20.230819672131148,,,,20.2,,,,19.7,20.19776,,,,,,,20.328951612903225,,,,,,,20.4622,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,25.12648,,26.8,25.00495867768595,,,,25.2,,,,24.7,24.8972131147541,,,,,,,24.915,,,,,,,24.971209677419353,
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,39.604479999999995,,42.4,39.59719008264463,,,,40.3,,,,38.49,39.69137931034483,,,,,,,39.0797520661157,,,,,,,38.99057377049181,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),4.95978021978022,,5.09,4.995384615384615,,,,,,,,3.8,5.025903614457831,,,,,,,5.043170731707317,,,,,,,5.0531325301204815,
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,32.13466101694915,,34.9,32.14079646017699,,,,32.2,,,,30.8,32.12307692307692,,,,,,,32.10878787878787,,,,,,,32.095555555555556,
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),1.8141666666666667,,,1.8532,,,,,,,,1.69,1.8670370370370373,,,,,,,1.8707407407407406,,,,,,,1.8392307692307692,
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),1.8175,,3.0,1.8647999999999998,,,,,,,,1.39,1.836086956521739,,,,,,,1.8647999999999998,,,,,,,1.8647999999999998,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),6.156239316239316,,6.1,6.1178181818181825,,,,,,,,6.35,6.135871559633027,,,,,,,6.148230088495575,,,,,,,6.142857142857143,
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.4055670103092783,,1.4,1.4004950495049504,,,,,,,,1.4,1.4024468085106385,,,,,,,1.4190425531914892,,,,,,,1.4383516483516483,
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.9621951219512193,,,1.9653488372093022,,,,,,,,1.7,1.9343902439024392,,,,,,,1.916470588235294,,,,,,,1.9110810810810812,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),7.554910714285714,,7.65,7.535740740740741,,,,,,,,7.25,7.559897959183673,,,,,,,7.555135135135135,,,,,,,7.542962962962963,
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),5.956504854368932,,6.6,5.938440366972476,,,,,,,,5.29,5.914803921568627,,,,,,,6.129636363636363,,,,,,,6.264814814814815,
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),5.970384615384616,,5.8,5.974105263157894,,,,,,,,5.8,5.977666666666667,,,,,,,5.9859183673469385,,,,,,,5.9746938775510205,
368,KACANG TANAH (IMPORT),1kg,BARANGAN KERING,KACANG,9.962551020408162,9.963673469387755,9.978631578947368,9.823225806451612,8.856161616161616,8.760776699029126,8.710294117647058,8.707938144329896,8.750581395348837,8.902209302325582,8.929318181818182,8.941149425287357,8.965955056179775,8.978295454545455,9.003764705882352,9.016705882352941,9.029302325581396,9.384533333333334,9.623648648648649,9.776470588235293,9.920882352941177,10.117083333333333,10.1,10.056338028169014,10.0125,10.034246575342467,10.042465753424658,10.030555555555557
388,KRIMER MANIS CAP JUNJUNG,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,4.314133333333333,,4.19,4.309054054054054,,,,4.45,,,,4.2,4.317702702702704,,,,,,,4.316164383561644,,,,,,,4.321168831168832,
716,CILI API/PADI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,28.01833333333333,28.486666666666668,28.2115,28.065999999999995,27.601052631578945,27.776666666666664,27.601052631578945,28.9115,29.73611111111111,29.098,29.130555555555556,28.903125,29.608235294117645,29.771874999999998,29.839374999999997,28.907647058823528,29.407222222222217,29.09,29.51833333333333,29.372941176470587,29.1525,29.196470588235293,29.008333333333333,29.14125,28.846666666666668,28.843529411764706,26.819230769230767,27.502666666666663
843,ANMUM LACTA (BIASA),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,39.63279279279279,,42.4,39.57527777777778,,,,,,,,38.49,39.670467289719625,,,,,,,39.13264150943396,,,,,,,39.00711538461538,
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,30.184545454545454,30.200128205128202,31.196875,30.46172839506173,30.778148148148144,29.909772727272728,30.065999999999995,29.709325842696625,29.510128205128204,30.758750000000003,29.615833333333335,29.314556962025314,29.221917808219175,29.01694444444444,28.090138888888887,29.427297297297297,30.728846153846153,30.724743589743586,31.236075949367084,30.559277108433736,29.97141176470588,29.649659090909093,30.44174418604651,30.034767441860463,30.506860465116276,30.744444444444444,30.769999999999996,30.79814814814815
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,35.15875,35.20276595744681,35.11291666666667,35.348124999999996,35.38106382978723,35.1122,35.127450980392155,35.3,34.99170212765957,34.371249999999996,34.301730769230765,34.252399999999994,35.117446808510635,34.88127659574468,34.93934782608696,35.166666666666664,35.14804347826087,35.25418604651163,35.39163265306122,35.274313725490195,35.227999999999994,34.95037735849056,34.9898,35.197755102040816,34.851063829787236,34.842999999999996,35.028936170212766,34.66891304347826
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,20.851875,20.6932,21.12923076923077,20.92413793103448,21.14181818181818,20.85147058823529,20.61307692307692,21.2271875,21.071666666666665,22.113125,22.344375,22.119,22.40285714285714,21.088666666666665,20.77090909090909,20.961891891891888,20.86487804878049,20.975833333333334,21.397777777777776,21.028235294117646,21.20764705882353,21.40142857142857,20.950833333333332,20.8230303030303,21.392758620689655,21.489677419354837,21.6615625,21.473
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,42.62833333333333,42.06466666666667,42.001333333333335,42.174800000000005,42.535172413793106,41.986666666666665,40.7434375,42.359032258064516,41.24115384615384,40.21333333333334,39.8552380952381,41.5388,41.44083333333333,42.705,43.44857142857143,44.91444444444445,44.4805,43.33884615384615,42.525666666666666,42.656,41.935,41.998333333333335,41.449393939393936,41.0290625,42.15354838709678,42.77454545454545,43.030344827586205,42.759
861,UBI KENTANG HOLLAND,1kg,BARANGAN KERING,UBI KENTANG,2.6333333333333333,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.53,2.545,2.545,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.2,2.2,2.2,2.2,2.2,2.625,2.625,2.7,2.7
863,JINTAN MANIS (KASAR),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),2.741875,,2.75,2.726265060240964,,,,,,,,1.89,2.7419999999999995,,,,,,,2.7483999999999997,,,,,,,2.740921052631579,
864,BUNGA CENGKIH,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),8.869016393442623,,9.29,8.89360655737705,,,,,,,,7.0,8.768245614035088,,,,,,,8.75701754385965,,,,,,,8.858103448275862,
865,BUNGA LAWANG,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),7.021058823529411,,8.0,7.036071428571428,,,,,,,,6.99,7.10035294117647,,,,,,,7.16395061728395,,,,,,,7.258860759493672,
866,BUAH PELAGA,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),19.47578947368421,,,19.497777777777777,,,,,,,,19.99,19.41588235294117,,,,,,,19.399333333333335,,,,,,,19.165000000000003,
867,BUAH KERAS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),3.1543373493975904,,3.0,3.1640697674418607,,,,,,,,2.2,3.142,,,,,,,3.179855072463768,,,,,,,3.2133333333333334,
868,BUAH PALA,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),5.386799999999999,,,5.3472,,,,,,,,4.9,5.4228,,,,,,,5.387407407407408,,,,,,,5.382173913043478,
869,BIJI SAWI,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),1.4301176470588235,,1.49,1.408953488372093,,,,,,,,0.9,1.4311904761904761,,,,,,,1.5040740740740741,,,,,,,1.5139759036144578,
870,BIJI KETUMBAR,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),1.7368674698795181,,1.99,1.7346428571428572,,,,,,,,1.1,1.7201315789473683,,,,,,,1.8032499999999998,,,,,,,1.8489873417721518,
871,LADA HITAM,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),4.9836470588235295,,6.5,5.0090697674418605,,,,,,,,2.99,5.030574712643679,,,,,,,5.103734939759036,,,,,,,5.082727272727272,
873,LADA PUTIH,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),6.3824000000000005,,9.5,6.382533333333334,,,,,,,,4.5,6.503733333333333,,,,,,,6.558260869565217,,,,,,,6.517014925373134,
