item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1790,"KOPI ""O"" AIS",gelas besar,78,0.4711582464948407,74.0,0.3889158694354143,0.08224237705942644,0.1745536190255921
1791,KOPI AIS,gelas besar,77,0.5014861713357723,71.0,0.42967982090266427,0.07180635043310807,0.14318709973964527
1792,TEH AIS,gelas besar,78,0.48027223728987495,70.0,0.3707952675463681,0.10947696974350685,0.22794773722768927
1793,NESCAFE AIS,gelas besar,78,0.5886642147910451,70.0,0.38371953720108337,0.20494467758996177,0.3481520915327082
1794,LIMAU AIS,gelas besar,70,0.5369904055494602,66.0,0.40822616451986665,0.12876424102959355,0.23978871819476774
1795,JUS OREN,segelas,62,1.2792234411448238,55.0,0.8942135344076633,0.3850099067371605,0.30097158506773536
1796,CARROT SUSU,segelas,53,1.0558703135390552,48.0,0.8825076848559379,0.17336262868311736,0.16418931990051153
1814,LIMAU PANAS,gelas kecil,58,0.46719435855223773,52.0,0.3440659969488562,0.12312836160338153,0.26354847688002286
1857,NASI KERABU (BIASA),sepinggan,4,2.8284271247461903,3.0,1.1547005383792517,1.6737265863669386,0.591751709536137
1858,NASI DAGANG (BIASA),sepinggan,2,3.464823227814083,,,,
1859,"TEH ""O"" AIS",gelas besar,81,0.4902451200958331,77.0,0.3547223168591484,0.1355228032366847,0.27643886227810427
1860,"TEH ""O"" LIMAU AIS",gelas besar,74,0.5617089443573494,67.0,0.38443983225251627,0.17726911210483315,0.31558890753937796
1861,TEH HALIA AIS,gelas besar,19,0.3023301320939245,18.0,0.28330449680246295,0.019025635291461562,0.0629300002606121
1862,"NESCAFE ""O"" AIS",gelas besar,69,0.5026634092350489,66.0,0.42555941518290474,0.07710399405214419,0.15339090261111452
1863,NESLO AIS,gelas besar,58,0.5455319531592311,55.0,0.443825958548485,0.10170599461074609,0.1864345324261142
1864,HORLICKS AIS,gelas besar,55,0.5314280994789652,49.0,0.3630405891739313,0.1683875103050339,0.3168584997107383
1865,MILO AIS,gelas besar,81,0.5956322504513819,74.0,0.4482410396412401,0.14739121081014178,0.24745337529733458
1866,"MILO ""O"" AIS",gelas besar,71,0.5179611010619231,65.0,0.3250147925627623,0.19294630849916078,0.37251119457345844
1867,SIRAP AIS,gelas besar,69,0.39613434733985126,62.0,0.29395122753121367,0.10218311980863759,0.2579506687436339
1868,SIRAP LIMAU AIS,gelas besar,61,0.4159491089089936,58.0,0.3676754944342926,0.04827361447470102,0.11605654018906171
1869,SIRAP BANDUNG AIS,gelas besar,66,0.4937281463695204,58.0,0.3474836080079761,0.14624453836154427,0.29620458026731705
