item_code,item,unit,item_group,item_category,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31
1117,SOS TIRAM ADABI,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,6.762622950819672,,,,6.88,,,6.803207547169811,,,,,,,6.819473684210527,,,,6.904324324324325,,6.891304347826087,,,,,
1125,SERBUK CILI KIJANG,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,6.471428571428571,,,,,,,6.471428571428571,,,,,,,6.63,,,,6.433333333333334,,6.6000000000000005,,,,,
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.266666666666666,13.266666666666666,13.266666666666666,13.266666666666666,14.697241379310345,13.266666666666666,13.433333333333332,13.433333333333332,14.661249999999999,13.433333333333332,12.766666666666666,14.329827586206896,12.766666666666666,12.766666666666666,12.95,14.45,14.45,14.45,14.649166666666668,12.95,12.6,12.6,14.323,12.95,13.43774193548387,12.95,13.299999999999999,13.633333333333333,13.45,13.45
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,19.25,20.0,20.0,20.0,19.65877551020408,20.0,17.45,17.45,17.125714285714285,17.95,20.7,20.44470588235294,19.966666666666665,19.966666666666665,20.7,20.099999999999998,20.099999999999998,20.099999999999998,20.88659574468085,18.433333333333334,18.433333333333334,18.766666666666666,19.970434782608695,18.766666666666666,22.09142857142857,18.766666666666666,17.9,19.599999999999998,19.599999999999998,19.599999999999998
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,17.933333333333334,17.599999999999998,17.933333333333334,17.933333333333334,21.241714285714288,18.95,17.933333333333334,17.933333333333334,18.397142857142857,18.933333333333334,18.933333333333334,22.7869696969697,19.599999999999998,19.599999999999998,21.2,19.933333333333334,19.933333333333334,19.933333333333334,22.299999999999997,19.933333333333334,19.933333333333334,19.933333333333334,20.088461538461537,19.933333333333334,23.2716,19.933333333333334,19.266666666666666,19.599999999999998,19.599999999999998,19.599999999999998
1131,UBI KENTANG IMPORT (CHINA),1kg,BARANGAN KERING,UBI KENTANG,2.9,2.9,2.9,2.9,3.8672307692307695,2.9,2.9,2.9,4.1,2.9,2.9,3.8386776859504135,2.9,2.9,2.9,,2.9,2.9,3.8350819672131147,2.9,2.9,2.9,3.799864864864865,2.9,3.6326923076923077,2.9,2.9,2.9,2.9,2.9
1132,LIMAU NIPIS,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.2,6.2,6.5,7.2,8.028192771084338,8.133333333333333,8.133333333333333,8.133333333333333,8.261818181818182,8.133333333333333,8.133333333333333,7.930886075949367,8.133333333333333,7.2,8.133333333333333,8.133333333333333,8.133333333333333,8.133333333333333,7.919124999999999,8.133333333333333,8.133333333333333,7.2,8.159189189189188,7.2,7.658297872340426,7.2,7.2,7.2,7.2,7.2
1135,KICAP MANIS ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,4.620986842105263,,,,4.8,,,4.6420408163265305,,4.6,,,,,4.663649635036497,,,,4.670864197530864,,4.607910447761195,4.7,,,,
1136,KICAP MASIN ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,4.467209302325581,,,,4.7,,,4.46384,,3.9,,,,,4.480338983050847,,,,4.4873239436619725,,4.474615384615385,4.4,,,,
1137,SOS CILI THAI LIFE,360g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,4.308308823529412,,,,4.2090000000000005,,,4.321492537313433,,3.95,,,,,4.307737226277372,,,,4.2957777777777775,,4.315254237288135,,,,,
1138,SOS TIRAM MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,5.46105,,,,5.378333333333334,,,5.463689839572193,,,,,,,5.462380952380953,,,,5.415447154471545,,5.510714285714286,,,,,
1139,SOS TOMATO LIFE,330 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,3.605132743362832,,,,3.5985714285714283,,,3.607641509433962,,2.9,,,,,3.6005555555555557,,,,3.6034426229508196,,3.6042307692307696,,,,,
1140,MARJERIN PLANTA,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,7.085968586387435,,,,7.220833333333334,,,7.10464480874317,,6.95,,,,,7.124301075268818,,,,7.075862068965517,,7.252625,7.9,,,,
1141,MARJERIN DAISY,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,5.153360655737705,,,,5.066666666666666,,,5.175526315789473,,,,,,,5.17,,,,5.13438202247191,,5.266666666666667,,,,,
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,8.67233644859813,,,,9.05,,,8.684953271028037,,8.9,,,,,8.690761904761905,,,,8.712222222222222,,8.716271186440677,8.4,,,,
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,13.361384615384615,,,,13.775,,,13.357540983606558,,,,,,,13.367750000000001,,,,13.333970588235294,,13.347678571428572,,,,,
1145,NESTLE CERELAC BERAS - TIN,500 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,14.18131386861314,,,,12.42,,,14.248110236220475,,,,,,,14.13186046511628,,,,14.023333333333333,,14.469999999999999,,,,,
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,11.650531400966182,,,,11.6,,,11.640820512820513,,11.9,,,,,11.658934010152285,,,,11.406923076923078,,11.970930232558139,11.5,,,,
1153,PERENCAH TOM YAM ADABI,40 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,1.9490697674418604,,,,1.875,,,1.956768292682927,,,,,,,1.9527108433734939,,,,1.939032258064516,,1.9840845070422535,2.05,,,,
1355,100 PLUS (ORIGINAL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,3.8681111111111113,,3.822173913043478,,,,,
1371,DAGING LEMBU IMPORT (BLADE),1kg,BARANGAN SEGAR,DAGING,,,,,42.65,,,,,,,43.93333333333334,,,,,,,43.93333333333334,,,,43.93333333333334,,,,,,,
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,BARANGAN SEGAR,DAGING,,,,,47.9,,,,,,,47.9,,,,,,,47.9,,,,,,,,,,,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,BARANGAN SEGAR,DAGING,,,,,19.516,,,,,,,18.916,,,,,,,19.976,,,,20.2225,,18.99,,,,,
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,BARANGAN SEGAR,DAGING,,,,,21.455714285714286,,,,,,,19.8,,,,,,,20.2,,,,22.7,,20.0,,,,,
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,BARANGAN SEGAR,DAGING,,,,,22.283749999999998,,,,,,,21.111428571428572,,,,,,,21.576,,,,21.7225,,20.99,,,,,
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,BARANGAN SEGAR,DAGING,21.0,21.0,21.0,21.0,23.822499999999998,21.0,21.0,21.0,21.0,21.0,21.0,23.822499999999998,21.0,,,,,,24.763333333333332,21.0,21.0,,25.65,,22.99,21.0,21.0,21.0,21.0,21.0
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,30.9,,30.9,30.9,,29.9,29.9,,,,,,,,,,,,,,,,,,,,,
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,,3.0,3.0,3.0,3.0,3.0
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,,,7.884285714285714,,,,,,,8.235,,,,,,,8.040000000000001,,,,8.13,,,,,,,
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.9,12.9,12.9,12.9,13.296666666666667,12.9,12.9,12.9,12.9,12.9,12.9,13.88,12.9,12.9,12.9,12.9,12.9,12.9,13.208571428571428,12.9,12.9,12.9,13.338888888888889,12.9,13.660000000000002,12.9,12.9,12.9,12.9,
1402,HORLICKS (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,12.78451219512195,,13.256250000000001,,,,,
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.1000000000000005,6.4,6.4,6.1000000000000005,6.679310344827586,6.4,6.2,6.1000000000000005,6.0725,6.1000000000000005,6.1000000000000005,6.649642857142857,6.1000000000000005,6.2,6.2,5.7,5.7,5.7,6.865,5.766666666666667,5.766666666666667,5.766666666666667,7.053684210526316,5.766666666666667,6.1414285714285715,5.766666666666667,5.7,5.7,5.766666666666667,5.7
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,,,,,5.34,,,,,,,5.3999999999999995,,,,,,,5.3999999999999995,,,,9.5,,4.066666666666666,,,,,
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,8.9,8.9,8.9,8.9,8.872727272727273,8.9,8.9,8.9,9.2,8.9,8.9,8.677777777777777,8.9,8.9,8.9,8.9,8.9,8.9,8.827272727272726,8.9,8.9,8.9,8.8875,8.9,8.25,8.9,8.9,8.9,8.9,8.9
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,4.75,4.75,4.75,4.75,4.97566265060241,4.75,4.75,4.75,5.0975,4.75,4.75,5.000963855421687,4.75,4.75,4.75,4.75,4.75,4.75,5.002435897435897,4.75,4.75,4.75,4.907045454545455,4.75,5.096571428571428,4.75,4.75,4.75,4.75,4.75
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,,,,,36.0,,,,,,,36.0,,,,,,,36.0,,,,,,36.0,,,,,
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,,,,,36.0,,,,,,,36.0,,,,,,,36.0,,,,,,36.0,,,,,
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,17.7,17.7,17.099999999999998,16.7,17.610625,17.7,16.9,15.9,18.28625,17.45,17.45,16.285666666666668,15.45,17.95,17.4,17.9,17.933333333333334,17.95,17.0568,,17.9,17.9,18.274615384615384,17.9,15.180000000000001,,17.4,17.9,17.4,17.4
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,18.95,18.95,18.95,18.95,20.466315789473686,18.95,18.95,18.95,20.78625,18.95,18.95,20.521333333333335,21.0,16.9,18.95,18.95,16.9,16.9,20.747647058823528,16.9,18.95,18.95,21.036190476190477,16.9,19.99785714285714,19.599999999999998,19.599999999999998,18.4,16.9,16.9
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,39.9,,39.9,32.9,40.098333333333336,,,39.9,40.93,,,44.48,,,39.9,,,,44.567,,,,44.83375,,39.0,,39.9,39.9,,34.9
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,3.9,3.9,3.9,3.9,4.010892857142857,3.9,3.9,3.9,4.2375,3.9,3.9,4.084351851851852,3.9,3.9,3.9,4.9,4.9,4.9,4.110454545454545,4.9,4.9,4.9,4.251090909090909,4.9,4.030208333333333,4.9,4.9,4.9,3.9,3.9
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,4.0,4.0,4.0,4.0,3.73,4.0,4.0,4.0,4.0,4.0,4.0,3.795,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.7225,4.0,,4.0,4.0,4.0,4.0,4.0
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,5.2,5.2,5.2,5.2,4.992830188679245,6.2,6.2,6.2,5.0,4.5,6.2,5.026111111111111,6.2,6.2,6.2,4.5,6.2,6.2,5.132075471698113,,7.9,7.9,5.815882352941177,7.9,4.6491891891891886,7.9,6.2,6.2,6.2,6.2
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,,,,,4.995,,,,,,,4.99,,,,,,,4.99,,,,,,4.99,,,,,
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,25.908602150537636,,,,25.959999999999997,,,25.901951219512195,,26.0,,,,,25.900470588235294,,,,25.91083333333333,,25.899268292682923,,,,,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.433333333333334,4.433333333333334,4.596666666666667,4.433333333333334,5.017532467532468,4.433333333333334,4.596666666666667,4.433333333333334,4.996666666666667,4.930000000000001,4.433333333333334,4.826617647058824,4.596666666666667,4.596666666666667,4.4,4.4,4.4,4.4,4.956,4.7,4.433333333333334,4.433333333333334,4.999666666666667,4.433333333333334,5.1551351351351355,4.596666666666667,4.596666666666667,4.596666666666667,4.945,4.596666666666667
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,3.994473684210526,,,,3.884285714285714,,,4.00954128440367,,,,,,,3.997079646017699,,,,3.9765789473684205,,4.124594594594595,,,,,
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,,,,,30.482686567164176,,,,31.265555555555554,,,30.30327868852459,,,,,,,30.487966101694916,,,,30.489,,30.88259259259259,,,,,
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,,,,,,,,,,,,,,,,,,65.0,,,,,,,
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,18.5,18.5,22.0,18.471153846153847,20.75,17.95,18.45,15.9475,16.9,,18.497777777777777,16.9,18.9,18.5,,,,19.000799999999998,,,,17.657999999999998,,20.235384615384614,18.0,18.95,16.45,14.9,
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,18.9,16.9,16.9,,19.424,,15.9,15.9,21.7225,,,22.157999999999998,,14.9,14.9,17.4,17.4,19.9,21.60818181818182,20.4,20.7,20.7,21.87090909090909,21.5,20.25,21.5,20.7,19.9,19.9,19.9
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.95,10.95,10.95,10.95,12.613134328358209,10.95,10.9,10.95,11.540000000000001,10.95,10.95,13.091756756756757,10.95,10.933333333333332,10.933333333333332,10.933333333333332,10.933333333333332,10.933333333333332,13.198194444444445,11.6,11.6,11.6,12.973235294117648,11.6,13.521621621621621,11.6,11.6,11.6,11.6,11.6
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.95,6.95,6.95,6.95,8.497721518987342,6.95,6.95,6.6000000000000005,8.11,7.95,6.95,8.612289156626506,6.95,6.95,6.266666666666667,5.766666666666667,5.766666666666667,5.766666666666667,8.740689655172414,5.766666666666667,6.1000000000000005,6.1000000000000005,8.955238095238096,5.766666666666667,8.181111111111111,5.766666666666667,6.266666666666667,6.266666666666667,6.266666666666667,6.266666666666667
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,,,6.078965517241379,,,,7.0,,,6.074642857142857,,,,,,,6.188,,,,6.598571428571428,,6.108666666666667,,,,,
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.716637168141593,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.719,1.7333333333333334,1.7333333333333334,1.7092156862745098,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7277450980392155,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7120895522388058,1.7333333333333334,1.673695652173913,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.6629347826086958,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.719,1.7333333333333334,1.7333333333333334,1.6607142857142858,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.6928235294117646,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.6716,1.7333333333333334,1.6539024390243904,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,,,,,1.23,,,,,,,0.9924999999999999,,,,,,,1.2925,,,,1.374,,1.0,,,,,
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,,,,,,,,,,,,0.99,,,,,,,0.99,,,,0.99,,,,,,,
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,,,,,1.525,,,,,,,1.3,,,,,,,1.4,,,,1.4,,0.9,,,,,
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,1.4551824817518246,,,,1.2958333333333334,,,1.4703305785123966,,1.5,,,,,1.455,,,,1.444494382022472,,1.4995918367346939,,,,,
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,,6.6903797468354425,,,,6.540000000000001,,,6.661126760563381,,,,,,,6.663866666666667,,,,6.5,,6.874054054054054,,,,,
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,,6.052409638554217,,,,6.3475,,,6.028607594936709,,,,,,,6.028658536585366,,,,6.144565217391304,,5.843846153846154,,,,,
1493,BIHUN KERING TEMPATAN (CAP JASMINE),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,3.0898765432098765,,,,3.25,,,3.0706493506493504,,3.2,,,,,3.0535802469135804,,,,2.9693877551020407,,3.166129032258065,,,,,
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,,,,,4.0,,,,4.0,,,4.0,,4.0,,,,,4.0,,,,4.0,,4.0,4.0,,,,
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,,,,,2.0286187845303867,,,,1.9915384615384615,,,2.0287790697674417,,1.7,,,,,2.0236,,,,1.9889156626506022,,2.066060606060606,2.25,,,,
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.8251851851851852,,1.8426530612244896,,,,,
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.827142857142857,,1.8436170212765959,,,,,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.7785869565217391,,1.8276000000000001,,,,,
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,57.061875,,,,,,,57.718125,,,,,,,57.707142857142856,,,,57.575,,57.82000000000001,,,,,
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,35.25857142857143,,,,32.775,,,35.22169491525423,,,,,,,34.916119402985075,,,,34.34739130434782,,36.130434782608695,,,,,
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,38.15844444444445,,,,37.8,,,38.20761904761905,,,,,,,38.224888888888884,,,,38.12703703703704,,38.46619047619048,,,,,
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,7.29054054054054,,,,,,,7.288157894736842,,,,,,,7.298611111111111,,,,7.357142857142857,,7.269047619047619,,,,,
1517,HEINZ APPLE PUREE,110 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,6.8,,,,,,,6.8,,,,,,,6.35,,,,5.9,,6.8,,,,,
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,4.00027027027027,,4.01972972972973,,,,,
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,3.8476190476190473,,3.959090909090909,,,,,
1538,SABUN PENCUCI AXION PASTE (LEMON),350 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,4.033207547169811,,4.080461538461539,,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,2.7742622950819675,,2.8177419354838706,,,,,
1540,SABUN PENCUCI GLO (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,5.8706,,6.140144927536232,,,,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,1.2548936170212766,,,,1.28,,,1.262086330935252,,,,,,,1.2575675675675675,,,,1.2488636363636363,,1.2852542372881355,,,,,
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,1.3342857142857143,,,,1.3333333333333333,,,1.3396511627906977,,,,,,,1.3385714285714285,,,,1.3335483870967741,,1.3582758620689654,,,,,
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.7218,,1.7444444444444445,,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,15.9,15.9,15.9,15.9,15.986399999999998,15.9,15.9,15.9,16.866666666666664,15.9,15.9,15.729130434782608,15.9,15.9,15.9,15.9,15.9,15.9,15.959999999999999,15.9,15.9,15.9,16.035,15.9,16.478571428571428,15.9,15.9,15.9,15.9,15.9
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,14.9,14.9,14.9,14.9,14.816551724137929,14.9,14.9,14.9,16.74,,,14.706206896551725,,14.9,14.9,14.9,14.9,14.9,14.581785714285713,14.9,14.9,14.9,14.379090909090907,,14.852,,,14.9,14.9,14.9
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,13.9,13.9,13.9,13.9,15.316153846153847,13.9,13.9,13.9,14.926666666666668,,,15.27,13.9,13.9,13.9,13.9,13.9,13.9,15.072142857142856,13.9,13.9,13.9,15.006666666666668,,15.39,13.9,13.9,13.9,13.9,13.9
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,14.9,14.9,14.9,14.9,14.206216216216216,13.4,13.4,13.4,15.99,,,14.210749999999999,13.4,13.4,14.9,13.4,13.4,13.4,14.032195121951219,14.9,13.4,13.4,14.02,11.9,15.593333333333334,13.4,14.9,14.9,14.9,14.9
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,46.695,,,,,,,46.59625,,,49.9,,,,48.68142857142857,,49.9,49.9,47.29666666666666,49.9,49.495000000000005,49.9,,,,
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,38.95,34.9,34.9,36.45,36.07377777777778,38.95,36.95,35.95,36.31666666666667,33.93333333333333,28.9,35.77625,31.4,33.6,32.6,34.45,33.93333333333333,33.93333333333333,35.62925,34.93333333333333,34.266666666666666,34.266666666666666,36.201904761904764,30.9,35.72210526315789,34.45,36.95,36.266666666666666,36.266666666666666,36.93333333333333
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.766666666666667,7.95,6.933333333333334,6.933333333333334,7.312619047619047,6.766666666666667,6.6000000000000005,6.6000000000000005,7.128,6.433333333333334,6.433333333333334,7.277647058823529,6.766666666666667,7.7,7.7,6.7,6.1000000000000005,6.1000000000000005,7.488666666666667,6.433333333333334,6.266666666666667,6.266666666666667,7.523333333333333,6.266666666666667,7.691333333333334,6.4,6.933333333333334,6.7,6.766666666666667,6.463333333333334
1557,BAYAM MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.45,8.45,7.9,8.45,7.476153846153846,8.45,8.45,7.9,8.133333333333333,7.9,7.9,7.575714285714286,7.9,7.7,7.95,7.95,7.95,7.95,7.8975,8.45,8.45,8.45,8.348749999999999,8.45,7.245,7.9,8.7,8.5,7.9,6.99
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.466666666666666,7.95,7.466666666666666,7.466666666666666,7.767464788732394,7.3,7.3,7.133333333333333,6.987777777777778,7.133333333333333,7.133333333333333,7.5986206896551725,7.2,7.2,6.966666666666666,6.966666666666666,6.966666666666666,6.766666666666667,7.5647692307692305,7.445,6.9,6.9,7.860697674418605,6.9,8.415,7.7,7.7,7.7,8.25,6.963333333333334
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.933333333333334,7.95,7.266666666666667,6.4,7.3956140350877195,6.766666666666667,7.9,6.6000000000000005,6.678,6.433333333333334,6.433333333333334,7.488135593220339,6.766666666666667,7.7,6.766666666666667,6.1000000000000005,6.2,6.1000000000000005,7.47875,6.1000000000000005,6.266666666666667,6.266666666666667,7.0665625,6.266666666666667,7.715882352941177,4.9,6.95,,5.7,6.745
