item_code,item,unit,item_group,item_category,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,10.9,10.9,11.33090909090909,10.9,10.9,10.9,9.6,10.9,10.44125,10.9,10.9,10.9,10.9,10.9,10.9,9.835833333333333,10.9,10.9,10.20375,9.6,,9.9,,10.9,10.9,10.9,10.9,10.9,10.9,9.739090909090908
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,10.5,10.425,9.61127659574468,10.425,10.425,10.425,9.458292682926828,10.5,9.636363636363637,10.5,10.5,10.5,10.5,10.5,10.5,9.31925925925926,10.5,9.8,10.5,9.118421052631579,10.5,9.75,8.822500000000002,10.5,10.5,10.5,10.5,10.5,10.5,9.146612903225806
1094,MINYAK MASAK TULEN CAP BURUH,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,7.5,7.5,7.5,7.5,7.5,7.5,7.473333333333333,,7.1,,,,,,,7.1000000000000005,,,7.1,7.099999999999999,7.1,7.099999999999999,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.099999999999999
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,33.5,33.5,33.49122807017544,33.5,33.5,33.5,33.42857142857143,31.5,31.49653846153846,31.5,31.5,31.5,31.5,31.5,31.5,31.498076923076926,,,31.49083333333333,31.5,31.5,31.5,31.5,,,,,,,31.498039215686276
1097,SOS CILI MAGGI,500 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,5.080964912280702,,,,5.026978417266187,,5.193488372093023,,,,,,,5.09136563876652,5.2,5.1,5.372222222222223,4.983247863247863,5.2,5.178717948717948,5.093636363636364,,,,,,,5.1107522123893805
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,7.5,,,,7.5,,7.1,,,7.1,7.1,7.1,7.1,7.1,,7.1,7.1,7.1,7.1,7.1,,,,7.1,,,,7.1
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,14.3,14.3,14.298981481481484,14.3,14.3,14.3,14.238703703703706,13.5,13.498095238095237,,13.5,13.5,13.5,13.5,13.5,13.49879120879121,13.5,13.5,13.49388888888889,13.516458333333333,13.5,13.499677419354839,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.498673469387754
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,20.630844155844155,,,,20.46463917525773,,20.893725490196076,,,,,,,20.635503355704696,21.45,20.7,20.035999999999998,20.61456790123457,19.6,20.946190476190477,20.48470588235294,,,,,,,20.6866
1109,TELUR AYAM GRED A,30 biji,BARANGAN SEGAR,TELUR,13.5,13.5,13.759375,,,13.5,14.027777777777779,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.952380952380953,,,13.5,14.4,13.5,13.5,14.0,,,,,,13.5,13.915384615384616
1110,TELUR AYAM GRED B,30 biji,BARANGAN SEGAR,TELUR,12.9,12.9,13.322222222222223,12.9,,,13.703703703703704,12.9,12.9,12.9,12.9,,,12.9,,13.451612903225806,,,,13.818750000000001,12.9,12.9,14.4,,12.9,,,,,13.525
1111,TELUR AYAM GRED C,30 biji,BARANGAN SEGAR,TELUR,12.3,,12.806896551724138,,,,13.22857142857143,,12.3,,,,,,,13.134782608695653,,,,13.6125,12.3,12.300000000000002,,,,,,,,13.15263157894737
1114,SOS TIRAM KIMBALL,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,6.037379310344828,,,,6.110833333333334,,5.952166666666667,,,,,,,6.0207382550335575,6.7,6.2,5.9,6.103733333333333,5.6,5.917592592592593,6.2444444444444445,,,,,,,6.046346153846154
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,5.433722222222222,,,,5.396699029126213,,5.49,,,,,,,5.436187845303867,5.5,,5.67375,5.3521875,5.45,5.4399999999999995,5.8172727272727265,,,,,,,5.433426966292135
1116,SOS TIRAM NONA,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,5.553305084745762,,,,5.591515151515152,,5.497916666666666,,,,,,,5.559491525423729,,,5.425,5.513888888888889,,5.5426829268292686,6.006923076923077,,,,,,,5.595294117647059
1117,SOS TIRAM ADABI,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,6.516440677966102,,,,6.601794871794871,,6.483333333333333,,,,,,,6.574915254237289,,,6.566666666666666,6.661379310344828,6.9,6.510526315789474,6.432222222222222,,,,,,,6.595645161290323
1125,SERBUK CILI KIJANG,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.090000000000001,,,,5.95,,6.125,,,,,,,6.258333333333333,,,6.5,6.225,,6.2,,,,,,,,6.33
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.95,14.45,17.350166666666667,15.1,15.433333333333332,15.433333333333332,17.800625,15.2,17.471999999999998,15.2,15.433333333333332,14.933333333333332,14.933333333333332,15.95,15.95,17.012203389830507,15.266666666666666,14.766666666666666,15.810555555555554,16.1475,14.766666666666666,15.831578947368422,23.7,14.766666666666666,16.075,14.766666666666666,15.266666666666666,15.266666666666666,15.266666666666666,16.263230769230766
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,17.266666666666666,17.266666666666666,21.697346938775507,18.466666666666665,17.633333333333333,17.633333333333333,20.145,17.633333333333333,20.04,17.633333333333333,16.133333333333333,16.8,16.8,16.133333333333333,16.133333333333333,19.66974358974359,17.8,17.8,19.73222222222222,19.560588235294116,17.8,18.77375,23.645,17.8,18.85,17.25,18.0,17.3,17.633333333333333,20.29
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,19.266666666666666,17.9,22.023636363636363,19.266666666666666,19.266666666666666,19.266666666666666,19.965384615384615,19.266666666666666,20.643333333333334,19.266666666666666,19.266666666666666,19.266666666666666,17.933333333333334,17.933333333333334,18.45,20.386000000000003,17.933333333333334,17.933333333333334,23.011176470588232,19.46090909090909,17.933333333333334,19.922,25.99,19.599999999999998,20.95,19.599999999999998,19.933333333333334,19.933333333333334,19.933333333333334,20.85086956521739
1131,UBI KENTANG IMPORT (CHINA),1kg,BARANGAN KERING,UBI KENTANG,2.9,2.9,3.75734375,2.9,2.9,2.9,3.9332051282051284,,3.4665306122448984,,2.9,2.9,2.9,2.9,2.9,3.7897761194029855,2.9,2.9,3.5582352941176474,3.858965517241379,3.5999999999999996,3.4614285714285717,4.265238095238096,2.9,2.9,2.9,2.9,2.9,2.9,3.8274418604651164
1132,LIMAU NIPIS,1kg,BARANGAN SEGAR,BUAH-BUAHAN,7.496666666666667,7.496666666666667,7.806470588235293,7.496666666666667,7.496666666666667,6.745,8.136744186046512,6.745,7.4968,6.745,6.745,6.745,7.163333333333334,7.163333333333334,7.163333333333334,7.61195652173913,7.163333333333334,7.163333333333334,5.478421052631579,8.064285714285713,7.598000000000001,7.761515151515152,7.245,7.496666666666667,8.1225,7.496666666666667,7.496666666666667,7.496666666666667,7.496666666666667,7.396914893617022
1135,KICAP MANIS ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,4.5121290322580645,,,,4.574651162790698,,4.427164179104477,,,,,,,4.517785234899328,,5.05,4.609999999999999,4.572647058823529,4.7,4.412075471698113,4.555,,,,,,,4.542758620689655
1136,KICAP MASIN ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,4.433157894736842,,,,4.439736842105264,,4.475344827586206,,,,,,,4.462255639097744,,5.05,5.08625,4.435555555555556,4.6,4.2356410256410255,4.4495,,,,,,,4.461395348837209
1137,SOS CILI THAI LIFE,360g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,4.28969696969697,,,,4.180422535211267,,4.431803278688525,,,,,,,4.342,3.9,,4.935294117647059,4.233731343283583,4.3,4.2588372093023255,4.63625,,,,,,,4.343561643835616
1138,SOS TIRAM MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,5.447393364928909,,,,5.424573643410852,,5.4881927710843375,,,,,,,5.4507109004739345,5.5,5.5,5.775625,5.410825688073394,5.4,5.435333333333333,5.5195,,,,,,,5.461379310344828
1139,SOS TOMATO LIFE,330 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,3.4583653846153846,,,,3.5592452830188677,,3.460943396226415,,,,,,,3.521308411214953,,,3.9085714285714284,3.4828571428571427,3.0,3.3613157894736845,,,,,,,,3.513888888888889
1140,MARJERIN PLANTA,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,6.932081218274112,,,,6.996,,6.90404761904762,,,,,,,7.002513368983958,5.9,,6.900625,7.0073,6.65,6.9591935483870975,7.270714285714286,,,,,,,7.035679611650486
1141,MARJERIN DAISY,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,5.128872180451128,,,,5.107176470588236,,5.201904761904762,,,,,,,5.120232558139535,,4.95,5.066666666666666,5.109878048780488,4.95,5.2317073170731705,4.941666666666666,,,,,,,5.128041958041957
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,8.663723404255318,,,,8.691914893617021,,8.6514,,,,,,,8.671584158415842,,9.0,8.983333333333333,8.67,,8.632173913043477,8.481666666666667,,,,,,,8.654150943396226
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,13.584466666666668,,,,13.422077922077921,,13.821617647058824,,,,,,,13.5998,13.5,13.2,15.294375,13.438194444444445,13.700000000000001,13.27,13.190000000000001,,,,,,,13.513245033112582
1145,NESTLE CERELAC BERAS - TIN,500 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,14.345777777777778,,,,14.238837209302325,,14.529574468085107,,,,,,,14.326083916083917,,13.0,15.25,14.14220588235294,13.9,14.465526315789475,14.604705882352942,,,,,,,14.334511278195489
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,11.604782608695654,,,,11.53880733944954,,11.74328947368421,,,,,,,11.619297297297297,,11.2,11.908181818181818,11.561428571428573,11.996666666666668,11.677,11.421666666666667,,,,,,,11.603052631578947
1153,PERENCAH TOM YAM ADABI,40 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.91125,,,,1.8772043010752686,,1.965625,,,,,,,1.9225287356321838,1.9,,2.2052631578947373,1.8705063291139241,1.8666666666666665,1.8957627118644067,1.9778571428571428,,,,,,,1.929318181818182
1355,100 PLUS (ORIGINAL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,3.925,3.7692063492063492,3.8000000000000003,3.708235294117647,3.90421052631579,,,,,,,
1371,DAGING LEMBU IMPORT (BLADE),1kg,BARANGAN SEGAR,DAGING,,,40.43333333333333,,,,40.43333333333333,,,,,,,,,39.333333333333336,,,,,,,43.0,,,,,,,42.65
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,BARANGAN SEGAR,DAGING,,,47.9,,,,47.9,,,,,,,,,47.9,,,,,,,47.9,,,,,,,47.9
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,BARANGAN SEGAR,DAGING,,,20.976,,,,21.3,,,,,,,,,20.9725,,,,20.9,,19.99,21.5,,,,,,,20.9725
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,BARANGAN SEGAR,DAGING,,,21.755714285714284,,,,22.048333333333332,,20.0,,,,,,,21.258,,,,21.572499999999998,,20.0,,,,,,,,20.918
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,BARANGAN SEGAR,DAGING,,,22.564999999999998,,,,21.983333333333334,,20.99,,,,,,,22.36,,,,,,20.99,25.5225,,,,,,,22.39833333333333
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,BARANGAN SEGAR,DAGING,20.0,20.0,23.572499999999998,20.0,20.0,20.0,23.766666666666666,20.0,22.99,20.0,20.0,20.0,20.0,20.0,21.0,23.822499999999998,21.0,21.0,21.0,24.099999999999998,21.0,21.994999999999997,,21.0,21.0,21.0,21.0,21.0,21.0,23.822499999999998
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,,3.9,3.9,3.9,3.9,3.9,3.9,3.9
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,8.198,,,,8.598571428571429,,,,,,,,,8.631666666666666,,,,8.284285714285714,,,,,,,,,,8.178
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.9,12.9,14.543333333333333,12.9,12.9,12.9,15.264166666666666,12.9,12.660000000000002,12.9,12.9,12.9,12.9,12.9,12.9,14.474999999999998,12.9,12.9,12.9,12.945,12.9,12.97,14.382857142857144,12.9,,12.9,,,12.9,13.946666666666667
1402,HORLICKS (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,14.310588235294118,12.692394366197183,12.975,13.093137254901961,13.245454545454544,,,,,,,
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.7,5.7,6.423076923076923,5.596666666666667,5.445,5.596666666666667,6.4523809523809526,5.445,6.2128571428571435,5.445,5.445,5.445,5.445,5.445,5.445,6.353076923076923,5.445,5.445,5.445,5.776470588235294,4.9,5.928,8.93,4.9,4.9,4.9,4.9,4.9,4.9,6.2636
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,,,5.75,,,,8.5,,5.2,,,,,,,5.471428571428571,,,,8.5,,4.066666666666666,,,,,,,,5.583333333333333
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,8.9,8.9,8.92,8.9,8.9,8.9,8.89090909090909,8.9,8.833333333333334,8.9,8.9,8.9,8.9,8.9,8.9,8.914285714285715,8.9,8.9,8.9,8.911111111111111,8.45,9.133333333333333,,8.9,9.45,8.9,8.9,8.9,8.9,8.853333333333333
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,4.75,4.75,4.916526315789474,4.75,4.75,5.0,4.924901960784314,5.0,4.993023255813953,5.0,5.0,5.0,5.0,5.0,5.0,4.931739130434783,5.0,,4.9715384615384615,4.78375,4.720000000000001,4.613571428571428,4.992,4.75,4.833333333333333,4.75,4.75,4.75,4.75,4.843723404255319
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,,,36.0,,,,,,36.0,,,,,,,36.0,,,36.0,,,,,,,,,,,36.0
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,,,36.0,,,,,,36.0,,,,,,,36.0,,,36.0,,,,,,,,,,,36.0
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,21.0,17.95,16.483333333333334,16.95,16.95,16.599999999999998,18.079545454545453,16.933333333333334,14.258000000000001,17.266666666666666,17.45,17.45,17.45,18.2,20.5,16.594285714285714,20.5,16.9,14.645000000000001,18.785625,19.072499999999998,16.768823529411765,,21.0,20.45,17.599999999999998,18.45,17.933333333333334,18.099999999999998,16.773513513513514
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,19.2,19.2,20.681842105263158,,16.9,16.9,21.26230769230769,16.9,19.743636363636366,16.9,16.9,,16.9,16.9,16.9,20.7025,19.2,19.2,19.697499999999998,20.9975,21.744999999999997,19.769,21.945,21.5,21.5,21.5,21.5,,,20.625555555555554
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,55.9,47.9,45.09,,55.9,55.9,43.71125,,41.0,,,,,,,44.077,,,37.0,43.527142857142856,,41.995000000000005,,,,,,,,44.33625
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,3.9,3.9,3.982621359223301,3.9,3.9,3.9,4.042542372881356,3.9,3.724047619047619,3.9,3.9,3.9,3.9,3.9,3.9,3.965445544554455,3.9,3.9,3.6449999999999996,3.8847272727272726,3.7,3.5664516129032258,4.154,3.9,3.7,3.9,3.9,3.9,3.9,3.873008849557522
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,4.3,4.3,5.15,4.3,4.3,4.3,5.15,4.3,,4.3,4.3,,,4.3,4.3,4.43,4.3,4.3,4.0,3.466666666666667,4.0,4.0,,4.0,4.0,4.0,4.3,4.3,4.3,3.6333333333333333
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,5.2,4.5,4.413818181818182,4.5,4.5,4.5,4.834375,4.5,4.161052631578947,4.5,4.5,4.5,4.5,4.5,4.5,4.451034482758621,4.5,4.5,3.848,4.719285714285715,5.466666666666666,4.410384615384616,,5.2,4.5,4.5,4.5,5.2,5.2,4.382857142857143
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,,,4.56,,,,3.1,,4.99,,,,,,,4.36,,,,3.1,,,,,,,,,,4.363333333333333
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,25.889333333333333,,,,25.91239130434783,,25.885,,,,,,,25.89879120879121,,,25.975,25.909791666666667,25.796666666666667,25.891351351351354,,,,,,,,25.911428571428573
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.945,4.945,5.579027777777778,4.930000000000001,4.9,4.930000000000001,5.432727272727273,4.596666666666667,5.53575,4.596666666666667,4.596666666666667,4.596666666666667,4.596666666666667,4.596666666666667,4.596666666666667,5.553066666666667,4.930000000000001,4.930000000000001,5.546842105263159,5.1325,4.596666666666667,5.558076923076923,5.746875,4.596666666666667,4.933333333333334,4.9,5.445,4.930000000000001,4.930000000000001,5.5888
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.630535714285714,,,,3.62671875,,3.71075,,,,,,,3.676633663366337,,,,3.621940298507463,3.975,3.769393939393939,4.19,,,,,,,3.7549565217391305
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,,,30.293571428571433,,,,29.94111111111111,,30.526451612903223,,,,,,,29.999589041095888,,,31.06714285714286,29.573999999999998,29.994999999999997,30.5288,,,,,,,,30.101194029850745
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,63.0,,,,57.0,,,,,,,,,,,,,,,,,,,,,,,
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,16.5,20.9,17.92851851851852,,,14.9,17.684666666666665,19.5,18.144000000000002,19.5,,,14.9,13.9,13.9,17.380625000000002,13.9,16.9,16.43857142857143,19.657,20.25,17.025454545454547,10.9,14.9,,,17.9,17.95,17.95,17.732857142857142
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,20.107999999999997,,22.5,,21.072499999999998,,18.5,,,,12.9,,,20.735,,17.4,13.9,20.02375,,,,20.9,13.9,17.9,15.9,16.9,16.9,20.39625
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.266666666666666,12.95,14.337826086956522,12.266666666666666,11.933333333333332,11.9,14.366969696969697,11.9,13.987631578947367,11.9,11.9,12.45,12.45,12.45,12.45,13.859444444444444,12.45,12.45,12.978461538461538,13.1088,12.633333333333333,13.6576,16.633333333333333,12.45,13.633333333333333,12.45,11.9,12.45,11.933333333333332,14.147971014492754
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.596666666666666,11.1,11.631388888888889,11.1,10.1,10.4,11.471428571428572,9.9,10.462553191489361,9.9,9.4,9.9,9.9,10.566666666666668,10.566666666666668,11.686516853932583,11.4,11.4,10.850000000000001,11.841470588235294,10.338,11.430322580645162,12.229000000000001,10.2,12.466666666666667,11.766666666666666,13.4,12.945,12.945,12.79513157894737
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,5.7817647058823525,,,,6.411111111111111,,5.215833333333333,,,,,,,5.167058823529412,,,4.746666666666667,6.771428571428571,6.5,5.048333333333333,,,,,,,,5.414285714285714
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.7333333333333334,1.7333333333333334,1.7154545454545453,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7452054794520548,1.7333333333333334,1.6775,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7186666666666668,1.7333333333333334,1.7333333333333334,1.8568421052631576,1.769206349206349,1.7333333333333334,1.5972727272727274,1.62375,1.7333333333333334,1.7,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7287931034482757
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.7333333333333334,1.7333333333333334,1.6651136363636363,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.675686274509804,1.7333333333333334,1.659230769230769,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.6675531914893618,1.7333333333333334,1.7333333333333334,1.8517647058823528,1.703720930232558,1.7333333333333334,1.5539999999999998,1.62375,1.7333333333333334,1.7,1.7333333333333334,1.7,1.7333333333333334,1.7333333333333334,1.6707608695652174
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,,,1.1971428571428573,,,,1.24,,1.0,,,,,,,1.2116666666666667,,,,1.13,,1.0,1.6300000000000001,,,,,,,1.3257142857142858
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,,,0.99,,,,0.99,,,,,,,,,0.99,,,,0.99,,,1.99,,,,,,,1.99
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,,,1.295,,,,1.39,,1.2,,,,,,,1.1949999999999998,,,,1.39,,1.0,,,,,,,,1.1966666666666665
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.44232,,,,1.413375,,1.4754761904761904,,,,,,,1.4460629921259842,1.3,,1.52,1.4303846153846156,1.4,1.488,1.75,,,,,,,1.4503076923076925
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,6.701585365853658,,,,6.5777777777777775,,6.876176470588235,,,,,,,6.736410256410257,6.9,,6.5,6.551219512195122,7.6,6.87625,,,,,,,,6.729358974358974
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,6.106043956043956,,,,6.3837777777777776,,5.884565217391304,,,,,,,6.052777777777778,,,6.47,6.2011111111111115,6.3,5.662121212121212,5.8,,,,,,,5.98406976744186
1493,BIHUN KERING TEMPATAN (CAP JASMINE),400 g,BARANGAN BERBUNGKUS,BIHUN,,,2.9965333333333333,,,,2.973409090909091,,3.1146666666666665,,,,,,,3.0524324324324326,3.3,,3.3499999999999996,2.9854347826086958,2.75,3.0473684210526315,,,,,,,,3.0837662337662337
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,,,4.0,,,,4.0,,4.0,,,,,,,4.0,4.0,,4.0,4.0,4.0,4.0,,,,,,,,4.0
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,,,2.015879120879121,,,,1.9975,,2.043085106382979,,,,,,,2.022912087912088,2.0,,2.158181818181818,1.9916279069767442,1.8975,2.017205882352941,2.25,,,,,,,2.0258659217877093
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,1.9,1.8028,1.7666666666666666,1.8021621621621624,1.9,,,,,,,
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,2.0,1.795,1.8,1.8104761904761904,1.8333333333333333,,,,,,,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,1.995,1.7572972972972971,1.9,1.821304347826087,1.8162500000000001,,,,,,,
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,56.24157894736842,,,,56.82636363636364,,55.325,,,,,,,56.5295,,,58.5,56.23333333333333,,55.325,58.418000000000006,,,,,,,56.37722222222222
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,34.84597014925373,,,,34.08813953488372,,35.62130434782608,,,,,,,34.85705882352941,,35.5,36.1,34.02424242424242,34.5,35.683684210526316,35.89888888888889,,,,,,,34.981791044776124
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,37.7898,,,,37.80888888888889,,37.87272727272727,,,,,,,37.8268,,37.8,38.9,37.89722222222222,36.8,37.8375,37.636250000000004,,,,,,,37.832727272727276
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,7.190277777777778,,,,7.224375,,7.1625,,,,,,,7.226388888888888,,,,7.24,7.2,7.202500000000001,,,,,,,,7.226388888888888
1517,HEINZ APPLE PUREE,110 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,5.6,,,,5.6,,,,,,,,,5.6,,,,5.6,,,,,,,,,,5.6
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,4.46,3.9734375,4.3,3.9038235294117642,4.17375,,,,,,,
