item_code,item,unit,item_group,item_category,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,5.4345,,,,,,,5.437219251336899,,,,,,,5.431421052631579,,,,,,,5.4247826086956525,,,,,,,5.424371584699453,
1116,SOS TIRAM NONA,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,5.498363636363637,,,,,,,5.527288135593221,,,,,,,5.524102564102564,,,,,,,5.504516129032258,,,,,,,5.515785123966942,
1117,SOS TIRAM ADABI,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,6.338148148148148,,,,,,,6.380535714285714,,,,,,,6.353090909090909,,,,,,,6.341428571428572,,,,,,,6.332727272727273,
1125,SERBUK CILI KIJANG,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),6.2,,,,,,,6.1375,,,,,,,6.1375,,,,,,,6.1375,,,,,,,6.1375,
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.479038461538462,13.95,12.6,12.6,12.6,12.6,12.6,14.448421052631579,12.6,12.933333333333332,13.6,13.6,13.266666666666666,13.266666666666666,15.157619047619049,13.6,14.1,14.2,14.1,14.1,14.1,16.062131147540985,14.266666666666666,13.9,14.266666666666666,14.266666666666666,14.266666666666666,14.266666666666666,15.693181818181818,14.266666666666666
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,15.638974358974357,14.6,14.6,14.1,14.6,14.1,14.1,16.636458333333334,13.4,13.4,13.4,13.4,13.4,13.4,17.851764705882353,14.933333333333332,14.933333333333332,14.6,14.6,14.6,14.6,17.328823529411764,14.95,,14.95,14.95,14.95,14.95,16.638222222222222,14.95
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.455714285714286,14.95,13.95,13.95,13.95,13.95,13.95,16.91032258064516,15.0,15.0,13.95,14.95,14.95,14.95,17.558529411764706,14.95,16.45,18.45,18.45,18.45,18.45,17.911621621621624,18.45,,16.2,16.2,16.2,16.2,18.537222222222223,16.2
1131,UBI KENTANG IMPORT (CHINA),1kg,BARANGAN KERING,UBI KENTANG,3.6081060606060604,3.45,3.6,3.6,3.6,3.6,3.6,3.631703703703704,3.6,3.45,3.45,3.45,3.45,3.45,3.6538931297709927,3.45,3.45,3.45,3.45,3.45,3.45,3.6806569343065694,3.45,4.0,3.45,3.45,3.45,3.45,3.7085384615384616,3.45
1132,LIMAU NIPIS,1kg,BARANGAN SEGAR,BUAH-BUAHAN,8.825862068965517,7.8,7.8,7.8,7.8,7.8,7.8,8.662045454545455,7.8,7.8,7.8,7.8,7.8,7.8,8.557816091954022,6.745,7.163333333333334,7.163333333333334,7.163333333333334,6.745,6.745,8.370227272727274,7.163333333333334,6.99,7.163333333333334,7.163333333333334,7.163333333333334,7.163333333333334,8.331111111111111,7.495
1135,KICAP MANIS ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,4.486917808219179,,,,,,,4.477549668874173,,,,,,,4.486026490066225,,,,,,,4.485294117647059,,,,,,,4.4788590604026846,
1136,KICAP MASIN ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,4.415648854961832,,,,,,,4.4155303030303035,,,,,,,4.4259689922480625,,,,,,,4.4338235294117645,,,,,,,4.430534351145038,
1137,SOS CILI THAI LIFE,360g,BARANGAN BERBUNGKUS,KICAP DAN SOS,3.8388073394495414,,,,,,,3.9276744186046515,,,,,,,3.9409090909090914,,,,,,,3.9359259259259263,,,,,,,4.033525179856115,
1138,SOS TIRAM MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,5.401684210526316,,,,,,,5.397438423645321,,,,,,,5.397309644670051,,,,,,,5.393444976076555,,,,,,,5.393233830845771,
1139,SOS TOMATO LIFE,330 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,3.059310344827586,,,,,,,3.1008695652173914,,,,,,,3.1381944444444443,,,,,,,3.208354430379747,,,,,,,3.195974025974026,
1140,MARJERIN PLANTA,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),6.408040201005026,,,,,,,6.427783251231527,,,,,,,6.467070707070707,,,,,,,6.541699029126215,,,,,,,6.617817258883249,
1141,MARJERIN DAISY,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),5.17503144654088,,,,,,,5.185923566878981,,,,,,,5.213974358974359,,,,,,,5.206111111111111,,,,,,,5.207610062893082,
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,8.472820512820514,,,,,,,8.483417721518988,,,,,,,8.499080459770115,,,,,,,8.531304347826087,,,,,,,8.548777777777778,
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),13.517222222222223,,,,,,,13.508675496688742,,,,,,,13.514496644295303,,,,,,,13.507254901960785,,,,,,,13.527027027027026,
1145,NESTLE CERELAC BERAS - TIN,500 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,14.311691176470587,,,,,,,14.310638297872341,,,,,,,14.321985815602838,,,,,,,14.357777777777777,,,,,,,14.340579710144928,
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,BARANGAN BERBUNGKUS,SANTAN (KOTAK),11.695303867403315,,,,,,,11.711693121693123,,,,,,,11.709523809523809,,,,,,,11.69523076923077,,,,,,,11.696051282051283,
1153,PERENCAH TOM YAM ADABI,40 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.8813125,,,,,,,1.878805031446541,,,,,,,1.8822360248447203,,,,,,,1.8877192982456141,,,,,,,1.9011242603550298,
1355,100 PLUS (ORIGINAL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.64198275862069,
1371,DAGING LEMBU IMPORT (BLADE),1kg,BARANGAN SEGAR,DAGING,46.5,,,,,,,42.9475,,,,,,,42.9475,,,,,,,40.757999999999996,,,,,,,38.163333333333334,
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,BARANGAN SEGAR,DAGING,47.9,,,,,,,47.9,,,,,,,47.9,,,,,,,,,,,,,,47.9,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,BARANGAN SEGAR,DAGING,22.076,,,,,,,22.095,,,,,,,22.776,,,,,,,22.267142857142858,,,,,,,22.267142857142858,
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,BARANGAN SEGAR,DAGING,19.775,,,,,,,20.419999999999998,,,,,,,20.419999999999998,,,,,,,20.075,,,,,,,19.099999999999998,
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,BARANGAN SEGAR,DAGING,20.945,,,,,,,23.572499999999998,,,,,,,22.665000000000003,,,,,,,22.558,,,,,,,22.2975,
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,BARANGAN SEGAR,DAGING,24.763333333333332,20.0,20.0,20.0,20.0,20.0,20.0,23.572499999999998,20.0,20.0,20.0,20.0,20.0,20.0,23.572499999999998,20.0,20.0,20.0,20.0,20.0,20.0,23.572499999999998,20.0,20.0,20.0,20.0,20.0,20.0,24.763333333333332,
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.398,,,,,,,8.198,,,,,,,8.569999999999999,,,,,,,8.641428571428571,,,,,,,8.937999999999999,
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.62875,,12.9,12.9,12.9,12.9,12.9,14.017333333333333,12.9,12.9,12.9,12.9,12.9,12.9,13.95,12.9,12.9,12.9,12.9,12.9,12.9,13.58,12.9,,12.9,12.9,12.9,12.9,14.156666666666666,
1402,HORLICKS (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.054294871794871,
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.492692307692308,6.445,6.263333333333333,6.445,5.445,5.9,6.445,6.623666666666667,5.445,5.445,5.9,6.445,6.263333333333333,6.263333333333333,6.430000000000001,6.263333333333333,5.9,5.945,5.945,5.945,5.945,6.678076923076923,5.93,5.9,5.93,5.9,5.93,5.93,6.5575,5.945
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,5.4,,,,,,,5.566666666666666,,,,,,,6.271428571428571,,,,,,,6.2,,,,,,,6.428571428571429,
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,8.879999999999999,,,,,8.9,8.9,8.88125,8.9,8.9,8.9,8.9,8.9,8.9,8.8375,8.9,8.9,8.9,8.9,8.9,8.9,8.89375,8.9,,8.9,8.9,8.9,8.9,8.89375,8.9
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,4.798068181818182,4.6,4.6,4.6,4.6,4.6,4.6,4.88,4.6,4.6,4.6,4.6,4.6,4.6,4.862967032967033,4.6,4.6,4.75,4.75,4.75,4.75,4.873666666666667,4.75,,4.75,5.0,5.0,5.0,4.891304347826087,5.0
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,36.0,,,,,,,36.0,,,,,,,36.0,,,,,,,36.0,,,,,,,36.0,
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,36.0,,,,,,,36.0,,,,,,,36.0,,,,,,,36.0,,,,,,,36.0,
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,17.255937499999998,18.8,18.8,18.599999999999998,19.9,20.45,20.45,17.09263157894737,16.7,16.7,16.9,13.9,16.9,19.9,17.255588235294116,19.9,19.9,18.933333333333334,20.45,17.4,20.45,17.267105263157895,19.45,,18.266666666666666,17.9,19.9,19.9,16.519411764705882,19.45
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,21.093777777777778,19.95,19.95,19.95,19.95,19.95,19.95,21.423555555555556,19.95,19.95,19.95,19.95,19.95,19.95,21.324418604651164,16.9,19.95,16.9,19.95,19.95,19.95,21.1464,19.95,23.0,19.95,19.95,19.95,19.95,21.02127659574468,18.95
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,41.628461538461536,55.9,,39.9,,,,41.61636363636364,55.9,55.9,,32.9,32.9,32.9,41.58307692307692,39.9,39.9,,,,,42.719,,,,,,,44.38428571428572,
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,4.067570093457944,3.95,3.95,3.95,3.95,3.95,3.95,4.1101785714285715,3.95,3.95,3.95,3.95,3.95,3.95,4.061743119266056,3.95,3.95,3.95,3.95,3.95,3.95,4.0875892857142855,3.95,4.0,3.95,3.95,3.95,3.95,4.069724770642202,3.95
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,4.6725,4.3,4.3,4.3,4.3,4.3,4.3,4.378,4.3,4.3,4.3,4.3,4.3,4.3,4.682857142857143,4.3,4.3,4.3,4.3,4.3,4.3,4.7316666666666665,4.3,,4.3,4.3,4.3,4.3,4.7316666666666665,4.3
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,4.479322033898304,4.5,4.5,4.5,4.5,4.5,5.2,4.490892857142858,4.5,4.5,4.5,4.5,4.5,4.5,4.443653846153846,4.5,4.5,4.5,4.5,5.2,5.2,4.457636363636364,4.5,,5.2,5.2,5.2,5.2,4.470172413793103,5.2
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,2.9925,,,,,,,2.658333333333333,,,,,,,2.6719999999999997,,,,,,,3.6950000000000003,,,,,,,3.1266666666666665,
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,25.915225225225228,,,,,,,25.91287037037037,,,,,,,25.91772727272727,,,,,,,25.91485981308411,,,,,,,25.916435643564355,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.542647058823529,4.930000000000001,4.930000000000001,4.930000000000001,4.930000000000001,4.930000000000001,4.930000000000001,5.422238805970149,4.930000000000001,4.930000000000001,4.930000000000001,4.930000000000001,4.930000000000001,4.930000000000001,5.370923076923077,4.9,4.930000000000001,4.930000000000001,4.930000000000001,4.930000000000001,4.9,5.56265625,4.9,5.9,4.9,4.445,4.930000000000001,4.930000000000001,5.601492537313433,4.930000000000001
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,3.4925,,,,,,,3.4774561403508772,,,,,,,3.468407079646018,,,,,,,3.4740677966101696,,,,,,,3.483965517241379,
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,30.573064516129033,,,,,,,30.550746268656717,,,,,,,30.5,,,,,,,30.51125,,,,,,,30.562337662337665,
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,42.45,,,,,,,,,,,,,,36.995000000000005,,,,,,,53.0,,,33.9,27.9,27.9,27.9,70.0,
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,18.315714285714282,21.45,17.45,19.9,18.9,,,18.472758620689657,19.95,,,19.9,19.9,19.9,18.105,18.75,,,,,,18.183333333333334,,,,16.9,,,17.63958333333333,20.9
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,20.619999999999997,,,,,,20.9,21.743636363636366,,,,,,,21.808888888888887,,,,,19.9,19.9,21.109,19.9,,21.9,17.9,,19.9,21.509,19.9
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.256933333333333,12.9,12.9,12.95,12.95,12.95,12.95,14.062804878048782,12.95,12.95,12.95,12.95,12.95,12.95,14.145500000000002,12.95,12.9,12.95,12.95,13.0,13.0,14.269736842105264,12.95,12.9,13.0,12.95,11.945,11.945,14.007093023255813,12.95
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.608850574712644,8.9,8.9,8.7,9.9,9.9,8.9,9.907938144329897,8.9,8.9,8.9,8.9,8.9,8.9,10.369791666666666,8.9,10.263333333333334,10.263333333333334,11.1,12.7,12.7,11.666630434782608,12.7,12.9,12.1,12.9,12.1,12.1,11.706904761904761,12.1
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.475588235294118,,,,,,,5.743333333333334,,,,,,,5.95625,,,,,,,5.7459375,,,,,,,5.9344117647058825,
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.6555855855855854,1.6666666666666667,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.6697391304347826,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.6654782608695653,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.665304347826087,1.7333333333333334,1.7,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.6628695652173915,1.7333333333333334
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.6315730337078649,1.6333333333333335,1.6333333333333335,1.7,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.649021739130435,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.642608695652174,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.6435164835164835,1.7333333333333334,1.7,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.6426373626373625,1.7333333333333334
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.4114285714285713,,,,,,,1.1724999999999999,,,,,,,1.1975,,,,,,,1.316,,,,,,,1.252857142857143,
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,,,,,,,,0.99,,,,,,,0.99,,,,,,,0.99,,,,,,,0.99,
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.5,,,,,,,1.35,,,,,,,1.3,,,,,,,1.395,,,,,,,1.3933333333333333,
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.4034513274336284,,,,,,,1.4090833333333335,,,,,,,1.416178861788618,,,,,,,1.434344262295082,,,,,,,1.4337007874015748,
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,6.633181818181819,,,,,,,6.623472222222222,,,,,,,6.638088235294117,,,,,,,6.653380281690141,,,,,,,6.63875,
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,6.04027397260274,,,,,,,6.092716049382716,,,,,,,6.06235294117647,,,,,,,6.028,,,,,,,6.070786516853932,
1493,BIHUN KERING TEMPATAN (CAP JASMINE),400 g,BARANGAN BERBUNGKUS,BIHUN,2.828533333333333,,,,,,,2.840897435897436,,,,,,,2.8691666666666666,,,,,,,2.882631578947368,,,,,,,2.9054166666666665,
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,3.6,,,,,,,3.6,,,,,,,3.6,,,,,,,3.6,,,,,,,3.6,
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,1.9648863636363636,,,,,,,1.976020942408377,,,,,,,1.9870526315789474,,,,,,,1.9855102040816328,,,,,,,1.984812834224599,
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7914444444444444,
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79505376344086,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7349107142857143,
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,55.520714285714284,,,,,,,55.69266666666667,,,,,,,55.871428571428574,,,,,,,55.843125,,,,,,,56.42166666666667,
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,34.60703703703704,,,,,,,34.473333333333336,,,,,,,34.66,,,,,,,34.69492063492063,,,,,,,34.72771929824562,
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,37.65106382978723,,,,,,,37.7569387755102,,,,,,,37.65625,,,,,,,37.707647058823525,,,,,,,37.682765957446804,
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,6.992285714285715,,,,,,,7.038,,,,,,,7.0605714285714285,,,,,,,7.092432432432433,,,,,,,7.100555555555555,
1517,HEINZ APPLE PUREE,110 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,4.949999999999999,,,,,,,4.949999999999999,,,,,,,4.949999999999999,,,,,,,,,,,,,,5.6,
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.011551724137932,
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.022413793103448,
1538,SABUN PENCUCI AXION PASTE (LEMON),350 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.005706806282722,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.798865979381443,
1540,SABUN PENCUCI GLO (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.696785714285714,
1541,SABUN PENCUCI SUNLIGHT (LEMON),1000 ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.658294573643411,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.1771641791044776,,,,,,,1.183758865248227,,,,,,,1.188082191780822,,,,,,,1.1891891891891893,,,,,,,1.186092715231788,
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.2874418604651163,,,,,,,1.2916483516483515,,,,,,,1.2964835164835165,,,,,,,1.2990217391304348,,,,,,,1.3060638297872338,
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.714931506849315,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,16.356923076923074,17.9,17.9,17.9,17.9,17.9,17.9,16.725652173913044,17.9,17.9,17.9,17.9,17.9,17.9,16.3356,17.9,17.9,17.9,17.9,17.9,17.9,16.266785714285714,17.9,,17.9,17.9,17.9,17.9,16.11310344827586,17.9
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,14.829666666666666,15.9,15.9,15.9,15.9,15.9,15.9,14.929032258064517,11.9,,11.9,11.9,11.9,,15.166666666666666,,,,15.9,15.9,15.9,15.595714285714287,15.9,,15.9,15.9,15.9,15.9,15.565277777777778,15.9
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,14.894166666666665,13.9,13.9,13.9,13.9,13.9,13.9,15.773,13.9,13.9,13.9,13.9,13.9,13.9,15.531538461538462,13.9,13.9,13.9,13.9,13.9,13.9,15.34,13.9,,13.9,13.9,13.9,13.9,15.1,13.9
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,14.23111111111111,16.9,14.399999999999999,16.9,14.399999999999999,14.399999999999999,14.399999999999999,14.386136363636364,14.399999999999999,14.399999999999999,14.399999999999999,16.9,16.9,16.9,14.242173913043478,16.9,16.9,16.9,16.9,14.399999999999999,14.399999999999999,14.438936170212767,16.9,,14.399999999999999,16.9,16.9,16.9,14.581666666666665,14.399999999999999
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,48.095,,,,,,,45.96857142857142,,,,,,,47.68142857142857,,,,,,,48.11,,,48.9,,,,48.29666666666666,
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,36.10342857142857,38.266666666666666,37.266666666666666,36.6,35.266666666666666,38.45,36.6,36.27918918918919,35.9,35.93333333333333,34.9,36.4,36.4,36.4,35.29512195121951,33.9,33.9,33.9,,34.9,35.93333333333333,35.57625,34.4,35.0,34.4,34.45,34.4,36.4,35.45511627906976,34.9
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.071346153846155,4.49,4.49,4.49,4.745,4.745,4.745,6.351764705882353,5.99,6.7,5.766666666666667,5.766666666666667,6.7,5.766666666666667,6.9554,5.900000000000001,5.766666666666667,6.445,6.445,5.596666666666667,5.945,6.303846153846154,5.1000000000000005,5.9,5.1000000000000005,5.1000000000000005,5.1000000000000005,5.1000000000000005,6.440526315789474,4.933333333333334
1557,BAYAM MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.329565217391305,3.99,3.99,5.49,5.49,5.49,6.99,6.925217391304348,,3.99,6.99,6.99,6.99,6.99,7.590999999999999,7.9,6.9,5.9,5.9,6.945,6.945,8.233333333333334,5.99,5.9,5.7,5.7,6.2,6.2,7.433809523809525,6.2
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.4089041095890416,6.9,6.9,6.2,6.2,6.2,6.2,6.652933333333333,6.1000000000000005,6.1000000000000005,6.633333333333333,6.633333333333333,6.633333333333333,6.966666666666666,7.351463414634147,6.966666666666666,7.13,7.13,7.13,7.13,7.745,6.782837837837838,6.95,6.9,6.1000000000000005,5.93,5.766666666666667,5.93,6.914342105263158,5.445
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.855762711864407,4.49,4.49,4.49,3.99,4.745,5.5,6.025555555555556,3.99,6.7,4.9,5.766666666666667,5.766666666666667,5.900000000000001,6.259242424242425,5.9,5.766666666666667,5.766666666666667,5.766666666666667,5.93,6.945,6.2138709677419355,5.1000000000000005,5.9,5.7,4.7,4.930000000000001,5.433333333333334,6.365079365079365,4.45
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.526451612903225,9.99,8.945,9.45,9.45,9.45,9.45,8.224705882352941,10.2,10.2,,12.5,10.2,10.2,8.67235294117647,,,,7.9,10.433333333333334,10.433333333333334,9.37537037037037,10.2,,7.9,7.9,10.266666666666667,10.266666666666667,9.23875,10.9
1561,TAUGE KACANG HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.022530120481928,3.1999999999999997,3.1999999999999997,3.1999999999999997,3.1999999999999997,3.1999999999999997,3.1999999999999997,4.0301136363636365,2.8,2.8,2.8,3.1999999999999997,3.1999999999999997,3.1999999999999997,4.04551724137931,3.1999999999999997,3.1999999999999997,3.1999999999999997,3.1999999999999997,3.1999999999999997,3.1999999999999997,4.068505747126436,3.1999999999999997,4.0,3.1999999999999997,3.1999999999999997,3.1999999999999997,3.1999999999999997,4.048095238095239,3.1999999999999997
