item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,414,0.27424499425779975,387,0.23055450584684972,0.043690488410950024,0.15931189019216685
1954,SUSU TEPUNG SEGERA EVERYDAY,900 g,436,1.5129042590869204,416,0.8599559429519336,0.6529483161349868,0.43158601227618937
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,65,0.3022669159228951,61,0.25258413087404946,0.04968278504884566,0.16436726095924828
1956,NAN PRO LANGKAH 1 RUMUSAN BAYI (KOTAK),600 g,218,3.1341623340418274,196,2.1729635570101467,0.9611987770316808,0.30668442619949277
1957,NAN PRO LANGKAH 2 RUMUSAN SUSULAN (KOTAK),600 g,212,2.516047010716599,193,1.7528456385174878,0.7632013721991113,0.30333351044253454
1958,NANKID OPTIPRO LANGKAH 3 RUMUSAN UNTUK KANAK-KANAK,600 g,62,1.372860741498325,56,1.2773940472493404,0.09546669424898457,0.06953851280268476
1959,SUSU SEGAR FARM FRESH,1 liter,15,0.47279513332440093,14,0.40540306899633655,0.06739206432806438,0.1425396743282981
1960,SUSU SEGAR KURMA FARM FRESH,700 g,15,0.47568697190284204,13,0.3484489441319441,0.12723802777089793,0.2674826835427522
1961,ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - TIN,1.5kg,8,1.1706042395764176,8,1.1706042395764176,0.0,0.0
1962,NESTUM (ORIGINAL),500 g,197,0.7269307694135305,178,0.43509363565002007,0.29183713376351045,0.4014648244962272
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,369,1.3520139467937198,345,1.2142928560314268,0.137721090762293,0.10186366130977897
1964,QUAKER OATS INSTANT OATMEALS,1kg,9,1.257564886773023,7,0.9257558044775145,0.33180908229550843,0.2638504667118592
1965,PEDIASURE (VANILA),600 g,226,1.5951565733835174,213,1.2813355010047813,0.313821072378736,0.19673371104448018
1966,MILNA BISKUT RUSK (ASLI),130g,268,0.659732149457561,259,0.6186494224023291,0.04108272705523186,0.062271828179073174
1967,PETPET GOLD+,M70,367,1.92413703534912,345,1.6497351847016954,0.2744018506474246,0.14261034718747903
1968,DRYPERS WEE WEE DRY (M74),M74,547,3.5261101053007193,507,2.371562230351861,1.1545478749488582,0.3274281972117811
1969,HUGGIES DRY DIAPERS (M72),M72,275,3.385163901254169,258,2.9776774957648,0.4074864054893692,0.12037420266073369
1970,DIAPEX EASY,M70,438,1.8047263459558998,406,1.5600034789919364,0.2447228669639634,0.13560109404528162
1971,FITTI,M60,176,1.9605758993578557,166,1.7648128211053407,0.19576307825251504,0.09984978307477564
1972,MAMYPOKO EXTRA DRY,M54,73,0.8584347371053298,72,0.8464599947379129,0.011974742367416913,0.013949508156899776
1973,PETPET DAY NIGHT PANTS,M54,7,0.22515603055489816,7,0.22515603055489816,0.0,0.0
1974,DRYPERS DRYPANTZ,M60,397,2.3417004886483648,389,2.073129147163001,0.26857134148536366,0.11469073128151572
1975,HUGGIES DRY PANTS,M60,409,1.6683530899350176,372,1.2002417526313554,0.4681113373036623,0.2805828934700479
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,994,0.42031488435800435,980,0.40323104310550034,0.017083841252504006,0.04064533969240261
1977,CINTAN MI SEGERA PERISA AYAM,5 X 75g,117,0.6526028278580946,107,0.5489809735575185,0.10362185430057613,0.1587824169268053
1978,MI SEDAP MI GORENG PERISA ASLI,5 X 90g,911,0.5325649081177688,866,0.47183714190741666,0.06072776621035214,0.11402885410715627
1979,SABUN MANDIAN LIFEBUOY (COOL FRESH),300ml,133,0.6875385860875785,119,0.4389231426330459,0.24861544345453257,0.36160216820596597
1980,SABUN MANDIAN DETTOL ANTIBACTERIAL (FRESH),500 ml,76,0.9719055166698733,73,0.9242727405558115,0.0476327761140618,0.04900967768684989
1981,SABUN MANDIAN LUX (MAGICAL SPELL),220 ml,16,0.40342233866425065,15,0.38113489675416695,0.022287441910083694,0.055245929077399156
1982,SYAMPU REJOICE (RICH SOFT SMOOTH),340ml,103,1.6458853564299567,96,1.487410409361583,0.15847494706837373,0.09628553194744818
1983,SYAMPU PANTENE PRO-V (HAIR FALL CONTROL),340ml,123,1.8302618910684274,113,1.5221480970424537,0.3081137940259737,0.16834410175371695
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,95,2.2414486097389745,85,1.8332879800858266,0.4081606296531479,0.18209680466449768
1985,TUALA WANITA KOTEX SOFT & SMOOTH (MAXI - NON WING),10 PAD,94,0.44677615634947077,84,0.31981572792450796,0.1269604284249628,0.28417010760451966
1986,TUALA WANITA LIBRESSE (MAXI - NON WING),10 PAD,122,0.34440357034398195,115,0.2713015497420694,0.07310202060191257,0.21225686054560944
1987,DEODORAN NIVEA MAN (BLACK & WHITE INVISIBLE - ORIGINAL),150 ml,47,1.810074412891225,43,1.2994547369995313,0.5106196758916937,0.28209872050292273
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,27,1.2919038932968925,23,0.9898678396235268,0.3020360536733657,0.23379142615831935
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,90,1.8514866483420187,80,1.577726648244961,0.2737600000970577,0.14785955942064508
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,57,1.6117685922574208,52,1.352289090510504,0.2594795017469167,0.16099054355159836
1991,SABUN SERBUK BREEZE (POWER CLEAN),750 g,148,0.4871373043233989,143,0.4769907249405452,0.010146579382853738,0.02082899275584459
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,92,1.178891523660277,86,0.983825895477883,0.19506562818239404,0.16546529028959783
1993,SABUN SERBUK TOP (SUPER COLOUR),750 g,137,0.676442632480018,126,0.5266635804611205,0.14977905201889752,0.22142166212937794
1994,DYNAMO POWER GEL (PERFECT CLEAN),3 kg,10,4.867652411584048,9,4.044117469994055,0.8235349415899931,0.16918524002045485
1995,DAIA EXCELLENT WASHING POWER (EUA DE PARFUM),750 g,150,0.6106951662898225,136,0.33006501472188043,0.280630151567942,0.4595257455087849
1996,PELEMBUT PAKAIAN - SOFTLAN (FLORAL FANTASY),1 liter,29,0.2739273752229808,25,0.1771844613202111,0.09674291390276968,0.35316993719236556
1998,PENCUCI PELBAGAI GUNA DETTOL (LAVENDER),2.5 liter,9,2.9446750433810367,9,2.9446750433810367,0.0,0.0
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,112,0.9359293578417195,104,0.7390221662006649,0.19690719164105464,0.21038680963606954
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,158,1.1327986433017239,147,0.9852548396525649,0.14754380364915898,0.1302471577994822
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,609,0.6149885427039065,575,0.5723788852187034,0.04260965748520307,0.06928528667845117
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,64,0.5439067234457798,63,0.5309130953345823,0.01299362811119753,0.023889441977991692
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,41,0.39658604085983395,41,0.39658604085983395,0.0,0.0
2004,BERAS SUPER SPECIAL CAP FAMILI 5%,10 kg,8,0.6948792289723034,8,0.6948792289723034,0.0,0.0
2008,SUSU TEPUNG PENUH KRIM SEGERA NESPRAY,480 g,446,1.1274246748410364,420,0.8628355477187363,0.2645891271223001,0.23468452751365088
2009,DUTCH LADY 123 (BIASA),850g,750,1.6770201381194605,677,0.9728126062153307,0.7042075319041298,0.4199159663603076
2010,DUTCH LADY 456 (BIASA),850g,749,1.556493023380479,682,1.0034295410926755,0.5530634822878036,0.35532666962209003
