item_code,item,unit,item_group,item_category,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30
1371,DAGING LEMBU IMPORT (BLADE),1kg,BARANGAN SEGAR,DAGING,46.926153846153845,47.71,46.01166666666666,46.01363636363636,46.926153846153845,46.926153846153845,57.9,46.01363636363636,47.8423076923077,47.8423076923077,47.8423076923077,47.8423076923077,47.8423076923077,47.41363636363636,44.976,44.28769230769231,43.32,43.23666666666667,43.23666666666667,43.23666666666667,43.32,43.32,43.585,41.99444444444445,41.994,41.99444444444445
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,BARANGAN SEGAR,DAGING,48.54,48.54,48.54,48.2,48.54,48.2,45.0,49.26666666666667,48.2,48.95,47.63333333333333,48.2,48.2,48.2,42.99666666666667,41.99333333333333,41.9925,41.9925,41.9925,41.9925,41.9925,41.9925,41.9925,41.9925,41.9925,41.99333333333333
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,BARANGAN SEGAR,DAGING,49.93545454545454,49.93545454545454,49.93545454545454,49.739,49.93545454545454,50.107499999999995,,49.944545454545455,49.944545454545455,49.73222222222223,49.009,49.009,49.009,49.009,42.05875,41.995000000000005,41.99545454545455,41.996,41.996,41.996,41.99555555555556,41.99555555555556,41.995000000000005,41.995000000000005,41.995000000000005,41.99555555555556
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,BARANGAN SEGAR,DAGING,19.879130434782606,19.89195652173913,19.94918367346939,19.991999999999997,19.994693877551022,19.913333333333334,19.393076923076922,21.92142857142857,20.44421052631579,20.08872340425532,20.17170212765957,20.175652173913043,20.182340425531912,20.16276595744681,19.823095238095238,19.815,19.82086956521739,19.80695652173913,19.796249999999997,19.77625,19.688297872340424,19.79948717948718,19.66,19.667727272727273,19.685813953488374,19.71666666666667
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,BARANGAN SEGAR,DAGING,19.993461538461535,19.993461538461535,19.9575,20.05896551724138,20.110689655172415,20.093793103448277,18.596086956521738,22.189999999999998,20.006666666666664,19.8325,19.8325,20.05392857142857,20.05392857142857,20.115000000000002,20.04103448275862,20.16206896551724,19.989642857142858,20.19344827586207,20.20037037037037,20.215185185185184,20.215185185185184,20.113793103448273,19.977096774193548,20.113793103448273,20.113793103448273,20.07633333333333
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,BARANGAN SEGAR,DAGING,19.68728813559322,19.585593220338982,19.427457627118645,19.39704918032787,19.462903225806453,19.670298507462686,18.833399999999997,20.615862068965512,19.630999999999997,19.562835820895522,19.570298507462688,19.52121212121212,19.5471875,19.7115625,19.463387096774195,19.506461538461537,19.37313432835821,19.38476923076923,19.335079365079363,19.46983870967742,19.512931034482758,19.513571428571428,19.39559322033898,19.444915254237287,19.442241379310342,19.38
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,BARANGAN SEGAR,DAGING,20.304583333333333,20.370434782608694,20.327708333333334,20.399565217391306,20.429782608695653,20.503404255319147,20.503404255319147,20.717499999999998,20.623255813953488,20.558723404255318,20.538478260869564,20.474166666666665,20.565833333333334,20.68681818181818,19.67421052631579,19.72,19.699347826086957,19.73270833333333,19.748297872340423,19.745,19.7225,19.71268292682927,19.699545454545454,19.69488372093023,19.778863636363635,19.704186046511627
1379,DAGING BABI (PERUT / BELLY),1kg,BARANGAN SEGAR,DAGING,50.979499999999994,50.979499999999994,51.62949999999999,51.78523809523809,51.78523809523809,51.78523809523809,52.794210526315794,41.43333333333333,51.78523809523809,52.851904761904756,52.9947619047619,53.54449999999999,53.5945,53.54,53.54,53.46666666666666,52.99047619047619,52.99047619047619,52.99047619047619,53.03809523809524,53.03809523809524,53.03809523809524,53.03809523809524,52.995000000000005,52.995000000000005,53.095000000000006
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,BARANGAN SEGAR,DAGING,33.542857142857144,33.542857142857144,33.542857142857144,33.098749999999995,33.098749999999995,33.098749999999995,32.112857142857145,32.0,33.098749999999995,30.814999999999998,33.54142857142857,31.981666666666666,34.684285714285714,34.684285714285714,36.63166666666667,34.684285714285714,34.684285714285714,34.684285714285714,34.684285714285714,34.684285714285714,34.684285714285714,34.684285714285714,34.684285714285714,34.684285714285714,34.684285714285714,34.684285714285714
1381,DAGING BABI (ISI DAGING / PURE LEAN),1kg,BARANGAN SEGAR,DAGING,37.95,37.95,37.95,37.95,37.95,37.95,37.075,34.13333333333333,37.95,37.05555555555556,37.05555555555556,37.05555555555556,37.05555555555556,37.05555555555556,39.25,37.05555555555556,37.05555555555556,37.05555555555556,37.05555555555556,37.05555555555556,37.05555555555556,37.05555555555556,37.05555555555556,37.05555555555556,37.05555555555556,37.05555555555556
1383,DAGING BABI (RUSUK DENGAN DAGING/ RIBS WITH MEAT),1kg,BARANGAN SEGAR,DAGING,40.99909090909091,40.99909090909091,41.399,41.25454545454546,41.25454545454546,41.25454545454546,40.989999999999995,37.6,41.25454545454546,41.163636363636364,41.163636363636364,41.163636363636364,42.30833333333333,42.30833333333333,44.154545454545456,43.225,42.30833333333333,42.30833333333333,42.30833333333333,42.55833333333333,42.800000000000004,42.55833333333333,43.10909090909091,43.10909090909091,43.10909090909091,43.10909090909091
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,45.9,45.9,42.4,42.4,33.445,,,,,,,35.445,39.99,,,,,,,38.9,30.0,30.0,30.0,30.0
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.78,3.78,3.78,3.78,3.78,3.78,3.2,,2.6,3.2,3.2,3.78,3.78,3.78,3.5,3.5,2.5,2.5,2.5,2.75,2.75,2.75,2.75,2.75,2.75,2.75
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.344999999999999,9.353939393939394,9.291587301587303,9.38186440677966,9.300483870967742,9.394328358208954,9.93142857142857,8.813333333333333,9.305409836065573,9.326176470588235,9.335625,9.281363636363636,9.132941176470588,9.183661971830986,9.271060606060606,9.250434782608695,9.158333333333333,9.061666666666667,9.168533333333333,9.35891891891892,9.150625,9.255671641791045,9.148823529411764,9.00157142857143,8.93449275362319,8.802857142857144
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.379130434782608,9.355060975609756,9.38921052631579,9.4456,9.37875816993464,9.191835443037975,8.847984496124031,9.54972972972973,9.20251655629139,9.1302,9.274039735099338,9.286754966887418,9.195,9.130738255033558,9.10732026143791,9.128930817610064,9.183032258064516,9.160675675675675,9.263266666666667,9.221483870967742,9.179285714285715,9.06769784172662,9.016499999999999,9.00758389261745,8.99640522875817,8.941776315789474
1402,HORLICKS (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,12.717993311036789,,,,,,
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.604603960396039,4.639253731343284,4.620845771144278,4.632914572864322,4.612794117647058,4.6033668341708545,4.538974358974359,4.861607142857143,4.629847715736041,4.63989898989899,4.68593137254902,4.635539215686275,4.643732057416268,4.586811594202898,4.565410628019324,4.5832535885167465,4.587281553398058,4.570731707317073,4.520528846153846,4.473417085427136,4.440483870967742,4.461129032258064,4.441390374331551,4.433010752688173,4.448681318681318,4.427914438502674
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,8.047894736842105,8.047894736842105,8.047894736842105,8.149230769230769,8.149230769230769,8.123846153846154,8.1725,7.8977272727272725,8.5265625,8.216842105263158,8.157435897435898,8.091,8.091,7.937894736842105,8.0735,8.0735,8.1585,8.059999999999999,8.059999999999999,8.144324324324323,8.391666666666667,8.129714285714286,8.379736842105263,8.379736842105263,8.379736842105263,8.281891891891892
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,10.301346153846156,10.301346153846156,10.254485981308411,10.262897196261683,10.285188679245284,10.244622641509434,10.227809523809524,9.5625,10.21304761904762,10.188504672897198,10.203425925925925,10.228691588785047,10.232095238095239,10.264000000000001,10.253663366336635,10.250666666666667,10.273009708737865,10.261960784313725,10.259807692307692,10.255849056603775,10.299230769230771,10.25861386138614,10.28450980392157,10.271067961165048,10.257884615384617,10.241538461538463
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,5.4979272727272726,5.4997454545454545,5.495071942446043,5.511480144404333,5.528566308243728,5.521870503597122,5.5060162601626015,5.233333333333333,5.496753246753247,5.525143884892087,5.521014492753623,5.497065217391304,5.496726618705035,5.5058181818181815,5.509632352941177,5.5032258064516135,5.498892857142858,5.501459854014599,5.500652173913044,5.5092473118279575,5.48241935483871,5.512008196721312,5.503284132841329,5.502509225092251,5.502546125461254,5.510479704797048
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,47.634,48.545,48.545,50.76,50.76,50.76,44.14,43.99,44.14,50.76,50.76,50.76,54.144999999999996,54.144999999999996,46.75,46.75,44.998000000000005,43.830000000000005,44.315,45.58,45.58,46.725,46.725,46.725,48.63333333333333,48.63333333333333
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,49.425,46.72,41.9,41.9,40.4,41.977999999999994,41.977999999999994,,41.56666666666667,41.56666666666667,41.9,,43.99,43.99,41.0,41.0,40.57,39.99666666666667,40.10444444444445,40.538888888888884,45.5,47.75,47.75,45.38,50.0,47.75
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,16.494714285714284,16.435135135135134,16.260184331797234,16.377792792792793,16.24237885462555,16.34762331838565,16.586847290640392,14.906875,16.542979797979797,16.60648780487805,16.701036269430052,16.532820512820514,16.473684210526315,16.72252475247525,16.76458762886598,16.772660098522167,16.705721153846152,16.87315,16.476536585365853,16.565303030303028,16.234900662251654,16.11140127388535,16.043815789473683,16.14278481012658,16.190670731707318,16.196892655367233
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,21.13505813953488,21.27284090909091,21.27338888888889,21.291129943502824,21.31899441340782,21.31513966480447,20.97745562130177,20.896610169491524,21.550544217687072,21.33258426966292,21.544090909090908,21.591693989071036,21.49231182795699,21.3538829787234,21.15205405405405,21.19862637362637,21.30718232044199,21.298057142857143,21.414835164835164,21.24891304347826,21.57489932885906,21.311125827814568,21.46814371257485,21.462138728323698,21.484767441860463,21.415423728813558
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,49.27185897435897,49.02675159235669,49.26104938271605,49.11873493975904,49.05775147928994,48.899883720930234,49.31578313253012,46.6792,49.654999999999994,49.16832335329342,49.832269938650306,49.78690909090909,49.74261146496816,49.78517006802721,49.796891891891896,49.76858108108108,50.78818840579711,50.40261538461539,50.30029411764706,49.723795620437954,49.96154545454546,49.699741379310346,49.57124031007752,48.93875,48.85458333333334,48.7741610738255
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,2.808888888888889,2.7736111111111112,2.7596573208722743,2.762679127725857,2.762769230769231,2.714451219512195,2.5552348993288594,2.9603,2.7183274021352313,2.7042168674698797,2.7235522388059703,2.7434234234234234,2.7599397590361443,2.7268711656441718,2.7317757009345796,2.749041916167665,2.80266862170088,2.8065697674418604,2.893375,2.920473186119874,2.8359807073954983,2.866753246753247,2.912516129032258,2.9396345514950166,2.9388448844884487,2.9377152317880797
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,3.2383333333333337,3.1510000000000002,3.1979310344827585,3.2417857142857143,3.243333333333333,3.2190322580645163,2.737826086956522,3.533888888888889,3.149655172413793,3.1462068965517243,3.108571428571429,3.084814814814815,3.084814814814815,3.0221428571428572,2.8858333333333337,2.9014285714285717,2.7475,2.714,2.8185714285714285,2.9904545454545457,2.7816666666666667,2.778,2.811304347826087,3.016,3.008947368421053,2.9711111111111115
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,3.3943589743589744,3.4033684210526314,3.363298969072165,3.3428855721393034,3.3160679611650488,3.276952380952381,3.1305025125628143,3.4283333333333332,3.2603680981595096,3.1978341013824885,3.225801886792453,3.219299065420561,3.2399516908212562,3.2805853658536583,3.221310679611651,3.2232727272727275,3.1972687224669603,3.183160173160173,3.1676371308016877,3.173781512605042,3.113137254901961,3.1699514563106796,3.125991379310345,3.1035042735042735,3.1064529914529913,3.0994871794871792
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,3.903,3.903,3.9572727272727275,4.133,4.133,4.133,3.1771428571428575,4.207142857142857,3.8927272727272726,3.9472727272727273,3.9745454545454546,3.7022222222222223,3.5912500000000005,3.5912500000000005,3.2614285714285716,3.34125,3.0700000000000003,3.165,3.3233333333333337,3.65,3.89,3.45,3.3233333333333337,3.165,3.165,3.165
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,BARANGAN KERING,BAWANG,3.926666666666667,3.745,3.926666666666667,3.926666666666667,3.745,3.745,3.926666666666667,,4.29,3.926666666666667,3.926666666666667,5.42,5.42,5.42,5.42,3.745,3.926666666666667,3.745,3.745,3.745,4.29,3.926666666666667,3.926666666666667,4.29,4.29,4.29
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,26.0,,25.744032921810696,,24.99,,,,24.99,25.814890829694324,,,,,,,25.81763157894737,25.58,,25.81968468468468,,,25.84427135678392,26.0,,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.9721883656509696,3.9613043478260868,3.9527548209366397,3.938076923076923,3.8817166212534064,3.8642032967032964,3.7554658385093167,3.76781512605042,3.7734105960264905,3.8176373626373623,3.7966483516483516,3.7788736263736262,3.7628333333333335,3.787084548104956,3.8000000000000003,3.7730120481927716,3.711947674418605,3.6985511363636365,3.652375690607735,3.625269121813031,3.6149511400651466,3.6765357142857145,3.7153135313531354,3.670693069306931,3.648464052287582,3.65628664495114
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,4.0,,4.005045592705167,,4.26,,,,3.75,3.9909880239520956,,,,,,,3.9722222222222223,3.8266666666666667,,3.965,,,3.989483870967742,4.0,,
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,33.0,,32.12311557788945,,,,,,,32.22835680751174,,,,,,,32.239581395348836,29.9,,32.22814814814814,,,32.15137931034482,32.9,,
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,57.41565217391304,57.565,55.89846153846155,54.94275862068966,56.112142857142864,58.22607142857142,58.653600000000004,47.85142857142857,57.294285714285714,55.66,55.394,54.242592592592594,54.73925925925926,54.54655172413793,51.53033333333334,51.25212121212121,51.72875,51.65821428571429,51.96,52.66458333333333,58.09214285714285,57.93941176470588,61.31461538461538,59.75157894736842,58.314,57.159000000000006
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,17.40455782312925,17.27782945736434,17.246239999999997,17.14875,17.19796460176991,17.042543859649122,17.844565217391303,15.239500000000001,17.2421,17.619548872180452,17.235384615384614,17.251338582677167,17.566884057971016,17.52582089552239,14.808,14.995973154362417,14.956981132075471,14.901633986928104,15.116470588235295,14.943793103448275,14.592190476190474,14.524727272727272,14.742032520325203,14.915114503816795,14.916865671641792,14.770153846153846
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,18.495363636363635,18.527142857142856,18.707087378640775,18.714516129032255,18.86022222222222,19.078709677419354,19.204175824175824,17.93307692307692,18.89212121212121,18.8931,18.81398058252427,19.174220183486238,19.527735849056604,19.38074074074074,15.856781609195401,15.785384615384613,15.709591836734694,15.960104166666667,15.767157894736844,15.881326530612244,15.861898734177213,15.951931818181817,16.111428571428572,16.351340206185565,16.097714285714286,15.840388349514562
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.686889952153109,11.750943396226415,11.879425837320575,11.848767772511849,11.875348837209302,11.866347031963471,11.20801282051282,12.693218390804597,11.991352941176471,11.852027649769585,11.800633484162896,11.790355555555555,11.71017937219731,11.658985507246376,11.62262910798122,11.623364485981309,11.512811059907833,11.493953488372092,11.558,11.459907834101383,11.641666666666667,11.529941176470588,11.698102564102564,11.632968750000002,11.56969387755102,11.469285714285714
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.60507204610951,9.606337209302325,9.839169139465875,10.010377906976744,10.127877906976744,10.17215909090909,10.205522875816992,9.861751824817517,10.014132492113564,10.011066666666666,9.923819628647214,9.898743315508021,9.759473684210526,9.629756756756757,9.566016483516485,9.500857908847186,9.451589743589743,9.406762402088773,9.377312661498708,9.409386666666666,9.221920731707318,9.236335403726708,9.212577030812326,9.2108,9.222292263610315,9.152704225352112
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.5105517241379305,4.485034013605443,4.442137931034483,4.377852348993289,4.394305555555556,4.341478873239437,4.131764705882353,4.465957446808511,4.409677419354839,4.308928571428571,4.278472222222223,4.287042253521126,4.305839416058394,4.271428571428571,4.300000000000001,4.2673381294964035,4.281911764705883,4.236805555555556,4.250214285714286,4.251818181818182,4.378235294117647,4.367652173913044,4.266423357664234,4.40484375,4.415220588235294,4.443428571428572
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.6219402985074627,1.6254682779456193,1.627831325301205,1.6224924924924924,1.6158006042296074,1.6181176470588234,1.6162187500000003,1.6431428571428572,1.6488965517241378,1.6243804034582132,1.625131195335277,1.6257514450867052,1.6269827586206898,1.6279250720461094,1.6302890173410405,1.6310601719197708,1.636657223796034,1.6334659090909092,1.634915254237288,1.6366853932584269,1.6674204946996467,1.6362093862815883,1.630814332247557,1.6258199356913183,1.6276797385620916,1.6285350318471339
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.5948979591836734,1.595084745762712,1.592901023890785,1.585206896551724,1.5867006802721089,1.588095238095238,1.5807142857142855,1.6108045977011494,1.633895582329317,1.595121107266436,1.5958275862068967,1.5972013651877133,1.5985034013605441,1.6003424657534244,1.5967361111111111,1.5972972972972974,1.598013468013468,1.5952542372881355,1.5955033557046978,1.5940333333333332,1.6179446640316204,1.6060392156862746,1.6013120567375887,1.5996453900709218,1.6006920415224914,1.6004166666666668
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.3945714285714286,1.3989855072463768,1.396,1.3977941176470587,1.4171830985915495,1.4055072463768117,1.3988,1.4259259259259258,1.4210294117647058,1.4233802816901409,1.4104285714285716,1.3931884057971013,1.405441176470588,1.3895588235294116,1.378095238095238,1.371212121212121,1.3860606060606062,1.3815151515151516,1.3775757575757577,1.383731343283582,1.391904761904762,1.3816949152542373,1.3777777777777778,1.371212121212121,1.3744776119402986,1.3860000000000001
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.6199999999999999,1.6204347826086956,1.6609523809523807,1.6189999999999998,1.6239999999999999,1.6489999999999998,1.6866666666666665,1.53125,1.7678947368421054,1.812857142857143,1.7271428571428569,1.6985714285714286,1.6608695652173915,1.6608695652173915,1.7569565217391303,1.7458333333333333,1.67,1.67,1.6395652173913045,1.6418181818181816,1.6645454545454543,1.6342857142857143,1.6356521739130434,1.7226086956521738,1.697142857142857,1.6922727272727274
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.1736111111111112,1.1810810810810812,1.177605633802817,1.1660000000000001,1.1755555555555555,1.1554054054054055,1.1257377049180328,1.1917391304347826,1.1326760563380283,1.152739726027397,1.168082191780822,1.167763157894737,1.1611392405063292,1.1497333333333335,1.1473333333333333,1.14987012987013,1.1685135135135134,1.1593055555555556,1.155,1.152027027027027,1.1756338028169013,1.166716417910448,1.1571212121212122,1.1505882352941177,1.1581690140845071,1.152463768115942
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.6,,1.4149615384615384,,1.1,,,,1.25,1.4024999999999999,,,,,,,1.4031970260223048,1.5666666666666667,,1.4040148698884758,,,1.4047252747252748,1.8,,
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,7.394127906976744,,,,,,,7.348066298342541,,,,,,,7.486802325581396,8.375,,7.484267515923567,,,7.550789473684211,6.5,,
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,6.195428571428572,,,,,,,6.192864864864865,,,,,,,6.208628571428571,6.075,,6.195636363636363,,,6.2199333333333335,,,
1493,BIHUN KERING TEMPATAN (CAP JASMINE),400 g,BARANGAN BERBUNGKUS,BIHUN,3.3,,3.0439565217391307,,,,,,3.2,3.0568669527896994,,,,,,,3.0627731092436976,2.893333333333333,,3.0590265486725663,,,3.035358851674641,3.2,,
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,4.0,,4.0,,,,,,4.0,4.0,,,,,,,4.0,4.0,,4.0,,,4.0,4.0,,
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,2.6,,2.0564545454545455,,1.66,,,,1.8,2.051437308868502,,,,,,,2.0542006269592474,2.145,,2.0672327044025156,,,2.0506472491909387,2.3,,
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.7841176470588234,,,,,,
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.8123333333333334,,,,,,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.778422712933754,,,,,,
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,62.21221674876847,,,,,,65.5,62.59256157635468,,,,,,,63.12940298507463,62.5,,63.318400000000004,,,63.52170103092784,66.9,,
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,36.9,,35.36555118110236,,,,,,,35.164859437751,,,,,,,35.06712,32.3425,,35.06612903225806,,,35.005542168674694,34.9,,
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,39.3,,37.62319230769231,,,,,,,37.361196911196906,,,,,,,37.26808270676692,34.542500000000004,,37.24438461538462,,,37.22942528735632,36.9,,
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,7.8,,7.9012612612612605,,,,,,,7.93709090909091,,,,,,,7.9729203539823015,7.7,,7.982181818181818,,,7.998715596330276,8.5,,
1517,HEINZ APPLE PUREE,110 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,6.4,,6.8072380952380955,,,,,,6.4,6.907169811320754,,,,,,,6.9101923076923075,7.2,,6.916274509803922,,,6.981599999999999,6.5,,
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,4.266092715231789,,,3.7,,,
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,4.470555555555555,,,,,,
1538,SABUN PENCUCI AXION PASTE (LEMON),350 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,4.08942196531792,,,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,2.6365250965250966,,,,,,
1540,SABUN PENCUCI GLO (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,5.87286231884058,,,,,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.2,,1.174060606060606,,,,,,1.1,1.1740634005763688,,,,,,,1.1707042253521127,1.1624999999999999,,1.1667613636363636,,,1.1663636363636365,1.3,,
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.5,,1.352109375,,,,,,1.3,1.3523371647509577,,,,,,,1.352568093385214,1.3833333333333335,,1.353607843137255,,,1.355241935483871,1.5,,
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.8141921397379912,,,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,15.880075757575758,15.873969465648853,15.961165413533834,15.897153558052434,15.90624535315985,15.933283582089551,16.088991596638653,15.426881720430108,15.989823008849557,15.884108527131785,15.910676691729323,15.930038167938932,15.901729323308269,15.760451127819548,15.711842105263159,15.74674074074074,15.894794007490637,15.932196969696971,15.94966037735849,15.987177419354838,16.06108597285068,15.971460176991151,15.949173553719007,15.991795918367346,15.980364372469635,15.973373983739837
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,14.867846889952153,14.883014354066985,14.920295566502464,14.894368932038834,14.906400000000001,14.906633663366335,15.045443786982247,14.6586301369863,14.941954022988506,14.983080808080809,14.95430693069307,14.949095477386933,14.928168316831682,14.906515151515151,14.958442211055276,14.950780487804877,14.936183574879227,14.93364077669903,14.961932367149759,14.933333333333334,14.954237288135594,14.90274725274725,14.955440414507773,14.995767195767197,14.96545945945946,14.936722222222222
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,13.238499999999998,13.19276073619632,13.221913580246916,13.202060606060607,13.220409356725147,13.085500000000001,12.857628205128204,12.956379310344827,12.79251700680272,12.917345679012346,12.868982035928143,12.886303030303031,12.920178571428572,12.95060606060606,12.8991875,12.902514970059881,12.925151515151516,12.9526582278481,12.9514375,12.920759493670886,12.849375,12.87203007518797,13.019259259259261,13.105238095238095,13.1425,13.14341935483871
