item_code,item,unit,item_group,item_category,2023-08-01,2023-08-02,2023-08-03,2023-08-04,2023-08-05,2023-08-06,2023-08-07,2023-08-08,2023-08-09,2023-08-10,2023-08-11,2023-08-12,2023-08-13,2023-08-14,2023-08-15,2023-08-16,2023-08-17,2023-08-18,2023-08-19,2023-08-20,2023-08-21,2023-08-22,2023-08-23,2023-08-24,2023-08-25,2023-08-26,2023-08-27,2023-08-28,2023-08-29
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.5798507462686566,2.5786764705882352,2.578840579710145,2.578840579710145,2.58,2.581060606060606,2.5715384615384616,2.577538461538462,2.5763636363636366,2.5806153846153848,2.5865625000000003,2.5742857142857143,2.5929032258064515,2.5746296296296296,2.5775806451612904,2.5775,2.5915151515151518,2.5839393939393944,2.5783870967741938,2.5839393939393944,2.5682539682539685,2.561451612903226,2.5429787234042553,2.584590163934426,2.577121212121212,2.5815151515151515,2.5815151515151515,2.578307692307692,2.579846153846154
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,10.152857142857142,10.136,10.136,10.136,10.096,10.096,10.069333333333333,10.05875,9.996,10.12125,10.12125,10.494545454545454,10.11,10.494545454545454,10.136,9.827857142857143,9.964615384615383,10.002857142857142,9.981428571428571,10.102500000000001,10.136,10.102500000000001,10.116000000000001,9.970714285714285,10.183846153846154,10.183846153846154,9.966000000000001,9.966000000000001,9.999375
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,6.878860759493672,6.941666666666667,6.977586206896551,7.017386363636363,7.001477272727272,6.96593023255814,6.969390243902439,7.0162790697674415,6.988352941176471,7.016395348837209,7.010000000000001,6.871538461538462,6.813648648648649,7.079066666666668,7.024235294117648,7.003604651162791,7.02816091954023,7.017045454545454,7.098933333333333,6.988620689655172,7.0055555555555555,6.979120879120879,6.938837209302326,6.966292134831461,6.98876404494382,6.989772727272728,7.059222222222223,7.086043956043956,7.115274725274725
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.4207843137254903,2.3886706948640484,2.362279635258359,2.3573065015479875,2.354763406940063,2.350063694267516,2.3413125,2.3308157099697886,2.3672615384615385,2.3885403726708074,2.366269592476489,2.4086448598130845,2.34625,2.3796830985915496,2.401039755351682,2.4332,2.4773846153846155,2.5102201257861636,2.5512056737588655,2.5711783439490445,2.5416666666666665,2.558049535603715,2.606156583629893,2.5958125,2.5856534954407295,2.589190031152648,2.6031974921630097,2.6182822085889574,2.6450161812297734
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.38065934065934,6.409896373056996,6.411340206185566,6.430862944162437,6.448153846153847,6.451701030927835,6.4454010695187165,6.442391304347827,6.458789473684211,6.45214659685864,6.461304347826087,6.513023255813953,6.545853658536585,6.523312883435582,6.494368421052632,6.490155440414508,6.492462311557789,6.3608415841584165,6.279767441860466,6.272864077669903,6.213543689320389,6.178846153846154,6.090157894736842,6.057571428571428,5.9448826291079815,5.8905069124423965,5.8049537037037044,5.505637254901961,5.341464646464646
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.975526315789473,8.886675824175825,8.843296703296703,8.80724043715847,8.841790633608817,8.82016393442623,8.825318559556786,8.821805555555555,8.85151098901099,8.81801652892562,8.81217032967033,9.078283261802577,8.96726643598616,8.874705882352941,8.82344262295082,8.84168975069252,8.798133704735376,8.807305555555557,8.771930379746836,8.804490358126722,8.798342541436464,8.795316804407713,8.93293375394322,8.797635327635328,8.804388888888889,8.765777777777778,8.779141274238228,8.710676056338029,8.693371104815865
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.76603825136612,3.7130379746835445,3.711169154228856,3.7094430379746837,3.7302992518703246,3.732425,3.718129675810474,3.723275434243176,3.707655860349127,3.7051231527093593,3.699030612244898,3.8232835820895525,3.749904761904762,3.738140161725067,3.7249754901960785,3.7032098765432098,3.7159657701711497,3.7391259640102827,3.7534036144578318,3.7762597402597406,3.7695728643216078,3.7668905472636816,3.816151685393258,3.7395886889460157,3.734584450402145,3.7461369863013703,3.7551648351648357,3.726974358974359,3.7278477690288714
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.273205128205128,6.244984326018809,6.18868501529052,6.1128125,6.032131661442007,6.01646875,6.02258358662614,6.0174468085106385,6.069009287925696,6.110124223602485,6.1427218934911245,6.229068825910931,6.093519163763067,6.165903225806452,6.118011869436201,6.119703264094956,6.108604651162791,6.030409356725147,6.063456375838927,5.989181818181819,6.027094801223242,6.060498442367601,6.11054347826087,6.03015923566879,6.027084639498432,6.00937106918239,6.01659375,6.007287066246057,6.000064724919094
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.456121372031662,3.433439024390244,3.424170731707317,3.4010539215686277,3.3797066014669928,3.378753056234719,3.3787562189054725,3.3621890547263678,3.352821782178218,3.330024630541872,3.3404444444444445,3.382690909090909,3.413855421686747,3.47,3.504841075794621,3.5076341463414638,3.4882266009852216,3.53727959697733,3.561718309859155,3.56853164556962,3.58807881773399,3.5978728606356967,3.582099447513812,3.5903431372549024,3.546159420289855,3.5220873786407765,3.531073170731707,3.4844221105527637,3.4736292428198436
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.275315068493152,6.251876606683805,6.204921052631579,6.072622950819672,6.012989130434783,5.918147138964578,5.863784530386741,5.890352303523035,5.935567567567567,5.992849740932643,6.069590792838874,6.162706766917294,6.139235474006116,6.215714285714285,6.140460358056266,6.056147959183674,6.023083109919571,5.8654076086956515,5.816829268292683,5.8133513513513515,5.802657894736843,5.799226804123711,5.84,5.796631853785901,5.814444444444445,5.929537275064268,6.081340206185567,6.301726804123712,6.481758530183727
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.65,4.575,4.575,4.546153846153846,4.5600000000000005,4.554545454545455,4.585714285714286,4.65,4.575,4.55,4.546153846153846,4.566666666666666,4.566666666666666,4.65,4.6000000000000005,4.566666666666666,4.566666666666666,4.5600000000000005,4.5,4.585714285714286,4.65,4.65,4.585714285714286,4.585714285714286,4.5600000000000005,4.5,4.585714285714286,4.6000000000000005,4.65
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.4399999999999995,4.416666666666667,4.407692307692307,4.3933333333333335,4.3999999999999995,4.416666666666667,4.427272727272727,4.416666666666667,4.4399999999999995,4.416666666666667,4.3933333333333335,4.58,4.455555555555555,4.475,4.427272727272727,4.427272727272727,4.407692307692307,4.3933333333333335,4.3,4.455555555555555,4.427272727272727,4.490909090909091,4.4399999999999995,4.416666666666667,4.3999999999999995,4.3,4.475,4.455555555555555,4.455555555555555
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.366666666666666,4.34,4.318181818181818,4.271428571428571,4.3,4.318181818181818,4.318181818181818,4.318181818181818,4.34,4.3,4.271428571428571,4.7,4.442857142857143,4.5,4.34,4.34,4.34,4.2846153846153845,4.1,4.318181818181818,4.318181818181818,4.318181818181818,4.271428571428571,4.3,4.26,4.1,4.318181818181818,4.366666666666666,4.442857142857143
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.63776,4.648181818181818,4.641394422310757,4.63988,4.637075098814229,4.63316,4.635487804878048,4.631067193675889,4.628395061728395,4.626995884773663,4.6163900414937755,4.687267759562841,4.620357142857143,4.638530805687203,4.606408163265306,4.619317269076306,4.607603305785124,4.605261044176707,4.577567567567567,4.601673306772908,4.604563492063492,4.6048046875,4.613766816143498,4.609638554216867,4.600511811023622,4.612656250000001,4.610077821011673,4.621451612903226,4.622175732217573
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,12.715384615384616,12.700384615384618,12.7,12.725,12.731785714285715,12.731785714285715,12.714814814814815,12.688928571428571,12.692857142857141,12.672413793103448,12.626666666666667,12.650434782608697,12.623,12.586400000000001,12.606129032258066,12.606129032258066,12.606129032258066,12.623,12.595999999999998,12.64448275862069,12.64448275862069,12.64448275862069,12.651379310344828,12.651379310344828,12.629999999999999,12.581071428571429,12.605666666666666,12.63892857142857,12.620344827586207
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,5.197447368421052,5.14025,5.123126550868486,5.212275132275132,5.3299157303370785,5.342706552706552,5.231147959183674,5.2048009950248755,5.1684938271604945,5.086421568627451,5.1929687499999995,5.251606425702811,5.228720538720539,5.173732590529248,5.096789215686275,5.110048780487805,5.070240384615385,5.053138686131387,5.069058171745152,5.061824817518247,5.054289156626506,5.061573849878935,5.199232876712329,5.064565756823821,5.021549636803874,5.022246376811594,5.043502415458938,4.988058252427185,5.026674816625916
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,6.540515873015873,6.559212598425197,6.585703125,6.6049027237354085,6.59321568627451,6.594387351778655,6.57992125984252,6.57087452471483,6.562566037735849,6.560267175572519,6.573433962264151,6.53256038647343,6.545853658536585,6.623716814159292,6.6461847389558235,6.685772357723577,6.672680000000001,6.680000000000001,6.666456310679611,6.692970711297072,6.629922178988327,6.581240310077519,6.649058295964125,6.634370078740158,6.645492424242424,6.647262357414449,6.6496577946768065,6.651797752808989,6.650149812734082
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,14.064285714285715,13.7935,13.846,13.977380952380951,13.939743589743589,13.99871794871795,14.02625,14.078205128205127,13.988157894736844,14.037179487179488,14.18125,14.354137931034483,14.02027027027027,14.487857142857143,14.287500000000001,14.368055555555555,14.435714285714285,14.375714285714285,14.167307692307693,14.351666666666667,14.4078125,14.420322580645161,14.571333333333333,14.4571875,14.143225806451612,14.118,14.095625,13.988666666666667,13.988666666666667
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,27.841508379888268,27.88196808510638,28.00247311827957,28.05708108108108,27.93005405405405,27.878172043010753,27.55973404255319,27.466951871657752,27.535744680851064,27.640652173913043,28.180223463687152,29.367,28.925774647887323,28.236158536585364,27.62393258426966,27.682099447513814,28.061767955801102,27.932582417582417,27.566496815286623,27.84227027027027,27.582251308900524,27.676020942408375,27.614939024390246,27.248087431693985,27.578978494623655,27.73155080213904,27.7252688172043,27.85463157894737,28.072580645161292
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,8.165327102803738,8.170735294117648,8.183609467455621,8.174324324324324,8.151559633027523,8.160845921450152,8.178160237388724,8.183134328358209,8.174082840236688,8.178328358208956,8.172762762762764,8.106623376623377,8.129890909090909,8.186184210526315,8.184985163204749,8.194716417910447,8.1729203539823,8.125295857988165,8.096576271186441,8.122865497076024,8.10888888888889,8.113284457478006,8.206073825503355,8.106964285714286,8.110443786982248,8.104526627218934,8.111420118343196,8.10135294117647,8.119697885196373
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,1.09,1.660602409638554,1.19,,,,,2.5,1.6490666666666667,1.7377777777777779,,,,,,1.6586746987951806,,,,,,,1.6611111111111112,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,2.9862162162162162,,,,,,3.9,3.0664615384615383,3.0485714285714285,,,,,,3.0790140845070426,,,,,,,3.123857142857143,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,8.991742424242425,8.993106060606062,9.013358208955223,9.013484848484849,9.00290076335878,8.98090909090909,8.980151515151515,9.030075757575759,9.08046875,9.155039370078741,9.17430894308943,9.264252873563219,9.24963963963964,9.197129629629629,9.230416666666667,9.229083333333334,9.126220472440945,9.093278688524592,8.959252336448598,9.026475409836065,8.9528125,8.942727272727273,9.173153153153153,8.930307692307693,8.93679104477612,8.924925373134329,8.953955223880596,8.950984848484849,8.938153846153847
171,KORDIAL SUNQUICK (OREN),840 ml,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.762560975609755,
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.737098765432098,14.246666666666668
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,4.7,4.788560411311054,4.99,,,,,4.81,4.794813753581662,4.736578947368422,4.9,4.81,,,,4.794190231362468,,,,,,,4.798,4.9
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,9.8,9.781808785529716,10.2,,,,,9.87,9.792203389830508,9.662857142857144,9.8,9.87,,,,9.787211055276382,,,,,,,9.793647959183673,10.05
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,,4.306877470355731,,,,,,4.83,4.306036036036036,4.232068965517241,,4.83,,,,4.286901960784314,,,,,,,4.2892399999999995,4.65
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,,8.989667896678966,,,,,,9.32,9.006008403361346,8.79108108108108,,9.32,,,,8.97330909090909,,,,,,,8.96796992481203,9.6
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,9.8,9.781619537275065,10.2,,,,,9.87,9.792937853107345,9.644444444444446,9.8,9.87,,,,9.785102564102564,,,,,,,9.785511811023621,10.05
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,,9.073583815028902,,,,,,9.32,9.093290322580645,8.917727272727273,,9.32,,,,9.07212643678161,,,,,,,9.070397727272727,9.6
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,,6.157450980392157,,,,,,6.3,6.143191489361702,6.125,,6.3,,,,6.156346153846154,,,,,,,6.164807692307692,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,8.99,9.241133603238866,,,,,,,9.260913043478261,9.257727272727273,,,,,,9.27095785440613,,,,,,,9.275984251968504,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),7.5,,,,,,7.129144542772862,7.2,,,,,7.41,7.147833333333333,6.997931034482758,6.9,,,,,7.138881987577641,,,,,,,7.13683734939759,7.3
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,12.9,11.784444444444444,12.2,,,,,,11.943788395904438,11.41,,12.75,,,,11.866827794561933,,,,,,,11.76788990825688,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),8.9,,,,,8.8,8.602777777777778,8.6,,,,,8.3,8.594985422740525,8.597428571428573,,7.89,,,,8.582842105263158,,,,,,,8.595111111111112,8.5
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),12.9,,,,,,12.23835227272727,12.9,,,,,12.9,12.257523809523809,11.94344827586207,,12.9,,,,12.211889534883722,,,,,,,12.20570588235294,12.5
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,5.5,5.904358974358974,,,,,,6.59,5.931618122977346,5.807222222222222,,6.59,,,,5.903684210526316,,,,,,,5.909770114942528,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,,6.759802371541502,6.3,,,,,7.28,6.767405857740585,6.469655172413793,6.7,,,,,6.750407407407407,,,,,,,6.768295454545454,6.8
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,3.5,,,,,3.45,3.514207650273224,3.4,,,,,3.6,3.5109667673716016,3.5284848484848483,3.5,3.39,,,,3.513223140495868,,,,,,,3.5169398907103826,3.725
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,3.6,3.720764331210191,,,,,,,3.742299270072993,3.631470588235294,3.5,3.52,,,,3.742569659442724,,,,,,,3.7424137931034482,3.95
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.046842105263158,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1878391959799,8.844999999999999
225,SUSU MARIGOLD HL,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.836147540983607,6.99
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.115263157894737,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.572686084142395,3.59
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6490521327014218,1.75
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.532355072463768,3.8449999999999998
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.621649122807018,3.45
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.277817589576547,6.175
236,JUS OREN SUNKIST,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7967200000000005,5.795
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218407960199005,2.35
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.136813186813187,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,19.04216748768473,19.034423963133637,19.034629629629627,19.01714953271028,19.022232558139535,19.018215962441314,18.999714285714283,19.015164319248825,19.013738317757007,18.971720930232557,18.95860465116279,18.945723684210527,18.986931216931215,18.963612565445025,18.986575342465752,18.97431818181818,18.96674208144796,18.960180995475113,18.975132275132275,18.969078341013823,18.97158371040724,18.97730593607306,18.9625,19.03041474654378,19.037972350230415,19.03586046511628,19.030460829493087,19.046634615384615,19.055384615384614
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,35.5296551724138,35.5791,35.534967105263156,35.53295138888889,35.586000000000006,35.59,35.64380952380952,35.62401360544217,35.6243537414966,35.58905405405405,35.47215753424658,35.689419642857146,35.45534351145038,35.507617328519856,35.27409240924092,35.24951612903226,35.2058064516129,35.16724025974026,35.025653846153844,35.14552980132451,35.142770700636945,35.072937293729375,35.20177777777778,35.27134020618556,35.171933333333335,35.16391304347826,35.175872483221475,35.26856164383562,35.26143835616438
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,34.23894957983193,34.16937007874016,34.15701550387597,34.09366141732283,34.04627450980392,34.0702371541502,34.01724409448819,34.0591129032258,34.03431451612904,34.00279527559055,33.993870967741934,33.62646706586826,33.87014354066986,33.89265486725664,34.07594488188976,34.08578125,34.09512,34.08525490196078,34.18752293577982,34.07174603174603,34.002918287937746,33.99112449799196,34.114663677130046,34.03558704453441,34.03956862745098,33.99681102362205,33.9254296875,33.92738955823293,33.85952755905512
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,35.152743362831856,35.20175977653631,35.16294117647059,35.13375722543353,35.16265895953757,35.14890855457227,35.16188953488372,35.14068656716418,35.15374251497006,35.10841945288754,35.03433846153846,35.15405063291139,34.958178571428576,35.059006622516556,34.93754545454545,34.9438670694864,34.92709480122324,34.91885196374622,34.9238078291815,34.923034055727555,34.93099397590362,34.871907692307694,35.016379310344824,34.9402492211838,34.85671732522797,34.85978978978979,34.82448795180723,34.86638036809816,34.86398753894081
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.876923076923074,29.957622950819673,29.94798342541436,29.884814814814813,29.82205128205128,29.797318435754185,29.81635593220339,29.79088397790055,29.805686813186814,29.822479338842975,29.752430939226517,29.89363636363636,29.81054982817869,29.74278260869565,29.688442622950824,29.677599999999995,29.62515068493151,29.653651226158036,29.597420382165605,29.633527777777775,29.639707446808508,29.63509433962264,29.619156626506022,29.503726027397256,29.49870786516854,29.503314606741572,29.478498583569404,29.46111420612813,29.42692520775623
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.309635854341735,29.40313315926893,29.376487179487178,29.33582051282051,29.303002544529264,29.288457583547554,29.283703703703704,29.310968586387432,29.342153846153842,29.4,29.37636828644501,29.397740740740737,29.30581469648562,29.375,29.323984962406012,29.353194103194102,29.33296296296296,29.294788029925186,29.253688760806913,29.225837563451776,29.264120603015073,29.33031007751938,29.447885714285714,29.389445910290235,29.33727034120735,29.32758530183727,29.289656084656084,29.329322916666666,29.36981432360743
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.869954954954955,6.86982456140351,6.86783185840708,6.867227272727273,6.867937219730942,6.868834080717488,6.8682110091743125,6.868986175115208,6.867857142857143,6.8681395348837215,6.867464788732395,6.868263473053892,6.867222222222223,6.866407766990291,6.866968325791856,6.867654867256638,6.867797356828195,6.867205240174673,6.870150753768844,6.867567567567567,6.869111111111111,6.870270270270271,6.869123711340207,6.869272727272729,6.8709691629955945,6.869159292035398,6.869956896551725,6.868839285714286,6.868533333333334
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,35.48325757575758,35.60955555555555,35.663823529411765,35.68246268656716,35.63963235294118,35.616521739130434,35.61724637681159,35.622928571428574,35.622928571428574,35.60361702127659,35.62830985915493,35.64052631578947,35.490917431192656,35.748496240601504,35.619860139860144,35.617586206896554,35.5631654676259,35.57347222222222,35.52333333333333,35.52284671532847,35.65486111111111,35.565,35.7851968503937,35.60592857142857,35.556338028169016,35.59507042253521,35.595625000000005,35.625369127516784,35.5978
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,,,,,,3.0,2.9908426966292136,3.0,,,,,3.0,2.9925552050473185,2.97972972972973,3.0,3.0,,,,2.9908683473389357,,,,,,,2.9908498583569405,3.0
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.866188925081433,12.995000000000001
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.443070175438596,13.245000000000001
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9793548387096775,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,29.9,,,,,,28.703333333333333,,,,,,30.0,28.72491856677524,28.74777777777778,,,,,,28.715753012048197,,,,,,,28.72283987915408,28.5
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,29.9,,,,,28.4,28.63840579710145,,,,,,30.0,28.668,28.58178571428571,28.5,,,,,28.663501400560225,,,,,,,28.704846796657385,29.425
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,5.65,5.235655430711611,,,,,,5.44,5.2507438016528925,5.105925925925925,,5.44,,,,5.238075471698113,,,,,,,5.242862595419847,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,50.9,,,,,,48.21094182825485,48.99,,,,,52.9,48.076757575757576,47.24645161290322,47.9,42.99,,,,47.98838797814208,,,,,,,48.366797752808985,52.9
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,17.618407960199004,,,,,,18.25,17.604294117647058,17.525199999999998,17.5,18.25,,,,17.599455445544557,,,,,,,17.590100502512563,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,20.5,,,,,19.99,20.5868671679198,20.99,,,,,21.41,20.58856725146199,20.477428571428568,20.75,21.41,,,,20.593174603174603,,,,,,,20.57952618453865,21.45
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,26.5,,,,,24.85,25.646363636363635,,,,,,26.7,25.64447058823529,25.515833333333333,25.5,26.7,,,,25.62323834196891,,,,,,,25.619650872817953,26.8
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,37.9,,,,,37.0,37.633783783783784,,,,,,39.52,37.53446202531645,37.43666666666667,37.9,39.52,,,,37.46598337950139,,,,,,,37.42366762177651,39.6
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,4.641830357142857,4.29,,,,,,4.589076923076923,4.835333333333334,3.59,,,,,4.638614718614718,,,,,,,4.641106194690266,
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,20.004285714285714,,,,,,20.9,20.073444444444444,19.724736842105262,,,,,,20.03905759162304,,,,,,,20.03965317919075,19.9
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,32.9,,,,,31.6,32.64308093994778,32.99,,,,,34.9,32.645,32.04606060606061,32.0,34.9,,,,32.612872062663186,,,,,,,32.62740259740259,34.4
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,2.418730158730159,,,,,,2.7,2.4263636363636363,2.3200000000000003,1.59,,,,,2.40327868852459,,,,,,,2.406833333333333,
