item_code,item,unit,item_group,item_category,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-29,2023-09-30
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.5322560975609756,2.5061349693251533,2.5085670731707315,2.540061349693252,2.5451063829787235,2.5254166666666666,2.52987987987988,2.49433734939759,2.5045180722891565,2.520512048192771,2.5160802469135803,2.5374085365853656,2.5321913580246918,2.5176175548589343,2.5137867647058822,2.5144817073170733,2.5364906832298137,2.5278750000000003,2.5149386503067483,2.4816770186335404,2.471518987341772,2.473930817610063,2.473699059561129,2.471635802469136,2.4645341614906835,2.4279377431906615,2.4273809523809526
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.955294117647059,4.9756,4.914285714285715,4.929038461538462,4.854384236453202,4.855,4.852608695652174,4.8313461538461535,4.8090909090909095,4.799174757281554,4.752488038277512,4.781148325358852,4.712009569377991,4.682476190476191,4.734117647058824,4.5956542056074765,4.601192660550459,4.577045454545455,4.575114155251142,4.5282325581395355,4.560280373831776,4.5685253456221195,4.633300970873787,4.617038834951456,4.604976303317535,4.588484848484849,4.537661691542289
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.880196629213483,8.89601108033241,8.867988980716254,8.905123287671232,8.897741046831957,8.881013698630138,8.882445054945055,8.907688022284123,8.88909090909091,8.892067039106145,8.882197183098592,8.89073033707865,8.896694444444444,8.92369014084507,9.128662207357861,8.950898876404494,8.93625352112676,8.933983050847457,8.922188365650971,8.925386740331492,8.92176308539945,8.919258241758243,8.942335164835166,8.9466391184573,8.941871508379888,9.027298136645962,9.036880733944955
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.6523441396508725,3.6711576354679805,3.6642574257425746,3.655547263681592,3.6698756218905473,3.6539753086419755,3.6410268948655258,3.6415671641791048,3.649578163771712,3.6879500000000003,3.6944638403990027,3.6936159600997507,3.689949622166247,3.7285714285714286,3.82722972972973,3.6523936170212763,3.635725593667546,3.6361757105943155,3.6105208333333336,3.575338541666667,3.5635449735449733,3.5665517241379314,3.57536,3.548342391304348,3.544388888888889,3.5441337386018237,3.5498422712933753
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.706470588235295,5.713179012345679,5.7167701863354035,5.714367088607595,5.724241486068111,5.734698412698413,5.722538699690403,5.701196319018405,5.70368253968254,5.650342679127726,5.666153846153847,5.653483870967742,5.640932475884245,5.692233333333333,5.618446969696969,5.744640522875818,5.71218954248366,5.716409395973154,5.70756329113924,5.690093750000001,5.639878419452888,5.680154320987655,5.650060790273557,5.673405572755418,5.669349845201238,5.662070063694268,5.619487179487179
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.1201002506265665,3.093192019950125,3.080854271356784,3.054874371859296,3.016253164556962,2.957237851662404,2.8966153846153846,2.8224296675191813,2.7800000000000002,2.8017801047120416,2.806569920844327,2.7913756613756617,2.7495561357702347,2.7869272237196765,2.839398734177215,2.8267758186397987,2.8645316455696204,2.9335025380710658,2.9139401496259354,2.8847642679900742,2.856542288557214,2.8622332506203474,2.9014646464646465,2.8903274559193957,2.876923076923077,2.8401639344262297,2.842146739130435
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.8137435897435905,6.747696202531646,6.641873417721519,6.4696875,6.2352185792349735,6.072549019607844,5.819454545454546,5.514220779220779,5.3008895705521475,5.25905487804878,5.4031927710843375,5.511313432835821,5.562150537634408,5.675800524934383,6.083333333333333,6.466375321336761,6.8125984251968505,6.936375661375661,7.186344647519582,7.214136125654451,7.141409921671018,7.068072916666668,6.876605263157895,6.711361256544503,6.547098445595855,5.892254335260116,5.746162790697674
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.6000000000000005,4.7,4.62,4.65,4.65,4.585714285714286,4.585714285714286,4.5600000000000005,4.585714285714286,4.8,5.1,4.7,4.7,4.575,4.62,4.7,4.6000000000000005,4.575,4.585714285714286,4.585714285714286,4.585714285714286,4.566666666666666,4.7,4.7,4.585714285714286,4.585714285714286,4.585714285714286
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.4399999999999995,4.475,4.533333333333333,4.533333333333333,4.58,4.5,4.455555555555555,4.358333333333333,4.427272727272727,4.475,4.533333333333333,4.475,4.5,4.4399999999999995,4.58,4.65,4.475,4.475,4.416666666666667,4.416666666666667,4.427272727272727,4.416666666666667,4.455555555555555,4.475,4.475,4.475,4.455555555555555
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.318181818181818,4.366666666666666,4.442857142857143,4.442857142857143,4.4,4.366666666666666,4.318181818181818,4.26,4.442857142857143,4.5,4.5,4.442857142857143,4.4,4.34,4.5,4.58,4.442857142857143,4.442857142857143,4.4,4.366666666666666,4.34,4.318181818181818,4.4,4.442857142857143,4.366666666666666,4.34,4.4
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.62551282051282,4.620553191489361,4.608713692946059,4.597100840336134,4.605844155844156,4.605493562231759,4.6049999999999995,4.614367346938775,4.610619834710744,4.6103375527426165,4.594085106382979,4.610367346938776,4.6168049792531125,4.611854838709678,4.6381900452488685,4.61194214876033,4.6168669527896995,4.607253218884121,4.623276595744681,4.61662447257384,4.620042372881356,4.6242194092827,4.605598290598291,4.602058823529411,4.6016736401673635,4.618776371308018,4.6255
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,12.623103448275861,12.57392857142857,12.600714285714286,12.600714285714286,12.591481481481482,12.543793103448275,12.531071428571428,12.563214285714285,12.547241379310345,12.547241379310345,12.495357142857143,12.534642857142858,12.534642857142858,12.516206896551726,12.516206896551726,12.535769230769231,12.511851851851851,12.511851851851851,12.566774193548387,12.566774193548387,12.566774193548387,12.566774193548387,12.606333333333334,12.62758620689655,12.654516129032256,12.6621875,12.6621875
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,5.197467362924281,5.172236842105264,5.169319371727749,5.083768472906405,5.085133819951339,5.092671568627451,5.09332506203474,5.045580808080808,5.064783715012723,5.054825,5.088384615384616,5.068025641025641,5.102153846153847,5.0667441860465114,5.075987654320988,5.111413333333333,5.141313672922252,5.144973262032086,5.150911528150134,5.160804289544236,5.169651474530831,5.140643431635389,5.118763440860215,5.1080376344086025,5.133081081081081,5.108173913043479,5.136898550724638
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,6.692857142857143,6.714401544401544,6.72201581027668,6.72869387755102,6.764467213114754,6.862978723404255,6.973,6.951560000000001,6.991356589147287,7.036867469879518,7.059603174603175,7.123170731707317,7.164508196721312,7.193389121338912,7.201538461538461,7.25018018018018,7.280769230769231,7.304266055045872,7.32696682464455,7.382264150943396,7.445238095238095,7.461355140186916,7.49429906542056,7.529903846153847,7.589073170731707,7.682918660287082,7.721148325358852
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,14.716944444444444,14.621315789473684,14.911388888888887,14.794411764705883,14.514000000000001,14.43921052631579,14.469444444444443,14.354054054054055,14.47777777777778,14.292250000000001,14.321315789473685,14.38684210526316,14.415128205128207,14.383684210526317,14.412972972972971,14.442432432432433,14.591351351351351,14.593783783783785,14.501944444444442,14.088,14.254,14.147428571428572,13.853235294117647,13.735312500000001,13.761875,13.831875,13.8475
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,27.862010869565214,27.894623655913975,27.810160427807485,27.557812499999997,27.737748691099476,27.795315789473683,27.748205128205125,27.647395833333334,27.600520833333334,27.643316326530613,27.647395833333334,27.650885416666668,27.74383419689119,27.555052083333333,27.557594936708856,27.5519587628866,27.989689119170986,28.05921465968586,28.002094240837696,27.967015706806283,28.051851851851854,28.094479166666662,27.76056701030928,27.888541666666665,27.937812499999996,28.235833333333332,28.35694610778443
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,8.176058823529413,8.17591836734694,8.149970674486804,8.166724137931034,8.184063400576369,8.180728862973762,8.159853372434018,8.14047197640118,8.145588235294118,8.13463768115942,8.130919881305637,8.14811209439528,8.143468208092486,8.13390670553936,8.037929824561404,8.144159292035399,8.14076923076923,8.157168141592921,8.188470588235294,8.215043731778426,8.213877551020408,8.216822157434402,8.197601156069364,8.189321533923305,8.196941176470588,8.079840255591053,8.077491961414792
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,1.7,,1.6623456790123456,,,,,,1.6553658536585367,,,,,,1.6485542168674696,,,,,,1.19,1.6697590361445784,,,,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,3.1409722222222225,,,,,,3.1459154929577466,,,,,,3.130135135135135,,,,,,2.59,3.1157894736842104,,,,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,9.587314814814816,9.515315315315316,9.531481481481482,9.469245283018868,9.422912621359224,9.41235294117647,9.323243243243244,9.311636363636364,9.270727272727273,9.29080357142857,9.251454545454544,9.192454545454545,9.260275229357799,9.310285714285715,9.259263157894736,9.260384615384616,9.25294117647059,9.249223300970874,9.252135922330096,9.25625,9.276226415094339,9.287663551401868,9.321495327102804,9.313454545454546,9.301441441441442,9.282702702702704,9.293577981651376
171,KORDIAL SUNQUICK (OREN),840 ml,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,13.1,13.89921052631579,,,,
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,15.29,,,,,,,,,,,,,,,,,,14.29,13.994643962848299,12.975,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,4.9,,4.8028191489361705,4.85,,,,,4.803068783068783,4.89,,,,,4.807915567282322,,,,,,,4.81131926121372,4.895,,,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,9.9,,9.781108312342571,9.9,,,,,9.784201030927836,10.49,,,,,9.764464751958224,,,,,,9.29,9.74747474747475,9.945,,,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,4.6,,4.297782258064516,4.05,,,,,4.303319999999999,3.99,,,,,4.292913385826772,,,,,,,4.297808764940239,,,,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,9.3,,8.995152671755726,8.9,,,,,8.973358490566039,8.79,,,,,8.960342205323194,,,,,,,8.97667924528302,,,,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,9.9,,9.77860103626943,9.9,,,,,9.780159151193633,,,,,,9.762928759894459,,,,,,9.29,9.75761658031088,10.045,,,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,9.3,,9.077758620689655,8.9,,,,,9.073898305084745,8.79,,,,,9.060284090909091,,,,,,,9.048713450292398,,,,
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,6.143125,6.3,,,,,6.157916666666666,,,,,,6.149423076923076,,,,,,,6.142830188679246,,,,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,9.5,,9.308395061728396,,,,,,9.31604081632653,,,,,,9.314698795180723,,,,,,8.9,9.310734693877551,,,,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,7.2,,7.139819277108434,7.9,,,,,7.131526946107784,7.59,,,,,7.129305135951662,,,,,,,7.123292307692308,7.045,,,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,10.99,,11.74324074074074,,,,,,11.767058823529412,12.59,,,,,11.796707692307692,,,,,,10.99,11.828082595870207,11.95,,,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,8.7,,8.559131652661065,,,,,,8.554972527472527,8.89,,,,,8.552808988764045,,,,,,8.2,8.594637681159421,8.195,,,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,12.4,,12.234011799410029,12.31,,,,,12.223513513513513,12.99,,,,,12.224787878787879,,,,,,,12.224420731707317,11.99,,,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,6.35,,5.970028653295129,6.6,,,,,5.98132183908046,,,,,,6.001360946745562,,,,,,,6.005813953488372,5.5,,,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,6.9,,6.7593359374999995,,,,,,6.749619771863118,,,,,,6.77011583011583,,,,,,6.6,6.767962264150944,6.494999999999999,,,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,3.55,,3.5254061624649857,3.6,,,,,3.5304843304843305,,,,,,3.533180515759312,,,,,,3.5,3.533757062146893,3.5,,,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,3.733697749196142,3.8,,,,,3.7372100313479626,,,,,,3.734522292993631,,,,,,3.6,3.7302147239263803,3.575,,,
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.0678947368421052,1.0,,,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,8.99,,,,,,,,,,,,,,,,,,8.89,9.190670103092783,,,,
225,SUSU MARIGOLD HL,1 liter,MINUMAN,TERSEDIA MINUM,,,,7.69,,,,,,,,,,,,,,,,,,,7.954589371980676,7.85,,,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.1310526315789475,,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,3.99,,,,,,,,,,,,,,,,,,3.49,3.5815131578947366,3.3200000000000003,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,1.89,,,,,,,,,,,,,,,,,,,1.6547846889952154,1.65,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,3.79,,,,,,,,,,,,,,,,,,3.49,3.546203007518797,3.295,,,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,3.4699999999999998,3.589280821917808,3.52,,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,5.99,,,,,,,,,,,,,,,,,,6.04,6.320961538461538,6.080000000000001,,,
236,JUS OREN SUNKIST,1 liter,MINUMAN,TERSEDIA MINUM,,,,6.09,,,,,,,,,,,,,,,,,,5.2,5.7809160305343505,,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,2.29,,,,,,,,,,,,,,,,,,,2.208241206030151,2.0,,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,2.13,,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,18.993488372093022,18.990645161290324,18.9826511627907,18.960283018867923,18.9918779342723,18.989162790697673,18.986651162790697,18.99443396226415,18.99870813397129,18.983443396226413,18.99231884057971,18.98014492753623,18.97307317073171,18.993560975609757,18.968958333333333,18.997061611374406,18.98879807692308,19.004170616113743,19.001495327102802,19.01004716981132,19.009530516431923,18.99683962264151,18.989626168224298,18.993860465116278,18.996338028169014,18.985463414634147,19.018365384615382
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,34.83942857142857,34.87897196261682,34.825968253968256,35.023529411764706,35.09702786377709,35.158718750000006,35.171052631578945,35.18200626959248,35.17479233226837,35.1798427672956,35.18603833865814,35.11472843450479,35.113868852459014,35.05295454545455,34.925693430656935,34.95590443686007,34.919510489510486,34.90299651567944,34.89903114186851,34.88762068965517,34.8961724137931,34.88275862068966,34.86549828178694,34.842666666666666,34.84828070175438,34.82414179104478,34.7929213483146
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,33.59772532188841,33.63531914893617,33.605695652173914,33.650166666666664,33.682081632653066,33.637795918367345,33.76520325203252,33.79261044176707,33.80935742971888,33.85113821138211,33.81631147540984,33.84668016194332,33.87673469387756,33.85325301204819,33.73402654867257,33.85007936507936,33.829028340080974,33.81235059760956,33.84488188976378,33.826417322834644,33.84894117647059,33.829570312499996,33.8424513618677,33.86407843137255,33.805546875,33.77353191489362,33.80888888888889
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,34.609789156626505,34.603809523809524,34.53871559633028,34.53089285714285,34.537032640949555,34.59771513353116,34.55984984984985,34.56100303951368,34.441397515527946,34.607321428571424,34.64406528189911,34.61985163204748,34.612874617737006,34.5760736196319,34.62813953488372,34.50444759206799,34.44435393258427,34.42781512605042,34.42684357541899,34.38940340909091,34.33594900849858,34.3270786516854,34.30923943661971,34.28074074074075,34.23584045584046,34.1051376146789,34.0911620795107
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.506593406593407,29.489723756906074,29.47135057471264,29.529577464788733,29.59593220338983,29.574501424501424,29.649025787965616,29.683392330383477,29.65891640866873,29.635426829268294,29.624484848484848,29.605471124620063,29.540215384615383,29.49299694189602,29.545559322033895,29.528531073446327,29.538731988472623,29.539659090909087,29.556125356125357,29.501502890173413,29.420835734870312,29.391632653061226,29.438994082840235,29.46174041297935,29.465218658892127,29.463214285714287,29.45996794871795
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.38146907216495,29.40043147208122,29.370229591836733,29.406658291457287,29.354584382871536,29.343366834170855,29.365470737913483,29.356546391752577,29.38889175257732,29.520982367758187,29.540641025641023,29.522790697674417,29.492297650130546,29.431185567010306,29.39581120943953,29.43895408163265,29.448874680306908,29.47015075376884,29.448960396039602,29.43332512315271,29.409731051344743,29.398948655256724,29.444481012658226,29.434,29.418974358974356,29.38680965147453,29.38720744680851
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.866860986547085,6.866412556053811,6.866711711711711,6.864770642201835,6.864245283018868,6.86368932038835,6.864321608040201,6.864059405940594,6.8609183673469385,6.861631578947368,6.862169312169312,6.862727272727272,6.864516129032259,6.865608465608466,6.864193548387097,6.865416666666667,6.8634375,6.863265306122449,6.863366336633664,6.86555,6.865223880597014,6.866553398058253,6.866377551020409,6.866716417910448,6.867971698113207,6.870188679245283,6.872796208530806
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,35.60986666666666,35.64570469798658,35.64979865771812,35.66831081081081,35.65767123287671,35.7322602739726,35.62178082191781,35.66875,35.66144827586207,35.69523178807947,35.74820689655172,35.71482993197279,35.71608391608391,35.708231292517006,35.47785714285714,35.745733333333334,35.702789115646254,35.69155405405405,35.689523809523806,35.720136054421765,35.70684563758389,35.68268456375839,35.718310810810806,35.785466666666665,35.79046979865772,35.58664179104478,35.580735294117645
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,,3.0,,2.9912500000000004,3.0,,,,,2.991699716713881,,,,,,2.991323943661972,,,,,,3.0,2.9907122507122508,3.0,,,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,14.99,,,,,,,,,,,,,,,,,,13.99,14.024163934426229,13.945,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,14.49,,,,,,,,,,,,,,,,,,13.745000000000001,13.444290030211478,12.623333333333335,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,5.925000000000001,5.874134078212291,5.9,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,28.1,,28.753981481481485,30.0,,,,,28.750216718266252,28.49,,,,,28.761934523809526,,,,,,28.5,28.761839762611274,27.99,,,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,28.2,,28.726957746478874,30.0,,,,,28.734697802197804,28.49,,,,,28.740055248618784,,,,,,28.5,28.739324324324322,27.99,,,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,5.2476779026217235,5.5,,,,,5.246410256410257,,,,,,5.255833333333333,,,,,,5.19,5.258265682656827,,,,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,48.9,,48.14139053254438,51.9,,,,,47.7981690140845,51.89,,,,,47.76045070422535,,,,,,47.9,47.79041420118343,47.5,,,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,17.7,,17.592311557788943,18.0,,,,,17.57647619047619,,,,,,17.584,,,,,,17.9,17.586923076923078,,,,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,20.5,,20.59146095717884,20.9,,,,,20.61246192893401,21.45,,,,,20.590077519379843,,,,,,20.3,20.584871794871795,20.95,,,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,25.9,,25.693384223918574,25.9,,,,,25.7226030927835,26.79,,,,,25.695837696335076,,,,,,25.5,25.680104438642296,,,,
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,37.68865102639296,37.9,,,,,37.78272727272727,,,,,,37.76762658227848,,,,,,37.5,37.719754601226995,37.2,,,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,4.0,,4.665727272727273,5.2,,,,,4.667117117117117,,,,,,4.661552511415525,,,,,,3.99,4.654909090909091,,,,
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,18.5,,19.95019607843137,,,,,,19.876277372262773,,,,,,19.859017857142856,,,,,,,19.944954954954955,20.5,,,
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,32.635706666666664,33.9,,,,,32.57374663072776,34.89,,,,,32.56414634146341,,,,,,32.5,32.612786885245896,32.245000000000005,,,
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,2.3,,2.4051666666666667,,,,,,2.3985,,,,,,2.3985,,,,,,1.79,2.4081967213114757,,,,
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,2.678125,,,,,,2.678125,,,,,,2.678125,,,,,,,2.5433333333333334,,,,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.5,,5.513170163170163,5.85,,,,,5.512678983833718,5.99,,,,,5.517716346153846,,,,,,5.6,5.508650137741047,5.6,,,
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.5,,1.4239237057220706,1.3,,,,,1.4262809917355372,,,,,,1.4247222222222222,,,,,,1.4,1.4239669421487602,1.4,,,
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.7562962962962965,,,,,,1.7517241379310344,,,,,,1.7751612903225806,,,,,,,1.7759375,,,,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,7.657146464646464,8.2,,,,,7.657297979797979,,,,,,7.653107049608355,,,,,,7.8,7.646997389033942,6.99,,,
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,6.2,,5.951843575418994,,,,,,5.939228650137741,6.59,,,,,5.944972527472527,,,,,,5.49,5.935702005730659,6.050000000000001,,,
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,4.95,,5.068897849462366,,,,,,5.07611859838275,5.39,,,,,5.069535519125683,,,,,,5.5,5.095348101265823,5.245,,,
368,KACANG TANAH (IMPORT),1kg,BARANGAN KERING,KACANG,10.170338983050849,10.171652661064426,10.1715625,10.204626038781162,10.218067226890756,10.229830508474576,10.237715877437326,10.250028011204483,10.268972222222223,10.263095890410959,10.266685393258427,10.268142857142857,10.27909090909091,10.148838526912181,10.056777408637874,10.16630985915493,10.190508474576271,10.21814606741573,10.235167597765363,10.2440395480226,10.25686440677966,10.265965909090909,10.25728813559322,10.25622159090909,10.271774647887325,10.272345679012346,10.28296636085627
388,KRIMER MANIS CAP JUNJUNG,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,4.25,,4.318065843621399,4.3,,,,,4.317206477732793,4.49,,,,,4.317510204081633,,,,,,,4.315840336134454,4.05,,,
716,CILI API/PADI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,27.10941176470588,26.827558139534883,27.07103896103896,27.05116883116883,26.936410256410255,26.63675,26.201772151898734,26.280609756097558,25.77551724137931,25.85932584269663,26.0538202247191,26.155176470588238,25.930645161290318,25.852346938775508,25.502142857142857,25.70701030927835,25.730416666666667,26.08546391752577,26.058842105263153,26.159479166666667,25.764479166666664,25.462912621359223,25.472105263157893,25.593297872340425,25.455319148936166,25.31774193548387,25.31067415730337
