item_code,item,unit,item_group,item_category,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.399154929577465,11.136813559322034,10.871122112211221,10.807640845070422,10.955214285714286,11.155704467353951,11.19141447368421,11.28474025974026,11.270294117647058,11.264006622516556,11.409676375404532,11.427973856209151,11.41825806451613,11.32538961038961,11.073118971061094,10.837032258064516,10.696069182389937,10.58860681114551,10.455613496932516,10.243555555555556,10.152797427652732,10.141296928327645,10.202317596566523,9.733356401384084,9.432195945945946,9.417929687500001,9.16279569892473,9.187121771217713,9.181034482758621,9.007404580152672,9.048127340823969
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.0343949044586,11.057742946708464,10.981755485893418,10.884867549668874,11.059108910891089,11.127932098765433,11.249664634146342,11.456411042944785,11.765510835913313,11.944649681528663,12.208706624605679,12.447500000000002,12.776075949367089,12.901304347826088,12.780153846153846,12.519349845201239,11.824539682539683,11.228709677419355,10.830586319218241,10.407448275862068,10.126048109965637,9.875282392026579,9.554322033898305,9.217849462365592,9.202765151515152,9.199025423728814,8.924326241134752,8.797706093189964,8.727745454545454,8.866768060836502,9.029
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.560443037974683,7.510501672240802,7.263455149501662,7.464924242424242,7.904679245283018,8.315536332179931,8.608033898305084,9.037269736842106,9.35456953642384,9.41409836065574,9.569022082018927,9.566583072100315,9.593885350318471,9.543396226415094,9.444654088050315,9.229386503067484,8.993353115727004,8.883063063063062,8.649853372434018,8.449057750759879,8.4272049689441,8.22374613003096,8.1265234375,8.025389610389611,8.215974025974026,8.129739776951673,8.441316614420064,8.491682242990654,8.5293125,8.67405572755418,8.731306990881459
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.56,2.5463793103448276,2.5463793103448276,2.5551785714285713,2.5533928571428572,2.543636363636364,2.565272727272727,2.57125,2.575357142857143,2.577543859649123,2.577543859649123,2.5860714285714286,2.5912727272727274,2.595090909090909,2.591754385964913,2.590344827586207,2.5873333333333335,2.5891803278688523,2.5891803278688523,2.5939344262295085,2.5985483870967743,2.60016393442623,2.6014285714285714,2.5985714285714288,2.605,2.5878723404255317,2.601612903225807,2.607384615384616,2.598153846153846,2.5998437500000002,2.5998437500000002
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,9.448125000000001,9.448125000000001,9.483571428571427,9.358,9.358,9.319285714285714,8.890714285714285,8.890714285714285,8.890714285714285,9.444666666666668,9.444666666666668,9.473125,9.339411764705881,9.485624999999999,9.485624999999999,9.509411764705883,9.509411764705883,9.509411764705883,9.79125,9.642222222222223,9.591764705882353,9.5725,9.706923076923077,9.510666666666667,9.675714285714287,9.915833333333333,9.730666666666668,9.537333333333333,9.684375,9.684375,9.302941176470588
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,6.957625,6.995128205128205,7.066374999999999,7.033037974683545,6.962820512820513,6.997435897435897,6.967820512820513,6.987215189873418,6.988289473684211,6.938461538461539,6.939615384615384,6.932337662337662,6.931168831168832,6.98171052631579,6.997564102564102,7.007721518987342,6.991358024691357,7.01875,7.015844155844156,7.016500000000001,7.016785714285714,7.033095238095238,7.055952380952381,7.090795454545455,7.088651685393258,7.042168674698795,7.115731707317074,7.08329411764706,7.123294117647059,7.106,7.134545454545455
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.1416233766233765,2.1404375,2.1205607476635517,2.127319587628866,2.113287197231834,2.1172292993630575,2.1229581993569133,2.1043396226415094,2.112364217252396,2.1206148867313916,2.1267320261437908,2.110063492063492,2.112980769230769,2.1172402597402598,2.1154777070063693,2.1058695652173913,2.0609779179810728,2.054837662337662,2.0454455445544553,2.084869281045752,2.093042071197411,2.0533442622950817,2.0939112903225805,2.0405351170568564,2.0440333333333336,2.099801587301587,2.0701003344481608,2.060194805194805,2.054025974025974,2.0644117647058824,2.044026402640264
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.662477064220184,4.64710407239819,4.642477064220183,4.632476635514019,4.666315789473684,4.6521634615384615,4.671538461538462,4.668472222222222,4.701818181818182,4.738744394618834,4.749366515837105,4.7371875,4.680358744394619,4.654868421052631,4.644776785714286,4.679,4.659132420091324,4.630678733031674,4.613031674208145,4.643133640552995,4.629724770642202,4.640093023255814,4.575628415300547,4.509318181818182,4.471559633027523,4.471546391752577,4.45046511627907,4.398341232227488,4.406792452830189,4.354460093896714,4.352222222222222
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.255041551246538,8.275922865013776,8.27847645429363,8.325562310030396,8.321686746987952,8.247932960893856,8.246516853932585,8.26373595505618,8.229887323943663,8.20173184357542,8.171194444444446,8.182747252747253,8.173204419889503,8.133601108033242,8.16328729281768,8.147777777777778,8.170861111111112,8.131160220994476,8.15482191780822,8.148000000000001,8.161902173913044,8.156054054054055,8.239865771812081,8.170894308943089,8.170463215258856,8.300911949685535,8.200354223433242,8.205,8.223553719008265,8.205329670329672,8.229184782608696
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.714385964912281,3.7260344827586205,3.66535,3.6657452574525746,3.686766304347826,3.7101767676767676,3.7176081424936385,3.710470297029703,3.70865,3.651696202531646,3.6371788413098236,3.6321695760598502,3.6845024875621895,3.6775870646766173,3.696576354679803,3.6951237623762374,3.657979797979798,3.63746192893401,3.645447570332481,3.666388888888889,3.648,3.638962025316456,3.7544848484848488,3.6778191489361705,3.6831266846361186,3.7781268882175225,3.7028418230563003,3.692315789473684,3.6776923076923076,3.6761055276381907,3.7107336956521744
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.701682242990655,10.657232142857143,10.686616766467065,10.718187702265372,10.762098360655738,10.92493710691824,11.04479365079365,11.144361370716512,11.341943573667711,11.519163987138263,11.629565217391304,11.640771812080537,11.799256756756758,11.901284722222222,11.92340350877193,12.078066914498141,11.98530534351145,11.979163636363637,11.892482517482517,11.663591549295775,11.654505119453924,11.666075085324232,11.49731914893617,11.485304659498208,11.347965517241379,11.302200000000001,11.332736486486487,11.323599999999999,11.266490066225165,11.183928571428572,11.124889589905363
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.6303504043126686,3.5440591397849466,3.408709677419355,3.4040857142857144,3.4658073654390935,3.483994910941476,3.513084577114428,3.613926829268293,3.706650246305419,3.8200242718446606,4.007031630170316,4.10247572815534,4.179775561097257,4.203358395989976,4.172693266832917,4.1287531172069825,4.0245098039215685,3.907966101694915,3.7533656174334142,3.6662469733656176,3.578782816229117,3.508571428571429,3.4767130919220057,3.414409638554217,3.35780193236715,3.3362637362637364,3.2662593516209477,3.2217676767676764,3.1491237113402066,3.0895135135135137,3.007950819672131
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.24079575596817,8.523385416666667,8.635145888594163,8.71723163841808,8.879660056657224,9.075203252032521,9.189972752043596,9.290248618784531,9.367988980716254,9.383591160220995,9.455482093663912,9.513305785123967,9.53415512465374,9.496528925619835,9.291144414168937,8.793756756756757,8.282301136363635,7.840823529411765,7.676590909090908,7.334899328859061,7.080162866449512,7.054620060790274,7.130568561872909,7.215491803278688,7.462038043478262,7.652492211838007,7.7355826558265575,7.609541778975741,7.399162162162162,7.043549295774648,6.855446685878963
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.5600000000000005,4.55,4.546153846153846,4.566666666666666,4.554545454545455,4.585714285714286,4.65,4.62,4.566666666666666,4.585714285714286,4.575,4.566666666666666,4.585714285714286,4.62,4.585714285714286,4.585714285714286,4.575,4.575,4.566666666666666,4.585714285714286,4.62,4.585714285714286,4.65,4.6000000000000005,4.65,4.62,4.585714285714286,4.62,4.585714285714286,4.62,4.585714285714286
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.377777777777777,4.369999999999999,4.358333333333333,4.358333333333333,4.358333333333333,4.416666666666667,4.475,4.387499999999999,4.369999999999999,4.358333333333333,4.3538461538461535,4.35,4.3538461538461535,4.363636363636363,4.3538461538461535,4.358333333333333,4.3538461538461535,4.358333333333333,4.369999999999999,4.387499999999999,4.363636363636363,4.3538461538461535,4.416666666666667,4.363636363636363,4.369999999999999,4.3538461538461535,4.358333333333333,4.341176470588235,4.346666666666666,4.358333333333333,4.407692307692307
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.4,4.4,4.318181818181818,4.4,4.366666666666666,4.5,4.5,4.442857142857143,4.366666666666666,4.34,4.34,4.442857142857143,4.442857142857143,4.366666666666666,4.366666666666666,4.366666666666666,4.34,4.4,4.4,4.5,4.4,4.442857142857143,4.58,4.5,4.58,4.5,4.442857142857143,4.34,4.34,4.366666666666666,4.366666666666666
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.465799086757991,4.460783410138249,4.469174311926605,4.501116504854369,4.515959595959596,4.490392156862745,4.495693779904307,4.476747572815534,4.47207729468599,4.477019230769231,4.478076923076923,4.4713270142180095,4.475776699029126,4.466341463414635,4.473091787439613,4.477793427230047,4.4766216216216215,4.473008849557522,4.471541850220264,4.479377777777778,4.476696428571429,4.482556053811659,4.514262295081967,4.475409090909091,4.46972602739726,4.485801104972375,4.445598086124402,4.455700483091787,4.4655609756097565,4.4741062801932365,4.468076923076923
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,12.670666666666667,12.694137931034483,12.652258064516129,12.677333333333333,12.639354838709677,12.639354838709677,12.61625,12.693928571428572,12.622142857142858,12.645555555555555,12.622142857142858,12.622142857142858,12.641481481481481,12.666538461538462,12.645555555555555,12.686296296296295,12.648928571428572,12.648928571428572,12.619655172413793,12.640666666666668,12.640666666666668,12.640666666666668,12.663103448275862,12.676551724137932,12.6976,12.674615384615382,12.611363636363636,12.589130434782609,12.675652173913045,12.66904761904762,12.656363636363636
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,4.68493765586035,4.704876237623762,4.712475490196079,4.732193211488251,4.730467532467532,4.748853658536586,4.760024390243903,4.757896039603961,4.764166666666666,4.753700980392157,4.76997555012225,4.7753186274509805,4.776119402985074,4.770641975308642,4.791108374384237,4.806129032258065,4.811929824561403,4.814962779156327,4.806517412935324,4.822019950124688,4.819501246882793,4.86159268929504,4.971437699680511,4.910821917808219,4.921753424657535,4.979504643962849,4.849920844327177,4.826010498687664,4.819895287958115,4.830577427821522,4.844170984455959
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,12.884503816793892,12.71288888888889,12.73014598540146,12.869647887323945,12.693401360544218,12.65204081632653,12.523821656050956,12.592371794871793,12.516089743589744,12.251988304093569,12.061142857142856,11.970718232044199,11.887574257425742,11.703333333333335,11.590195121951218,11.15236111111111,10.977945205479452,10.867737556561085,10.787264573991031,10.719244444444444,10.602654867256636,10.441772151898734,10.493174603174603,10.193632478632479,10.235169491525424,10.363535353535354,10.053305785123968,9.94966804979253,9.678577405857741,9.522148760330579,9.305040983606558
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,11.022342342342343,11.016036036036036,11.040471698113207,10.900754716981131,10.94747663551402,10.900952380952383,10.758163265306122,10.921274509803922,10.98881188118812,11.044105263157896,10.981894736842104,11.021340206185567,10.930744680851063,10.968421052631578,10.980744680851064,10.855217391304349,10.8253125,10.856530612244898,10.86887755102041,10.791000000000002,10.725999999999999,10.713,10.845882352941178,10.558842105263158,10.574210526315788,10.668378378378378,10.562346938775512,10.598217821782178,10.645980392156863,10.839504950495051,10.79295238095238
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,29.31054054054054,29.294331550802138,29.574216216216215,29.836946107784428,30.02760736196319,29.23813186813187,29.058784530386742,28.915082872928178,28.895219780219783,28.700222222222223,28.768846153846155,28.81377049180328,28.647189189189188,28.618846153846153,29.022978723404254,29.007189189189187,28.865161290322582,28.793064516129032,28.629783783783786,28.732864583333335,28.72121693121693,28.74691489361702,28.24302631578947,28.8533152173913,28.81345945945946,28.83167701863354,28.985297297297297,29.15454054054054,29.039162011173186,29.143591160220993,29.099944444444443
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,8.191705882352942,8.181257309941522,8.180264705882353,8.182776025236594,8.182816455696203,8.17008797653959,8.161839762611276,8.159473684210527,8.125539358600584,8.093401759530792,8.095422740524782,8.095710144927537,8.079188405797101,8.095701754385965,8.098898550724638,8.085860058309038,8.099942196531792,8.084697406340057,8.084137931034483,8.078091168091168,8.082005813953488,8.078779069767442,8.157673611111111,8.08620588235294,8.085882352941177,8.158644067796612,8.074231884057971,8.08451612903226,8.085281899109793,8.085718475073314,8.08985422740525
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,1.624047619047619,,,,,,,1.622470588235294,,,,,,,1.6370731707317074,,,,,,,1.6374117647058823,,,,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,2.8381333333333334,,,,,,,2.8374324324324323,,,,,,,2.836527777777778,,,,,,,2.837972972972973,,,,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,8.646416666666665,8.573813559322033,8.6591452991453,8.72425925925926,8.689904761904762,8.74495238095238,8.7915,8.799795918367346,8.8956,8.960392156862746,8.902549019607843,8.99989898989899,9.034901960784314,9.005436893203884,9.134857142857143,9.229807692307693,9.301188118811881,9.326666666666668,9.33,9.302903225806453,9.335684210526315,9.386593406593407,9.359210526315788,9.298526315789474,9.302680412371133,9.275180722891566,9.141650485436893,9.127755102040815,9.1071,9.185744680851064,9.103673469387754
171,KORDIAL SUNQUICK (OREN),840 ml,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,12.3,,,,,,,12.985245901639344,,,12.9,
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,13.3,,,,,,,13.347915309446252,,,12.59,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,4.6,,,4.702668539325843,4.85,,,,,,4.706147540983607,,,,4.7,,,4.7080219780219785,,,,,,4.8,4.712417582417582,,4.6,,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,9.6,,,9.64510101010101,9.15,9.3,,,,,9.652659846547314,,,,10.2,,,9.655663265306123,,,,,,9.8,9.675218508997428,,9.6,,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,4.2,,,4.3120161290322585,,,,,,,4.3141493775933615,,,,4.2,,,4.3040408163265305,,,,,,,4.31493670886076,,4.2,,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,8.7,,,8.976384615384616,,,,,,,8.974943820224718,,,,8.5,,,8.967262357414448,,,,,,,8.963954372623574,,8.7,,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,9.6,,,9.654030612244899,9.15,9.3,,,,,9.666377551020409,,,,10.2,,,9.668354755784062,,,,,,9.8,9.679872122762148,,9.6,,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,9.040131578947369,9.9,,,,,,9.038733333333333,,,,,,,9.023459119496856,,,,,,,9.056447368421052,,,,
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,6.059583333333333,5.95,,,,,,6.054255319148936,,,,,,,6.056595744680852,,,,,,,6.067021276595744,,,,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,8.8,,,8.816244725738397,8.9,,,,,,8.80668016194332,,,,8.9,,,8.813526970954356,,,,,,8.8,8.815151515151516,,8.8,,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,6.9,,,7.168384879725086,,7.2,,,,,7.173470790378007,,,,7.2,,,7.171594684385382,,,,,,7.0,7.162607260726072,,6.9,,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,12.99,,,11.948620689655172,12.15,,,,,,11.893186119873816,,,,12.99,,,11.864554140127387,,,,,,10.99,11.86394495412844,,12.99,,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,8.05,,,8.488929663608562,8.9,8.8,,,,,8.459076923076923,,,,8.5,,,8.438957055214724,,,,,,7.9,8.405323076923077,,8.05,,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,12.3,,,12.040584415584416,,12.5,,,,,11.981375,,,,12.5,,,11.97843076923077,,,,,,12.99,11.940820189274449,,12.3,,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,5.436408045977011,5.45,,,,,,5.428892045454545,,,,,,,5.423221288515406,,,,,,5.55,5.415397727272727,,,,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,6.5,,,6.810290456431535,,,,,,,6.788064516129032,,,,7.2,,,6.7867578125,,,,,,6.7,6.7903174603174605,,6.5,,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,3.5,,,3.329041450777202,3.2,3.4,,,,,3.34336,,,,3.6,,,3.3693048128342244,,,,,,3.2,3.3865866666666666,,3.5,,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,3.7,,,3.694328859060403,,,,,,,3.7038175675675675,,,,,,,3.69687074829932,,,,,,3.7,3.698356164383562,,3.7,,
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0772222222222223,,,,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,8.85,,,,,,,8.954569892473119,,,9.69,
225,SUSU MARIGOLD HL,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,7.99,,,,,,,7.84984962406015,,,,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,1.116470588235294,,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,3.7,,,,,,,3.50003125,,,3.79,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,1.6327731092436977,,,1.5,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,3.55,,,,,,,3.316962457337884,,,3.3,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,3.8,,,,,,,3.580322580645161,,,3.9,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,6.3,,,,,,,6.214013605442177,,,6.59,
236,JUS OREN SUNKIST,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,5.649469696969697,,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,2.0736813186813188,,,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1550574712643678,,,2.0,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,19.127365853658535,19.118095238095236,19.114401913875597,19.11621212121212,19.107035175879396,19.124663461538457,19.11,19.120985221674875,19.102850241545895,19.10529126213592,19.10348039215686,19.10356435643564,19.088768472906406,19.0776,19.06965174129353,19.033201970443347,19.000344827586204,19.006165048543686,18.98646766169154,19.004874371859295,18.979796954314722,18.949494949494948,18.973227848101267,18.951624365482232,18.934507772020723,18.935928143712573,18.888290155440412,18.862984293193716,18.868144329896904,18.90958974358974,18.91238578680203
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,36.077579617834395,36.19930817610063,36.16388714733542,36.13555921052631,36.13993399339934,36.12627831715211,36.143754045307446,36.13527868852459,36.114285714285714,36.144838709677416,36.12186495176849,36.07142857142857,35.942875816993464,35.940983606557374,35.975146579804566,35.905392156862746,35.926516129032265,35.894807692307694,35.91987138263666,35.93987261146497,35.940477707006366,35.95385852090032,36.10842490842491,35.99383647798742,35.994412698412695,36.05128919860627,35.98601265822785,35.9340251572327,35.90201277955271,35.884057507987215,35.843774193548384
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,35.92377777777777,35.86217391304348,35.90391304347826,35.71513888888889,35.64915887850467,35.778173913043474,35.73153846153846,35.70417021276596,35.82105485232068,35.81370689655172,35.72918454935622,35.694137931034476,35.761330472103005,35.69094827586206,35.72033755274261,35.70020920502092,35.713179916318,35.68991769547325,35.6104938271605,35.617642276422764,35.571680327868854,35.54684210526316,35.61019417475728,35.51184,35.42516393442623,35.37123853211009,35.5375,35.49878542510122,35.52983673469387,35.56757201646091,35.510617283950616
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,36.16638888888889,36.27988950276243,36.351983471074384,36.31532544378698,36.306990881458965,36.250257142857144,36.17274285714286,36.205919540229885,36.22425352112676,36.23483146067416,36.220055248618785,36.189638888888894,36.20279005524862,36.19930362116992,36.19944134078212,36.13929178470255,36.09550561797753,36.01887323943662,35.985344827586204,35.90079772079772,35.92087323943662,35.917787114845936,35.996342281879194,35.9154469273743,35.922917847025495,36.04812101910828,35.872241379310346,35.866819484240686,35.856524216524214,35.82529745042493,35.901538461538465
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.47546195652174,30.46778666666666,30.43830287206266,30.431277777777773,30.41232492997199,30.424705882352942,30.455359999999995,30.44280748663102,30.45165775401069,30.44319034852547,30.43798387096774,30.427653333333332,30.421994459833794,30.402590529247906,30.40792817679558,30.37896174863388,30.35487465181059,30.31087671232877,30.286418732782366,30.286059782608696,30.271075268817206,30.293150684931508,30.34114478114478,30.270224089635853,30.25158192090396,30.264951768488746,30.18749340369393,30.154721485411134,30.130320855614972,30.121154855643045,30.146533333333334
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.3388948787062,30.36420212765957,30.36981865284974,30.39187150837989,30.384689265536725,30.357217847769025,30.3598944591029,30.385628272251306,30.354961439588685,30.35102094240838,30.332552631578945,30.336622691292877,30.31978436657682,30.31632152588556,30.324946236559143,30.312047244094487,30.28984126984127,30.280646900269538,30.27092140921409,30.269679144385027,30.27104278074866,30.279304812834223,30.31035143769968,30.295425531914887,30.29377358490566,30.327408536585363,30.311352785145885,30.30269333333333,30.303018372703413,30.290555555555557,30.29331578947368
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.871970443349754,6.8726213592233005,6.8723786407767,6.872091836734694,6.870923076923076,6.8726442307692315,6.87273631840796,6.871881188118812,6.871938775510205,6.8716,6.8716,6.872780487804879,6.8722388059701505,6.872437810945274,6.87219512195122,6.87180487804878,6.8733175355450244,6.872938388625593,6.872596153846154,6.871641791044778,6.87233009708738,6.873300970873787,6.872023121387284,6.873039215686275,6.872636815920399,6.872021857923498,6.873928571428571,6.874321608040202,6.875326633165829,6.872908163265306,6.872295918367347
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,34.3192372881356,34.25462809917355,34.327301587301584,34.513103448275864,34.472905982905985,34.32496062992126,34.37259842519685,34.39697674418605,34.355378787878784,34.324888888888886,34.32300751879699,34.25671641791045,34.292403100775196,34.354961240310075,34.3381954887218,34.34992424242424,34.45589552238806,34.430073529411764,34.41160583941606,34.40074626865672,34.35138686131387,34.33282608695652,34.418196721311475,34.34273381294964,34.340661764705885,34.37899224806201,34.33617021276596,34.41877697841726,34.38920289855073,34.338235294117645,34.413037037037036
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,,,3.0,,,2.9916761363636364,3.0,,,,,,2.991614730878187,,,,,,,2.991214689265537,,,,,,3.0,2.9914697406340056,,3.0,,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,13.5,,,,,,,13.712666666666667,,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,13.439937694704051,,,13.9,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,5.6,,,,,,,5.895882352941176,,,5.9,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,26.5,,,26.316746987951806,,27.4,,,,,26.390379746835446,,,,28.5,,,26.561791530944625,,,,,,,26.64844884488449,,26.5,,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,26.8,,,26.313513513513513,,27.4,,,,,26.356509433962266,,,,28.5,,,26.537809523809525,,,,,,,26.62423076923077,,26.8,,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,5.228194945848376,5.5,5.6,,,,,5.226532846715328,,,,,,,5.220785714285714,,,,,,5.5,5.168802816901409,,,,
