item_code,item,unit,item_group,item_category,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.558307692307692,2.4927777777777775,2.54671875,2.54671875,2.545,2.545,2.5395238095238097,2.5387096774193547,2.53344262295082,2.5278688524590165,2.542622950819672,2.5316666666666667,2.53728813559322,2.5407272727272727,2.5483333333333333,2.5357627118644066,2.5357627118644066,2.529655172413793,2.529655172413793,2.529655172413793,2.522280701754386,2.487058823529412,2.5228571428571427,2.5357894736842104,2.5357894736842104,2.5357894736842104,2.535,2.5317241379310347,2.5317241379310347
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,9.161428571428571,8.99,9.161428571428571,9.054285714285713,9.317333333333332,9.317333333333332,9.317333333333332,9.317333333333332,9.275714285714287,9.24,9.24,9.24,9.175714285714287,9.346666666666666,9.224,9.26625,9.303529411764705,9.377333333333333,9.404,9.368571428571428,9.26625,8.99,9.084666666666667,9.07875,8.930666666666667,8.99125,9.30375,9.338823529411764,9.208888888888888
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,6.778875000000001,8.07,6.788888888888889,6.739871794871795,6.7416883116883115,6.745,6.741898734177215,6.707625,6.739493670886077,6.7885897435897435,6.826049382716049,6.8155421686747,6.825731707317074,6.828441558441558,6.831529411764706,6.8133333333333335,6.827283950617284,6.828170731707317,6.886543209876544,6.866385542168675,6.828170731707317,8.405454545454546,6.812911392405064,6.807625,6.805256410256411,6.805256410256411,6.723066666666667,6.692361111111111,6.823066666666667
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.281076388888889,2.2575824175824177,2.345190311418685,2.3402970297029704,2.338118811881188,2.313201320132013,2.302857142857143,2.2734653465346537,2.3055666666666665,2.328986928104575,2.344012738853503,2.3335691318327973,2.368048780487805,2.365335820895522,2.3594244604316543,2.3216721311475412,2.3360759493670886,2.318371335504886,2.331059190031153,2.322884012539185,2.3210280373831775,2.1934375,2.3218831168831167,2.299607843137255,2.3025320512820513,2.305078369905956,2.314076433121019,2.3287220447284342,2.3490879478827362
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.999814814814815,3.811153846153846,4.092112676056338,4.1587906976744184,4.160183486238532,4.235479452054795,4.333744292237443,4.444177777777778,4.572590909090909,4.638703703703704,4.655342465753424,4.653657407407407,4.608914027149321,4.593904761904762,4.573087557603687,4.558878923766816,4.531121076233184,4.528533333333334,4.435601851851852,4.4581220657277,4.4655555555555555,4.3556,4.499128205128206,4.540615384615385,4.616735751295336,4.629371727748691,4.668512820512821,4.674720812182741,4.6328000000000005
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.252016806722688,7.960166666666667,8.252067039106146,8.24542372881356,8.24002840909091,8.250363128491621,8.272333333333334,8.296759002770083,8.28943661971831,8.303861671469742,8.310458452722063,8.305028901734104,8.30485632183908,8.317113095238096,8.306458923512748,8.307837078651685,8.320083798882681,8.312534435261709,8.322341597796143,8.33814404432133,8.341689750692522,7.921929824561404,8.28933908045977,8.283916666666666,8.237765363128492,8.229718309859155,8.217203389830509,8.224560906515581,8.240991501416431
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.8041807909604524,3.3722881355932204,3.8029799426934097,3.7425729442970823,3.72089058524173,3.6778337531486143,3.690148148148148,3.693501259445844,3.6964690721649487,3.6961772151898735,3.695883838383838,3.66265664160401,3.7154471544715446,3.705821325648415,3.689674556213018,3.7175935828877007,3.7135641025641024,3.709845758354756,3.7229396984924623,3.7177272727272728,3.7074242424242425,3.273846153846154,3.6702319587628867,3.6537659033078884,3.6117435897435897,3.595706940874036,3.6211167512690356,3.6077664974619292,3.5946291560102304
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.943267973856209,12.545842696629213,12.060267558528428,12.01514950166113,12.058622950819672,12.073419354838709,12.055859872611466,12.065804416403786,11.980159744408946,11.941777777777778,11.934096774193549,11.926677740863786,11.865081967213115,11.76742474916388,11.766013071895426,11.781980198019802,11.78311475409836,11.79432786885246,11.980726072607261,12.0678,12.061979522184302,12.843417721518987,12.368391608391608,12.342909698996657,12.316946308724832,12.275714285714287,12.275967213114754,12.274607843137256,12.243851132686085
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.094987654320987,4.332301587301587,4.1674509803921564,4.178605769230769,4.141043689320389,4.120632603406325,4.1066746411483255,4.085518072289156,4.037632850241546,4.0148138957816375,3.97326582278481,3.911108312342569,3.889920424403183,3.8962637362637365,3.8888586956521745,3.8638441558441556,3.8584948979591838,3.889083969465649,3.970609137055838,4.079012658227848,4.149416243654823,4.25113924050633,4.275057803468209,4.229322033898305,4.256767955801105,4.359362880886427,4.407630057803468,4.5274375,4.620914826498423
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.759715909090909,8.031592920353983,7.885,7.8840750670241295,7.854080000000001,7.794297082228117,7.836172506738544,7.890616621983914,7.924209115281501,8.065570652173914,8.161871508379889,8.280196629213483,8.32162087912088,8.430666666666667,8.480734463276837,8.572765363128491,8.593777777777778,8.613816155988859,8.558983516483517,8.429202127659575,8.361167108753316,8.355585585585585,8.103370473537606,7.91763085399449,7.72232044198895,7.712493074792244,7.771456582633053,7.972383561643836,8.218426966292135
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.6000000000000005,4.5,4.585714285714286,4.585714285714286,4.585714285714286,4.575,4.575,4.575,4.62,4.65,4.6000000000000005,4.6000000000000005,4.575,4.566666666666666,4.585714285714286,4.575,4.6000000000000005,4.62,4.575,4.5600000000000005,4.575,4.5,4.575,4.585714285714286,4.5,4.6000000000000005,4.575,4.585714285714286,4.6000000000000005
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.533333333333333,,4.416666666666667,4.475,4.533333333333333,4.4399999999999995,4.4399999999999995,4.533333333333333,4.533333333333333,4.4399999999999995,4.416666666666667,4.4399999999999995,4.4399999999999995,4.416666666666667,4.475,4.416666666666667,4.4399999999999995,4.3999999999999995,4.4399999999999995,4.475,4.4399999999999995,,4.533333333333333,4.4399999999999995,4.3,4.475,4.533333333333333,4.3999999999999995,4.377777777777777
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.9,,4.58,4.58,4.58,4.5,4.7,4.7,4.9,4.58,4.5,4.5,4.58,4.58,4.58,4.58,4.5,4.5,4.5,4.4,4.5,,4.5,4.5,4.42,4.442857142857143,4.5,4.7,4.58
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.3926548672566375,4.223269230769231,4.383408071748879,4.394931506849315,4.392511415525115,4.387926267281106,4.387096774193548,4.3940465116279075,4.39975845410628,4.382333333333333,4.381516587677726,4.387083333333333,4.39045045045045,4.412028985507246,4.398008849557522,4.40647577092511,4.399655172413794,4.392217391304348,4.392510638297872,4.403644444444444,4.4082325581395345,4.224166666666666,4.403714285714286,4.401812865497076,4.390843373493976,4.393067484662577,4.410823529411765,4.423976608187134,4.435142857142857
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,12.44794117647059,,12.44,12.394242424242425,12.394242424242425,12.394242424242425,12.406875,12.44,12.44,12.38375,12.409999999999998,12.486571428571429,12.506764705882354,12.620000000000001,12.506666666666668,12.485882352941175,12.535882352941178,12.552424242424243,12.552424242424243,12.546363636363637,12.582812500000001,11.9,12.53709677419355,12.518333333333334,12.536551724137931,12.467241379310344,12.481612903225807,12.521724137931034,12.487666666666666
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,4.4951156812339335,4.416339285714286,4.560732984293193,4.564267015706807,4.576256544502618,4.567544757033248,4.563501259445844,4.579517766497462,4.5916250000000005,4.5857960199004975,4.589334975369458,4.54965601965602,4.537920792079208,4.549079283887468,4.541925925925926,4.548616504854369,4.54818401937046,4.545217391304348,4.557542168674699,4.542358722358722,4.537481296758105,4.395700934579439,4.5507611548556435,4.531329923273657,4.513769230769231,4.525284974093264,4.5205699481865285,4.535979112271541,4.5342175066313
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,8.907939698492463,8.403714285714285,9.170386740331493,9.30938202247191,9.462011494252874,9.721147540983607,9.90720207253886,10.080974358974359,10.256102564102564,10.295684210526316,10.365473684210526,10.414782608695651,10.645828877005348,10.775494505494507,10.877619047619048,10.946467391304347,10.971767955801106,10.981954022988507,10.962168674698795,11.107696969696969,11.144312500000002,10.463793103448275,11.188551724137932,11.257902097902099,11.272805755395684,11.164518518518518,11.20946153846154,11.328031496062993,11.449193548387097
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,15.054146341463415,14.316428571428572,15.511355932203392,15.509661016949153,15.581333333333333,15.535882352941178,15.526216216216216,15.415405405405405,15.418219178082191,15.363066666666667,15.369733333333334,15.294487179487179,15.22475,15.14684210526316,15.193636363636363,15.187317073170734,15.100470588235293,15.166436781609196,15.21846153846154,14.99258426966292,14.657872340425534,13.511904761904763,14.467303370786519,14.338333333333335,14.355,14.285238095238096,14.263370786516855,14.223578947368422,14.266041666666666
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,28.772222222222222,27.3525,29.151340206185566,29.115102040816325,29.274666666666665,29.304410256410254,29.285939086294416,29.359846938775508,29.397487179487182,29.53902564102564,29.262051282051278,29.385947368421053,29.405945945945945,29.42707182320442,29.310552486187845,28.971421052631577,28.957037037037036,28.899351351351353,29.11863387978142,29.30939226519337,29.398810810810808,29.7755,29.675326086956524,29.838571428571427,29.92081967213115,29.96873626373626,29.918944444444442,29.737734806629835,29.692808988764043
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,8.249768786127168,8.158214285714285,8.281366279069767,8.30475073313783,8.303569321533923,8.30032448377581,8.311958456973294,8.309469026548673,8.296491228070176,8.310204081632653,8.310204081632653,8.31140350877193,8.321744186046512,8.331711711711712,8.310461095100864,8.294390934844193,8.30087570621469,8.308813559322035,8.303728813559323,8.30528735632184,8.304080459770116,8.2195,8.27872093023256,8.272836676217766,8.283419540229886,8.278853868194842,8.280376811594204,8.276848137535817,8.286909620991253
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),1.621358024691358,,,,,,,,1.5921951219512196,,,,,,,1.6179268292682925,,,1.6040963855421686,,,,,,,,,1.5919999999999999,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),2.8316666666666666,,,,,,,,2.831891891891892,,,,,,,2.8236486486486485,,,2.826,,,,,,,,,2.814225352112676,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,8.027083333333334,7.808333333333334,8.015633802816902,8.023785714285713,8.02923611111111,8.045524475524475,8.020694444444445,8.039090909090909,8.064594594594594,8.06951724137931,8.104109589041096,8.150408163265308,8.172857142857143,8.136986301369863,8.166148648648647,8.1518,8.158079470198675,8.164533333333333,8.16469387755102,8.205599999999999,8.222416107382552,7.803529411764706,8.243013698630136,8.233655172413794,8.225555555555555,8.2234693877551,8.227551020408164,8.260902777777778,8.287883211678832
171,KORDIAL SUNQUICK (OREN),840 ml,MINUMAN,BAHAN-BAHAN MINUMAN,13.253569321533924,,,,,,,,,,,,,,,,,,13.282750000000002,,,,,12.99,,,,,
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,13.323779264214046,,,,,,,,,,,,,,,,,,13.34871382636656,,,,,,,,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,4.39830985915493,4.4,,,,,,,4.414782608695652,,,,,4.3,,4.452567164179104,,,4.464222873900293,,,,,,,,,4.482994186046511,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,9.09910485933504,,,,,,,,9.156553524804178,,,,,9.2,,9.228310626702998,,,9.250236842105263,,,,,,,,,9.292068062827225,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,4.286051502145923,3.99,,,,,,,4.298318965517241,,,,,,,4.279068825910931,,,4.279518072289156,,,,,,,,,4.289957983193277,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,8.976747967479676,8.7,,,,,,,8.947836734693878,,,,,8.2,,8.96195918367347,,,8.967093023255815,,,,,,,,,8.976135458167331,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,9.103698979591837,9.145,,,,,,,9.153655352480417,,,,,9.2,,9.23240837696335,,9.5,9.248184143222506,,,,,,,,,9.291253196930947,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,9.10359375,,,,,,,,9.06110294117647,,,,,8.2,,9.05883211678832,,,9.053239436619718,,,,,,,,,8.998142857142858,
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,6.047058823529412,,,,,,,,6.06811320754717,,,,,,,6.084489795918367,,,6.087142857142857,,,,,,,,,6.071777777777778,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),8.811756097560975,8.9,,,,,,,8.821538461538461,,,,,8.9,,8.825760368663595,,,8.823693693693695,,,,,,,,,8.831146788990825,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),7.066241610738256,,,,,,,,7.078694158075602,,,,,7.3,,7.081621621621621,,,7.10457627118644,,,,,,,,,7.104914675767919,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),12.100119402985074,13.5,,,,,,,12.075109717868338,,,,,12.0,,12.06625,,12.45,12.071242424242424,,,,,,,,,12.115032679738563,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),8.538494318181819,,,,,,,,8.527837837837838,,,,,8.9,,8.508868501529053,,,8.506484848484849,,,,,,,,,8.516758409785933,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),11.949908256880734,12.75,,,,,,,11.910065359477125,,,,,12.6,,11.867816455696202,,,11.834285714285715,,,,,,,,,11.90290519877676,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,5.416397694524496,5.7,,,,,,,5.421976744186046,,,,,5.5,,5.409682997118156,,5.49,5.414815864022663,,,,,,,,,5.4241260744985675,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,6.715462962962963,5.99,,,,,,,6.708538812785388,,,,,6.3,,6.708333333333333,,6.3,6.708782608695652,,,,,,,,,6.729102564102565,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,3.3121649484536078,3.4,,,,,,,3.3114507772020727,,,,,3.2,,3.3117724867724867,,,3.310703125,,,,,,,,,3.312666666666667,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,3.68929889298893,3.65,,,,,,,3.6860948905109487,,,,,3.9,,3.6922137404580155,,3.69,3.6935036496350366,,,,,,,,,3.684946619217082,
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,1.0875,,,,,,,,,,,,,,,,,,1.065,,,,,,,,,,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,8.588223350253806,,,,,,,,,,,,,,,,,,8.544030612244898,,,,,,,,,,
225,SUSU MARIGOLD HL,1 liter,MINUMAN,TERSEDIA MINUM,7.828293515358362,,,,,,,,,,,,,,,,,,7.899705882352941,,,,,8.4,,,,,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,1.1038095238095238,,,,,,,,,,,,,,,,,,1.1075000000000002,,,,,,,,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,3.5222826086956522,,,,,,,,,,,,,,,,,,3.4706333333333337,,,,,,,,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,1.6220560747663553,,,,,,,,,,,,,,,,,,1.617603686635945,,,,,1.6,,,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,3.470848708487085,,,,,,,,,,,,,,,,,,3.437380073800738,,,,,,,,,,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,3.5921052631578947,,,,,,,,,,,,,,,,,,3.582006920415225,,,,,,,,,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,6.2058,,,,,,,,,,,,,,,,,,6.215425867507887,,,,,,,,,,
236,JUS OREN SUNKIST,1 liter,MINUMAN,TERSEDIA MINUM,5.7525,,,,,,,,,,,,,,,,,,5.764308943089431,,,,,,,,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,1.9987162162162162,,,,,,,,,,,,,,,,,,2.0226543209876544,,,,,,,,,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,2.1448275862068966,,,,,,,,,,,,,,,,,,2.1365555555555553,,,,,,,,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,18.8721,18.433389830508474,18.84641414141414,18.855858585858584,18.824334975369457,18.867788944723618,18.87358585858586,18.84950248756219,18.8360101010101,18.843604060913705,18.843631840796018,18.823484848484846,18.8269387755102,18.81258064516129,18.845306122448978,18.7856,18.809948717948718,18.813854166666665,18.79736040609137,18.828769230769232,18.84300518134715,18.601923076923075,18.862702702702702,18.89909090909091,18.920478723404255,18.92556756756757,18.93910052910053,18.90909574468085,18.927989417989416
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,36.37621818181818,36.551034482758624,36.32860294117648,36.33258865248227,36.253082437275985,36.07690972222222,36.04850694444444,35.986925795053004,36.13024647887324,36.06993055555555,36.05159722222223,36.02846975088968,35.95340501792115,36.1070695970696,36.02649122807017,35.87138408304498,35.87664406779661,35.883784722222224,35.95385416666667,35.85858657243816,35.84839857651245,36.514782608695654,36.08788321167883,36.18379928315412,36.128767605633804,36.170034965034965,36.10109215017065,36.20450847457627,36.23832191780822
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,36.893144329896906,37.55266666666667,36.90235602094241,36.9629381443299,36.8990404040404,36.863432835820895,36.87396984924623,36.90248730964467,36.84766169154229,36.81935643564356,36.8308040201005,36.82858585858585,36.85310880829015,36.73048387096774,36.741897435897435,36.842979797979794,36.90077720207253,36.89719387755102,36.8336815920398,36.73309644670051,36.71893401015228,36.90591549295774,36.67304761904762,36.58761682242991,36.58694835680751,36.59394230769231,36.55390476190477,36.557922705314006,36.48095693779904
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,36.2531419939577,36.45181818181818,36.2835625,36.253117283950616,36.17800623052959,36.08557275541796,36.078981481481485,36.0172049689441,35.93359621451104,35.80015625,35.75938461538461,35.654953846153845,35.569386503067484,35.63243670886076,35.66052795031056,35.979881656804736,35.95454545454545,36.07174647887324,35.69192737430168,35.584293628808865,35.57977900552486,35.495098039215684,35.73433333333333,35.87489130434783,35.916540540540545,36.009258241758246,36.02934782608696,35.95383152173913,36.00831062670299
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.447837078651688,30.354642857142856,30.46352071005917,30.43389972144847,30.412253521126758,30.404460641399417,30.393468208092482,30.371094674556215,30.38594512195122,30.380787878787878,30.366852941176468,30.35814492753623,30.268223495702006,30.25926035502959,30.25470254957507,30.222562674094707,30.187219101123596,30.169972451790635,30.19641509433962,30.203387096774193,30.2033153638814,30.164766355140188,30.246108108108107,30.285573770491805,30.303324250681197,30.329661971830983,30.334297520661153,30.348547486033517,30.334038997214485
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.487363636363636,30.487663551401866,30.47611285266458,30.456341463414635,30.45872340425532,30.45063063063063,30.446863905325447,30.444290123456792,30.462012383900927,30.44676012461059,30.430762195121954,30.437355623100302,30.425887850467287,30.43911764705882,30.425174603174604,30.422866242038214,30.39928348909657,30.378746177370026,30.377710843373492,30.366961651917403,30.365809248554914,30.301683168316835,30.357601156069364,30.3256432748538,30.318260869565215,30.31654867256637,30.31401734104046,30.312274052478134,30.314483775811212
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.8689542483660135,6.865769230769231,6.868705035971223,6.870357142857144,6.868014705882353,6.86813432835821,6.868074074074075,6.867426470588235,6.867338129496403,6.864928571428572,6.86389705882353,6.864888888888889,6.866736111111112,6.8675539568345325,6.864859154929577,6.865510204081633,6.868169934640524,6.866433121019108,6.8671250000000015,6.864625000000001,6.865493827160494,6.872727272727273,6.8657894736842096,6.866410256410257,6.864303797468356,6.86567901234568,6.86609756097561,6.866114649681529,6.867361963190184
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,34.10943089430894,33.696363636363635,34.10466666666667,34.10466666666667,34.12528925619834,34.136101694915254,34.155966386554624,34.183,34.189565217391305,34.159745762711864,34.31111111111111,34.31818965517241,34.26379310344827,34.24205357142857,34.21231404958678,34.21389830508475,34.17706896551724,34.09739495798319,34.13616666666667,34.12696721311475,34.1395867768595,33.9341935483871,34.12042735042735,34.146198347107436,34.14610169491525,34.182905982905986,34.117916666666666,34.17344537815126,34.226806722689076
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,2.999909090909091,3.0,,,,,,,2.9998176291793315,,,,,3.0,,2.999820359281437,,3.0,2.9999101796407186,,,,,,,,,2.999908536585366,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,13.809641693811077,,,,,,,,,,,,,,,,,,13.69125382262997,,,,,,,,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,13.157678018575853,,,,,,,,,,,,,,,,,,13.277835365853658,,,,,14.5,,,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,5.864631578947368,,,,,,,,,,,,,,,,,,5.868333333333333,,,,,,,,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,26.181120943952802,25.9,,,,,,,26.19049562682216,,,,,26.8,,26.177097701149425,,,26.18529577464789,,,,,,,,,26.212647058823528,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,26.253008595988536,,,,,,,,26.24822349570201,,,,,,,26.21376068376068,,,26.212479108635094,,,,,,,,,26.2330790960452,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,5.269558232931727,,,,,,,,5.245475285171103,,,,,,,5.250912408759124,,,5.246223021582734,,,,,,,,,5.260780141843972,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,48.36119402985074,41.88,,,,,,,47.98360119047619,,,,,51.9,,47.798235294117646,,,47.708999999999996,,,,,,,,,47.798256880733945,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,17.493791208791208,17.595,,,,,,,17.556149425287355,,,,,,,17.578950276243095,,,17.598342245989304,,,,,,,,,17.60728260869565,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,20.606141732283465,20.494999999999997,,,,,,,20.589098143236075,,,,,21.45,,20.567206266318536,,,20.573541666666667,,,,,,,,,20.583805774278215,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,25.305386666666667,25.950000000000003,,,,,,,25.3006100795756,,,,,26.8,,25.349230769230772,,,25.337329974811084,,,,,,,,,25.369367088607593,
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,37.54873111782478,37.17,,,,,,,37.53033434650456,,,,,,,37.54269461077844,,,37.54115727002968,,,,,,,,,37.49022364217252,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),4.590829694323144,4.0,,,,,,,4.595752212389381,,,,,,,4.608689956331878,,5.9,4.607608695652174,,,,,,,,,4.605822222222222,
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,20.0103125,,,,,,,,20.003654970760234,,,,,20.9,,20.033323943661973,,,20.05729222520107,,,,,,,,,20.038739726027394,
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,32.242292817679555,28.88,,,,,,,32.171604584527216,,,,,32.0,,32.249126760563385,,,32.23908333333333,,,,,,,,,32.37502906976744,
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),2.4168421052631577,,,,,,,,2.3825,,,,,,,2.353035714285714,,,2.3743636363636362,,,,,,,,,2.375272727272727,
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),2.802857142857143,,,,,,,,2.802857142857143,,,,,,,2.8275,,,2.725,,,,,,,,,2.725,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),5.4553738317757015,5.425000000000001,,,,,,,5.4723923444976075,,,,,5.5,,5.4788194444444445,,5.3,5.479369158878505,,,,,,,,,5.4806855791962175,
