item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,1240,0.4433939943243721,1153.0,0.3683861111099029,0.07500788321446922,0.16916756693730944
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,4,0.0,4.0,0.0,0.0,
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,2,0.0,2.0,0.0,0.0,
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,4,1.5,3.0,0.0,1.5,1.0
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,7,0.048107023544236294,7.0,0.048107023544236294,0.0,0.0
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,4,0.0,4.0,0.0,0.0,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,8,0.42227276222163124,8.0,0.42227276222163124,0.0,0.0
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,678,0.784125094071445,649.0,0.6981357481168021,0.08598934595464292,0.10966279054807045
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,6,0.30983866769659324,6.0,0.30983866769659324,0.0,0.0
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,107,0.6277512184868791,103.0,0.6149944398535879,0.012756778633291166,0.020321392069998508
2009,DUTCH LADY 123 (BIASA),850g,802,2.6306116470126066,762.0,2.5046129358002003,0.12599871121240636,0.04789711600170777
2010,DUTCH LADY 456 (BIASA),850g,781,2.5048350585105856,742.0,2.370990126034284,0.1338449324763018,0.053434629167114944
2011,KIUB SUP TOM YAM (MAGGI),6 X 10g,4,0.0,4.0,0.0,0.0,
2014,ENFAGROW A+ MIND PRO LANGKAH 3 VANILA (KOTAK),500 g,105,1.7866448593606559,105.0,1.7866448593606559,0.0,0.0
2019,NESCAFE 3 IN 1 ORIGINAL (AROMATIC & BALANCED),25 x 18g,12,1.3865151432365406,12.0,1.3865151432365406,0.0,0.0
2020,YOGURT LACTEL (FAT FREE) (STRAWBERRY),130g,4,0.0,4.0,0.0,0.0,
