item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
929,NESCAFE CLASSIC (PAKET),200 g,96,1.4680566243142594,90.0,1.2836064012221287,0.18445022309213077,0.12564244460140556
957,SOS CILI KIMBALL,340 g,446,0.270448963224255,415.0,0.23515578787793623,0.03529317534631876,0.13049846790151615
1070,SOS CILI MAGGI,340 g,447,0.22177007116977848,429.0,0.19489763218507486,0.026872438984703623,0.12117252270767924
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,344,0.31332982303842155,324.0,0.2968737898966882,0.01645603314173333,0.052519843091078613
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,488,0.12789092803581256,451.0,0.10203184388606293,0.025859084149749634,0.20219639146342314
1084,TEH BOH (SERBUK),500 g,114,0.8899017737366015,109.0,0.8379798593333364,0.0519219144032651,0.05834566907901598
1086,MINYAK JAGUNG CAP DAISY,1kg,447,0.9567920897554635,432.0,0.8946373270057792,0.062154762749684234,0.06496161853257976
1087,MINYAK JAGUNG CAP DAISY,3 kg,465,3.5638822956231326,437.0,3.4053660998629343,0.15851619576019838,0.044478516014649236
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,213,2.9956469444251157,213.0,2.9956469444251157,0.0,0.0
1089,MINYAK JAGUNG CAP VECORN,3 kg,295,4.576332357235793,280.0,2.1490433310808994,2.4272890261548934,0.5304005121736898
1090,MINYAK JAGUNG CAP VECORN,1kg,302,0.9885356868210279,287.0,0.5345336496030261,0.4540020372180018,0.45926722046626306
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,299,0.41465574705520847,284.0,0.2108059102283177,0.20384983682689076,0.4916122308073294
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,84,0.14912418825483037,81.0,0.0985065956305265,0.050617592624303875,0.33943247716330344
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,328,0.32242318193551467,308.0,0.2407862766190796,0.08163690531643508,0.2531980015406046
1094,MINYAK MASAK TULEN CAP BURUH,1kg,394,0.3235858467381504,376.0,0.0,0.3235858467381504,1.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,357,1.6798049977650604,349.0,1.3323766299770299,0.34742836778803055,0.2068266068086924
1097,SOS CILI MAGGI,500 g,479,0.4994823020222589,456.0,0.47080430710128013,0.028677994920978778,0.057415437553782984
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,114,0.03419091671632717,113.0,0.0330927898999592,0.001098126816367971,0.032117501425271325
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,383,0.5549034159627428,378.0,0.5502170727422975,0.004686343220445366,0.008445331359719031
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,482,0.7542468381697885,455.0,0.6241075328168684,0.13013930535292018,0.17254206284604207
