item_code,item,unit,item_group,item_category,2025-03-01,2025-03-02,2025-03-03,2025-03-04,2025-03-05,2025-03-06,2025-03-07,2025-03-08,2025-03-09,2025-03-10,2025-03-11,2025-03-12,2025-03-13,2025-03-14,2025-03-15,2025-03-16,2025-03-17,2025-03-18,2025-03-19,2025-03-20,2025-03-21,2025-03-22,2025-03-23,2025-03-24,2025-03-25,2025-03-26,2025-03-27,2025-03-28,2025-03-29,2025-03-30
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.636875,5.558965517241379,5.886296296296297,5.655833333333334,5.836153846153847,5.538387096774193,5.511515151515152,5.596666666666667,5.540588235294117,5.496896551724138,5.444827586206896,5.389666666666667,5.449354838709677,5.550000000000001,5.626206896551724,5.585806451612903,5.314193548387097,6.106,5.134411764705882,5.345151515151515,5.220294117647059,5.4703448275862065,5.303870967741936,4.745882352941177,4.457105263157895,4.961250000000001,5.230571428571429,5.304444444444445,5.317368421052632,4.653846153846154
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.484414414414415,8.638072289156627,8.676136363636363,8.543061224489795,8.545092592592592,8.541607142857142,8.631351351351352,8.575405405405405,8.456578947368422,8.485739130434784,8.508965517241379,8.51,8.467758620689654,8.477758620689654,8.489913793103447,8.453103448275861,8.407565217391305,9.401666666666667,8.32913043478261,8.389406779661018,8.425689655172414,8.482820512820513,8.42398058252427,8.536701030927835,8.395405405405405,8.303217391304347,8.16504424778761,8.210357142857143,8.177927927927929,7.617105263157894
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.2530088495575225,3.4755172413793103,3.468541666666667,3.393090909090909,3.266782608695652,3.286134453781513,3.2823770491803277,3.2902419354838712,3.279495798319328,3.3074166666666667,3.3325806451612903,3.3427272727272728,3.2925,3.2103200000000003,3.2031746031746033,3.209838709677419,3.152727272727273,3.5112727272727273,3.1723387096774194,3.176528925619835,3.08327868852459,3.0240495867768598,3.0308490566037736,3.2039622641509435,3.1616101694915253,3.2235537190082644,3.249636363636364,3.0,2.97456,2.685060240963855
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.76531914893617,11.654342105263158,11.744533333333333,11.77076923076923,11.927471264367817,11.605161290322581,11.573333333333332,11.36247311827957,11.312637362637362,11.342371134020619,11.236770833333333,11.25642105263158,11.124742268041237,11.148421052631578,11.041666666666666,10.888829787234043,10.82065934065934,10.572790697674419,10.755,10.639375,10.59741935483871,10.647684210526316,10.818352941176471,10.857882352941177,10.956881720430108,10.41923076923077,10.288666666666668,10.254111111111111,10.210444444444445,10.339814814814815
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.7422935779816515,2.9674117647058824,2.7880000000000003,2.7774257425742572,2.7537499999999997,2.8056880733944953,2.7972727272727274,2.7696330275229357,2.710818181818182,2.8849557522123894,2.8563963963963963,2.8989075630252104,2.8194117647058823,2.76925,2.756521739130435,2.7406034482758623,2.8184873949579834,3.3468,2.7702564102564105,2.7682905982905983,2.7694117647058825,2.754957983193277,2.741467889908257,2.7947826086956518,2.867698412698413,3.105503875968992,3.1538931297709927,3.090757575757576,3.0907874015748034,2.99825
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.562439024390244,6.716,6.397176470588235,6.405,6.444368932038836,6.783818181818182,6.891100917431193,6.953181818181818,6.996320754716981,7.1338,7.167843137254902,7.321588785046728,7.170089285714286,7.047168141592921,6.885840707964602,6.91353982300885,6.710260869565218,7.192444444444445,6.432203389830509,6.263504273504274,6.190948275862069,6.140535714285714,6.234893617021277,5.842815533980582,5.827606837606838,5.899249999999999,5.867672413793104,5.8699130434782605,5.89271186440678,5.726794871794872
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.121739130434783,4.061538461538462,4.065,4.0200000000000005,4.05,4.128947368421053,4.14375,4.141935483870968,4.114285714285715,4.0875,4.115625,4.08,4.147058823529412,4.171739130434783,4.171875,4.116666666666667,4.11,4.11,4.06764705882353,4.125,4.12741935483871,4.116666666666667,4.151785714285714,4.135714285714286,4.116666666666667,4.135714285714286,4.121739130434783,4.116666666666667,4.131818181818183,4.130769230769231
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,3.9470588235294115,3.946,3.957142857142857,3.897727272727273,3.91,3.959090909090909,3.94,3.9549999999999996,3.939189189189189,3.9454545454545453,3.9224137931034484,3.9217391304347826,3.9517857142857147,3.9590909090909094,3.9775,3.9464285714285716,3.9325,3.959090909090909,3.9296875,3.939189189189189,3.9451219512195124,3.9538461538461536,3.951351351351351,3.9423076923076925,3.92,3.9423076923076925,3.9538461538461536,3.9560975609756093,3.9400000000000004,3.9423076923076925
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,3.7451219512195117,3.737931034482759,3.7480769230769226,3.7099999999999995,3.7166666666666663,3.753448275862069,3.7375000000000003,3.7399999999999998,3.7386363636363638,3.751351351351351,3.726744186046511,3.7357142857142858,3.75,3.759090909090909,3.7560975609756095,3.7464285714285714,3.7284090909090906,3.765384615384615,3.72125,3.7399999999999998,3.7510869565217386,3.7386363636363638,3.74375,3.7357142857142853,3.725,3.7386363636363638,3.7581395348837208,3.768604651162791,3.7425531914893613,3.730769230769231
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.498,4.585384615384616,4.506060606060607,4.489295774647887,4.478630136986301,4.535555555555556,4.5501369863013705,4.469178082191781,4.505657894736842,4.55975,4.491973684210526,4.5532467532467535,4.516753246753247,4.518888888888889,4.518888888888889,4.531875,4.513012048192771,4.795483870967741,4.496875,4.5181249999999995,4.522435897435898,4.510540540540541,4.55225352112676,4.500281690140845,4.483636363636363,4.428800000000001,4.455125000000001,4.4670000000000005,4.468375,4.374
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,3.343965517241379,3.4515957446808514,3.4078000000000004,3.3647272727272726,3.344416666666667,3.4324793388429753,3.4350847457627123,3.475042016806723,3.500508474576271,3.5001680672268907,3.504285714285714,3.5428099173553713,3.6082644628099176,3.6,3.566666666666667,3.5655737704918034,3.5727272727272728,3.7824999999999998,3.577131147540984,3.5521186440677965,3.5547899159663863,3.545083333333333,3.553981481481481,3.664107142857143,3.596171875,3.482834645669292,3.4298437500000003,3.4448437500000004,3.447109375,3.217619047619048
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,12.213773584905661,12.20775,12.256363636363636,12.34047619047619,12.279318181818182,12.432608695652174,12.35375,12.344285714285714,12.299591836734693,12.271372549019608,12.141153846153847,12.03422222222222,12.123636363636365,12.135208333333333,12.227708333333332,12.360851063829788,12.383617021276596,12.418461538461539,12.454791666666665,12.721372549019607,12.834545454545454,12.57719298245614,12.138039215686273,10.016153846153847,9.825932203389831,9.787619047619048,9.85876923076923,9.843692307692308,9.945689655172414,9.255666666666666
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,12.123500000000002,11.870000000000001,11.719285714285714,11.816666666666666,12.0,12.15875,12.213333333333333,12.069642857142858,12.254516129032258,12.254516129032258,12.2,11.76923076923077,11.707692307692309,11.707692307692309,11.93962962962963,12.012500000000001,11.742916666666668,12.64,11.7128,11.8,11.887931034482758,11.813703703703705,12.098214285714286,12.238275862068964,12.08125,11.821666666666665,11.891290322580645,11.954666666666666,11.954666666666666,12.302222222222222
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,28.819714285714284,28.98981132075472,28.97967741935484,29.125362318840576,29.001805555555556,29.094933333333334,29.333461538461535,29.245555555555555,29.15518072289157,28.880121951219515,29.158902439024388,29.21397590361446,29.236746987951808,29.194880952380952,28.922409638554218,28.909756097560976,28.796352941176472,33.0521052631579,28.737529411764708,28.85735632183908,28.85390804597701,28.85390804597701,28.826,29.45207317073171,29.25784090909091,29.207906976744187,29.330804597701153,29.369651162790696,29.211379310344824,27.530727272727272
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,10.117777777777778,10.1628,9.99506329113924,10.055542168674698,10.083516483516483,10.07010989010989,10.098695652173912,10.083296703296703,10.070752688172043,10.019139784946237,10.028709677419354,9.938695652173914,9.892043010752689,9.89978021978022,9.932391304347826,9.932391304347826,9.919347826086955,8.935714285714287,10.001956521739132,9.944239130434783,9.861630434782608,9.811505376344087,9.69843373493976,9.662619047619048,9.825760869565217,9.786808510638298,9.818817204301075,9.84511111111111,9.858260869565218,10.628620689655174
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,2.1146000000000003,,,,,,,2.126315789473684,,,,,,,2.1603636363636367,,,2.314,,,,2.0336363636363637,,,2.0474545454545456,,,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,3.589787234042553,,,,,,,3.5872580645161296,,,,,,,3.6310000000000002,,,3.8723076923076927,,,,3.5562222222222224,,,3.633620689655173,,,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,6.99171875,7.002173913043479,7.066346153846154,7.081578947368421,7.0396825396825395,7.082131147540983,7.034545454545454,7.044307692307692,7.026268656716418,6.94328125,6.894558823529413,6.919,6.91865671641791,6.975303030303031,6.953384615384616,6.882898550724638,6.894444444444445,6.9324,6.884722222222222,6.901911764705883,6.893055555555556,6.891571428571429,6.837833333333333,6.864333333333334,6.860142857142857,7.0021818181818185,7.038333333333333,7.0964,7.136666666666668,7.203157894736843
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,13.635454545454547,,,,13.867684210526317,,,,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,5.049887640449438,,,,,,,5.050648148148149,,,,,,,5.050810810810811,,,5.069999999999999,,,,5.0491919191919195,,,5.050275229357799,,,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,10.1003125,,,,,,,10.09713043478261,,,,,,,10.045309734513273,,,10.022307692307692,,,,10.0778,,,10.092285714285715,,,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,4.3765432098765435,,,,,,,4.387934782608696,,,,,,,4.367979797979798,,,4.413846153846154,,,,4.373103448275862,,,4.387373737373737,,,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,8.858666666666666,,,,,,,8.812159090909091,,,,,,,8.817765957446808,,,8.787142857142857,,,,8.885060240963856,,,8.834742268041238,,,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,10.101340206185567,,,,,,,10.096017699115045,,,,,,,10.088000000000001,,,10.037692307692309,,,,10.090606060606062,,,10.101121495327103,,,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,8.87076923076923,,,,,,,8.8761797752809,,,,,,,8.89095744680851,,,8.937999999999999,,,,8.850731707317074,,,8.843666666666666,,,
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,6.001707317073171,,,,,,,6.013400000000001,,,,,,,6.0112,,,5.914,,,,6.028048780487805,,,5.999166666666667,,,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,9.287558139534884,,,,,,,9.286938775510205,,,,,,,9.280721649484537,,,9.282142857142857,,,,9.293837209302325,,,9.3018,,,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,7.878809523809524,,,,,,,7.9607446808510645,,,,,,,7.918613861386138,,,8.4075,,,,7.890574712643678,,,7.966701030927835,,,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,12.440579710144927,,,,,,,12.169565217391305,,,,,,,12.0390099009901,,,11.8125,,,,12.204583333333332,,,12.192592592592591,,,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,9.376236559139786,,,,,,,9.277657657657658,,,,,,,9.232685185185185,,,9.319285714285714,,,,9.2124,,,9.245045045045046,,,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,11.536712328767123,,,,,,,11.5076404494382,,,,,,,11.4761797752809,,,11.507692307692308,,,,11.357066666666666,,,11.373295454545454,,,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,6.770851063829787,,,,,,,6.765148514851485,,,,,,,6.724122807017544,,,6.503333333333333,,,,6.734230769230769,,,6.692946428571429,,,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,7.217538461538461,,,,,,,7.291666666666667,,,,,,,7.1337931034482756,,,7.291818181818183,,,,7.100895522388059,,,7.109634146341463,,,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,4.076428571428572,,,,,,,4.089191919191919,,,,,,,4.086836734693877,,,4.148181818181818,,,,4.083103448275862,,,4.09,,,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,4.605714285714286,,,,,,,4.586000000000001,,,,,,,4.5981000000000005,,,4.4653846153846155,,,,4.625909090909091,,,4.5945,,,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,9.3075,,,,8.644166666666667,,,,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,3.230769230769231,,,,3.383203883495146,,,,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.8216666666666665,,,,1.7562295081967214,,,,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,3.04,,,,3.0927,,,,,,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,2.689,,,,2.5654081632653063,,,,,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,6.487692307692308,,,,6.411744186046511,,,,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,2.472,,,,2.3848936170212767,,,,,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,2.2,,,,2.23875,,,,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,19.121052631578944,,,,,,,19.23171875,,,,,,,19.007966101694915,,,18.911666666666665,,,,18.954716981132073,,,19.035862068965518,,,
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,37.093555555555554,,,,,,,36.4971,,,,,,,36.354807692307695,,,35.42888888888889,,,,37.129999999999995,,,36.93309090909091,,,
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,37.72123287671233,,,,,,,37.69313953488372,,,,,,,37.68022222222222,,,37.66916666666667,,,,37.632816901408454,,,37.63098765432099,,,
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,35.41074468085107,,,,,,,35.86870370370371,,,,,,,35.1056880733945,,,34.79416666666666,,,,35.117448979591835,,,34.9609009009009,,,
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,30.753225806451614,,,,,,,30.762696629213483,,,,,,,30.766847826086952,,,30.617272727272724,,,,30.487951807228917,,,30.451057692307693,,,
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,30.7595652173913,,,,,,,30.665116279069764,,,,,,,30.665308641975308,,,30.295,,,,30.71123456790123,,,30.673414634146344,,,
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,6.899047619047619,,,,,,,6.899583333333333,,,,,,,6.899545454545454,,,6.9,,,,6.8992,,,6.899642857142857,,,
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,33.15708333333333,,,,,,,33.47379310344827,,,,,,,32.718245614035084,,,31.609999999999996,,,,32.82471698113208,,,32.687413793103445,,,
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,,,2.994578313253012,,,,,,,2.9940206185567013,,,,,,,2.9942,,,2.990714285714286,,,,2.994705882352941,,,2.9940816326530615,,,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,13.034615384615384,,,,12.73065934065934,,,,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,14.415000000000001,,,,14.0165,,,,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,6.1,,,,6.260238095238096,,,,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,28.500212765957446,,,,,,,28.53485436893204,,,,,,,28.48935185185185,,,28.781818181818185,,,,28.5106,,,28.530849056603774,,,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,28.461136363636363,,,,,,,28.510103092783506,,,,,,,28.522616822429907,,,28.781818181818185,,,,28.528265306122453,,,28.582596153846154,,,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,5.05289156626506,,,,,,,5.035,,,,,,,5.098941176470588,,,5.095454545454546,,,,5.101166666666668,,,5.151694915254237,,,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,46.35658823529412,,,,,,,45.69627450980393,,,,,,,47.2492380952381,,,46.792,,,,46.30618556701031,,,45.62305555555555,,,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,17.559310344827587,,,,,,,17.66,,,,,,,17.624444444444443,,,17.6,,,,17.661923076923078,,,17.61,,,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,20.102926829268295,,,,,,,20.121,,,,,,,20.0435,,,,,,,20.078095238095237,,,20.038536585365854,,,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,25.324375,,,,,,,25.259354838709676,,,,,,,24.973529411764705,,,,,,,24.9484375,,,24.7384375,,,
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,39.44027777777778,,,,,,,39.37357723577236,,,,,,,39.47803149606299,,,39.63153846153846,,,,39.26407079646018,,,39.20048387096774,,,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,5.436756756756757,,,,,,,5.55284090909091,,,,,,,5.467045454545455,,,5.575000000000001,,,,5.419733333333333,,,5.4025,,,
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,31.999021739130434,,,,,,,32.06675925925926,,,,,,,32.04482758620689,,,32.38461538461539,,,,31.979313725490194,,,32.09745614035087,,,
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,2.0196,,,,,,,1.9846666666666666,,,,,,,2.0141935483870967,,,2.052,,,,1.9541666666666666,,,1.9917857142857145,,,
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,1.9349999999999998,,,,,,,1.999565217391304,,,,,,,1.9747999999999999,,,2.015,,,,1.9671428571428569,,,1.936363636363636,,,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.086122448979591,,,,,,,6.088706896551724,,,,,,,6.071512605042017,,,5.986428571428571,,,,6.0673267326732665,,,6.0597345132743365,,,
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.4414444444444443,,,,,,,1.4240594059405942,,,,,,,1.4234905660377357,,,1.4015384615384614,,,,1.4258947368421053,,,1.4156481481481482,,,
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.9594736842105263,,,,,,,1.9360869565217391,,,,,,,1.96,,,1.9,,,,1.9690476190476187,,,1.962222222222222,,,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,7.548969072164948,,,,,,,7.513965517241379,,,,,,,7.523416666666667,,,7.3961538461538465,,,,7.522857142857144,,,7.5297457627118645,,,
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.488068181818182,,,,,,,6.434285714285714,,,,,,,6.423153153153153,,,6.240769230769231,,,,6.329887640449439,,,6.249252336448599,,,
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,7.089438202247192,,,,,,,7.106320754716981,,,,,,,7.103982300884955,,,7.086428571428571,,,,7.101717171717172,,,7.105545454545455,,,
368,KACANG TANAH (IMPORT),1kg,BARANGAN KERING,KACANG,11.48242857142857,11.661166666666666,11.38734375,11.318059701492537,11.173108108108107,11.11578947368421,11.133205128205129,11.112692307692308,11.112692307692308,11.127948717948717,11.139870129870129,11.06102564102564,11.002077922077921,10.90857142857143,10.986835443037975,10.915625,11.05075,10.545945945945945,11.074605263157894,11.001794871794871,11.001818181818182,11.115,10.893030303030304,8.289242424242424,8.221866666666667,8.2232,8.292597402597401,8.198846153846153,8.195064935064934,8.086086956521738
388,KRIMER MANIS CAP JUNJUNG,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,4.3594202898550725,,,,,,,4.349480519480519,,,,,,,4.35379746835443,,,4.334999999999999,,,,4.355882352941176,,,4.356216216216216,,,
716,CILI API/PADI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,27.335416666666664,27.088636363636365,27.428695652173914,27.709999999999997,27.340769230769233,27.37884615384615,26.793333333333333,26.88428571428571,26.84384615384615,26.958260869565216,27.54318181818182,27.53142857142857,27.38380952380952,27.28958333333333,27.498636363636365,27.812272727272727,27.712857142857143,29.131666666666664,27.479047619047616,27.15047619047619,27.64608695652174,27.834,26.950434782608696,27.443181818181817,27.112692307692306,27.001199999999997,27.53916666666667,27.876785714285713,27.633214285714285,27.3612
843,ANMUM LACTA (BIASA),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,39.374842105263156,,,,,,,39.31882882882882,,,,,,,39.46858407079646,,,39.733333333333334,,,,39.176700000000004,,,39.07758928571428,,,
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,30.734262295081965,31.607045454545457,33.28409090909091,31.418333333333333,28.802982456140352,30.03127272727273,29.403454545454547,29.988793103448273,29.95048387096774,32.68411764705882,32.25237288135593,35.08803571428571,34.33806451612903,34.23285714285714,33.93140625,33.97954545454546,33.67338461538461,32.42785714285714,34.358636363636364,33.89521739130435,34.02138461538461,34.9109375,34.07827586206896,33.04101694915254,33.043142857142854,33.24917808219178,33.04109589041096,32.876463414634145,32.829875,33.07745454545454
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,33.016724137931035,32.698780487804875,32.38346153846154,32.14839285714286,33.18446808510638,33.247142857142855,32.599038461538456,31.9425,31.777735849056604,33.10326086956522,33.45093023255814,33.24673913043478,32.77,33.403333333333336,33.4804,33.50125,33.09448979591837,32.1625,33.373877551020406,32.875454545454545,33.11533333333333,32.685322580645156,32.95508771929825,33.4522641509434,32.65030769230769,32.68731343283582,31.842205882352943,32.32802631578947,32.25013333333333,32.92186440677966
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,21.249565217391304,21.813125,22.17111111111111,20.934166666666666,22.052857142857142,22.913999999999998,22.753999999999998,22.624615384615385,22.745,20.749375,20.534285714285716,21.45,21.377857142857142,20.812857142857144,20.639999999999997,21.27857142857143,21.02466666666667,19.321666666666665,20.37066666666667,19.448823529411765,19.558,19.580555555555552,20.341874999999998,20.262941176470587,20.29222222222222,20.7675,21.003684210526316,21.101999999999997,20.100952380952382,20.428421052631577
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,46.301,46.760588235294115,47.346111111111114,47.42681818181818,47.76608695652173,49.9128,48.29666666666666,48.53192307692307,49.227407407407405,49.266956521739125,48.02695652173912,47.53961538461538,48.640357142857134,48.348461538461535,48.566071428571426,48.64071428571429,49.402,47.44,49.33444444444444,49.30068965517241,48.77275862068965,49.664333333333325,49.0862962962963,48.46296296296296,46.96454545454545,46.12705882352941,46.24028571428571,47.398823529411764,47.57416666666667,47.943999999999996
861,UBI KENTANG HOLLAND,1kg,BARANGAN KERING,UBI KENTANG,3.2600000000000002,3.2600000000000002,3.325,3.2600000000000002,3.2600000000000002,3.2600000000000002,3.2600000000000002,3.2600000000000002,3.2600000000000002,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,4.0,3.25,3.25,3.25,3.25,3.25,3.3333333333333335,3.0,3.0,3.0,3.0,3.0,3.0
