item_code,item,unit,item_group,item_category,2024-09-01,2024-09-02,2024-09-03,2024-09-04,2024-09-05,2024-09-06,2024-09-07,2024-09-08,2024-09-09,2024-09-10,2024-09-11,2024-09-12,2024-09-13,2024-09-14,2024-09-15,2024-09-17,2024-09-18,2024-09-19,2024-09-20,2024-09-21,2024-09-22,2024-09-23,2024-09-24,2024-09-25,2024-09-26,2024-09-27,2024-09-28,2024-09-29,2024-09-30
1,AYAM BERSIH - STANDARD,1kg,BARANGAN SEGAR,AYAM,9.4925,9.4205291005291,9.408076923076923,9.40132075471698,9.437981651376147,9.451284403669725,9.564755555555557,9.57263392857143,9.644522613065327,9.61575221238938,9.62508695652174,9.632183406113537,9.677081545064379,9.705478260869565,9.794561403508771,9.851120689655172,9.824159663865547,9.848354430379747,9.827754237288135,9.823760683760685,9.79768558951965,9.798894230769232,9.783419913419912,9.766212765957446,9.775720338983051,9.754340425531915,9.771545064377682,9.881674641148326,9.92120218579235
2,AYAM BERSIH - SUPER,1kg,BARANGAN SEGAR,AYAM,11.753333333333334,11.728571428571428,11.64516129032258,11.612903225806452,11.635483870967741,11.651612903225805,11.7,11.73225806451613,11.764285714285714,11.735714285714286,11.789655172413791,11.810344827586206,11.774193548387096,11.774193548387096,11.779310344827588,11.8,11.8,11.71,11.8,11.790322580645162,11.783333333333333,11.807142857142859,11.786666666666667,11.813793103448276,11.813793103448276,11.813333333333333,11.813333333333333,11.823333333333332,11.866666666666665
3,AYAM HIDUP,1kg,BARANGAN SEGAR,AYAM,8.233333333333333,8.0,8.233333333333333,8.233333333333333,8.233333333333333,8.233333333333333,8.233333333333333,8.233333333333333,8.0,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.566666666666666,8.799999999999999,8.799999999999999,8.799999999999999,8.799999999999999,8.35,8.9,8.9,8.9,8.799999999999999,8.799999999999999,8.799999999999999,8.0
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,BARANGAN SEGAR,DAGING,31.9371875,31.27227272727273,31.272424242424243,31.314,31.411470588235293,31.314,31.42078947368421,31.297027027027028,30.713809523809523,31.3434375,31.28542857142857,31.35108108108108,31.171142857142858,31.171142857142858,31.194166666666668,31.242121212121212,31.171142857142858,31.114,31.333055555555557,31.24297297297297,31.134864864864866,30.707916666666666,31.176176470588235,31.221944444444446,31.262894736842107,31.262894736842107,31.297027027027028,31.49972222222222,31.090454545454545
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,BARANGAN SEGAR,DAGING,30.428571428571427,28.5,29.75,30.428571428571427,29.75,29.75,29.77777777777778,29.77777777777778,28.714285714285715,29.75,30.6,30.6,30.666666666666668,30.666666666666668,30.666666666666668,30.666666666666668,30.666666666666668,30.666666666666668,30.666666666666668,30.666666666666668,30.666666666666668,29.0,30.666666666666668,30.666666666666668,30.666666666666668,30.666666666666668,30.666666666666668,30.666666666666668,29.0
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,47.333333333333336,45.666666666666664,46.357142857142854,46.357142857142854,46.07692307692308,46.0,45.875,46.375,42.75,45.84615384615385,46.0,46.266666666666666,46.266666666666666,46.266666666666666,46.5,46.4,46.5,46.5,46.375,46.588235294117645,46.411764705882355,44.57142857142857,47.46666666666667,46.1875,46.411764705882355,46.411764705882355,46.411764705882355,46.411764705882355,44.142857142857146
12,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,46.6,47.666666666666664,46.6,46.6,46.6,46.6,46.6,46.6,,46.6,46.6,46.6,46.6,46.6,46.6,46.6,46.6,46.6,46.6,46.6,46.6,47.5,46.6,46.6,46.6,46.6,46.6,46.6,50.0
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,BARANGAN SEGAR,DAGING,23.666666666666668,23.302325581395348,23.54,23.5,23.58823529411765,23.666666666666668,23.673076923076923,23.745098039215687,23.57894736842105,23.71153846153846,23.56,23.632653061224488,23.632653061224488,23.568627450980394,23.7,23.4375,23.387755102040817,23.48,23.46938775510204,23.448979591836736,23.53061224489796,23.31578947368421,23.416666666666668,23.634615384615383,23.56,23.551020408163264,23.49019607843137,23.54,23.384615384615383
16,BETIK BIASA,1kg,BARANGAN SEGAR,BUAH-BUAHAN,5.792156862745098,5.655056179775281,5.813592233009708,5.8311926605504585,5.832727272727273,5.743103448275862,5.773684210526316,5.7732758620689655,5.58,5.805660377358491,5.7938053097345135,5.811016949152543,5.83931623931624,5.830172413793103,5.820689655172414,5.850450450450451,5.876271186440678,5.794214876033058,5.841935483870968,5.840650406504065,5.864,5.745360824742267,5.791666666666667,5.807377049180328,5.785714285714286,5.7952755905511815,5.81640625,5.866379310344827,5.631868131868132
18,PISANG BERANGAN,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.348818897637796,6.408029197080292,6.465131578947369,6.462091503267974,6.459615384615385,6.437888198757764,6.415094339622642,6.3949044585987265,6.343307086614173,6.379452054794521,6.4152317880794705,6.429411764705883,6.425161290322581,6.4653846153846155,6.45448717948718,6.4561290322580644,6.486624203821656,6.5,6.478846153846154,6.49171974522293,6.47741935483871,6.451968503937008,6.466447368421052,6.468125000000001,6.496894409937888,6.49171974522293,6.499375000000001,6.476223776223776,6.459482758620689
19,PISANG EMAS,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.204166666666667,6.116279069767442,6.246315789473684,6.218367346938775,6.175757575757576,6.1803921568627445,6.218999999999999,6.206603773584906,6.110344827586207,6.222916666666666,6.243564356435644,6.226470588235294,6.238613861386139,6.181818181818182,6.2272727272727275,6.216,6.194949494949494,6.17157894736842,6.162999999999999,6.208421052631579,6.21063829787234,6.015853658536585,6.141489361702127,6.1680412371134015,6.211458333333333,6.237755102040816,6.229896907216494,6.238144329896907,6.118518518518519
20,TEMBIKAI MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,4.583333333333333,4.535294117647059,4.529411764705882,4.527777777777778,4.4743589743589745,4.538461538461538,4.461538461538462,4.461538461538462,4.458333333333333,4.4868421052631575,4.45945945945946,4.427777777777778,4.3975,4.405263157894737,4.378947368421053,4.378108108108108,4.459189189189189,4.418648648648649,4.432162162162163,4.432162162162163,4.4719444444444445,4.3903125,4.428285714285715,4.425428571428571,4.425428571428571,4.4711428571428575,4.426176470588236,4.444166666666667,4.451290322580645
21,TEMBIKAI MERAH TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,4.470689655172414,4.309322033898305,4.294202898550725,4.289928057553957,4.283333333333333,4.261971830985916,4.216546762589928,4.228169014084507,4.208928571428571,4.187591240875912,4.179285714285714,4.162328767123288,4.1579310344827585,4.163571428571428,4.16546762589928,4.158201438848921,4.176906474820144,4.182661870503597,4.167062937062937,4.191478873239437,4.164928571428572,4.102436974789916,4.141838235294117,4.151357142857143,4.143812949640288,4.1592142857142855,4.125985915492958,4.226439393939394,4.198990825688074
22,DRAGON FRUIT MERAH,1kg,BARANGAN SEGAR,BUAH-BUAHAN,11.078953488372093,11.312247191011236,11.189255319148936,11.323804347826087,11.48625,11.421630434782609,11.435842696629214,11.464333333333332,11.503972602739726,11.31942528735632,11.312934782608695,11.303052631578947,11.310416666666667,11.35268817204301,11.202150537634408,11.308045977011494,11.334883720930232,11.33103448275862,11.395454545454545,11.334883720930232,11.36551724137931,11.559999999999999,11.503296703296703,11.45934065934066,11.427956989247312,11.35578947368421,11.295744680851064,11.253191489361702,11.369230769230768
24,TEMBIKAI SUSU,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.486603773584906,6.4852083333333335,6.481636363636364,6.465344827586207,6.5085964912280705,6.5136206896551725,6.479833333333334,6.44904761904762,6.349791666666667,6.415967741935484,6.38734375,6.4352307692307695,6.363484848484848,6.348333333333334,6.322923076923077,6.1208064516129035,6.174444444444444,6.18016393442623,6.23,6.206190476190477,6.229344262295082,6.132448979591837,6.1772580645161295,6.214126984126985,6.245873015873016,6.270327868852459,6.226065573770492,6.233728813559322,6.3137209302325585
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,4.522794117647059,4.522047244094487,4.523529411764706,4.506428571428572,4.511428571428572,4.504929577464789,4.487586206896552,4.501418439716312,4.466956521739131,4.470676691729324,4.491911764705883,4.482978723404256,4.487586206896552,4.486111111111111,4.512142857142858,4.525,4.540714285714286,4.533571428571429,4.4978873239436625,4.499290780141844,4.474074074074074,4.486324786324786,4.4888059701492535,4.4871428571428575,4.501379310344828,4.504794520547946,4.488275862068965,4.53125,4.504166666666666
26,ANGGUR HIJAU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
27,ANGGUR MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,19.757894736842104,19.2,19.09090909090909,19.0,18.84,18.73469387755102,18.710204081632654,18.704166666666666,19.194444444444443,19.675675675675677,19.190238095238094,19.14975,19.214285714285715,18.93617021276596,19.068181818181817,19.272727272727273,18.533333333333335,18.53488372093023,18.6046511627907,18.585365853658537,18.38095238095238,19.216216216216218,18.951219512195124,18.725,19.263157894736842,18.974358974358974,18.51904761904762,18.968421052631577,19.37142857142857
31,LAI KUNING (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.6933333333333331,1.6466666666666667,1.6214285714285714,1.657142857142857,1.625,1.6333333333333333,1.590625,1.7078947368421054,1.473076923076923,1.603125,1.634375,1.6166666666666667,1.696875,1.6766666666666665,1.6766666666666665,1.6178571428571427,1.5818181818181818,1.723076923076923,1.646153846153846,1.707142857142857,1.707142857142857,1.623076923076923,1.7000000000000002,1.747058823529412,1.7176470588235293,1.63,1.6633333333333333,1.6852941176470588,1.565625
38,JAMBU BATU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,7.358888888888888,7.334939759036144,7.472727272727273,7.394339622641509,7.429411764705882,7.454807692307692,7.409803921568627,7.434313725490195,7.390666666666666,7.388888888888889,7.39247311827957,7.353932584269663,7.367021276595745,7.413043478260869,7.367021276595745,7.384615384615385,7.295698924731183,7.302197802197802,7.270833333333333,7.319587628865979,7.294736842105263,7.282278481012658,7.261111111111111,7.2631578947368425,7.303191489361702,7.180412371134021,7.126262626262626,7.1875,7.331081081081081
39,JAMBU BATU TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,9.833333333333334,10.058823529411764,10.17142857142857,10.263157894736842,10.277777777777779,10.289473684210526,10.256410256410257,10.256410256410257,10.297297297297296,10.205128205128204,10.119047619047619,10.121951219512194,10.034883720930232,10.011111111111111,9.96875,10.116279069767442,10.121951219512194,10.073170731707316,10.116279069767442,10.068181818181818,9.822222222222223,9.763157894736842,9.644444444444444,9.595744680851064,9.520833333333334,9.42,9.458333333333334,9.538461538461538,9.5
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,28.241040462427744,27.857861635220125,28.234920634920634,28.122,28.190338164251205,28.188834951456307,28.147290640394086,28.325128205128202,27.839455782312925,28.074033149171267,28.15392670157068,28.368586387434554,28.29285714285714,28.3234693877551,28.33366834170854,28.36470588235294,28.04676616915423,28.3207729468599,28.164593301435406,28.248275862068965,28.22198952879581,27.825,28.080898876404493,28.074444444444442,27.937914438502677,28.2030412371134,28.282486772486774,28.36156756756757,28.33588235294118
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.073313609467455,10.87657142857143,10.871356783919598,10.836138613861387,10.788262910798123,10.803125,10.794954545454544,10.687847533632286,10.560165745856352,10.694230769230769,10.797596153846154,10.720476190476191,10.643062200956939,10.67029702970297,10.633830845771145,10.702538071065991,10.721717171717172,10.817894736842106,10.894054054054054,10.975135135135135,11.015934065934067,10.992666666666667,11.025142857142857,10.980748663101604,11.21015228426396,11.05876777251185,11.09256157635468,10.988235294117649,10.929746835443039
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.817021276595744,12.747826086956522,12.424999999999999,12.310714285714285,12.277999999999999,12.144827586206896,11.96231884057971,11.883076923076922,12.23404255319149,11.87962962962963,12.092307692307692,12.192307692307692,12.212698412698412,11.801639344262295,11.588524590163933,11.761818181818182,12.274137931034483,12.053968253968254,12.561904761904762,12.283928571428572,11.88679245283019,12.28888888888889,12.027999999999999,12.305769230769231,11.924528301886792,11.543103448275861,11.817857142857141,11.566666666666666,12.021951219512195
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,32.92962962962963,32.62375,33.14774774774775,32.71896551724138,32.96869565217391,32.66434782608696,33.0758064516129,33.15130434782609,32.88219178082192,32.904950495049505,32.53177570093458,32.680808080808085,32.81941747572816,32.81272727272727,32.77943925233645,32.87047619047619,32.830769230769235,33.13090909090909,32.96842105263158,33.13333333333333,32.99454545454545,33.00547945205479,33.014,33.17575757575758,33.07924528301887,32.822857142857146,32.78348623853211,32.852293577981655,32.684615384615384
52,KEPALA IKAN JENAHAK,1kg,BARANGAN SEGAR,BAHAN LAUT,26.137254901960784,26.488888888888887,26.771929824561404,26.666666666666668,26.796875,26.523809523809526,26.253731343283583,26.46153846153846,26.181818181818183,26.50980392156863,26.235294117647058,26.60377358490566,26.425925925925927,26.42622950819672,26.491525423728813,26.810344827586206,26.78125,26.515625,26.78688524590164,26.453125,26.472727272727273,26.772727272727273,26.153846153846153,26.357142857142858,26.423728813559322,26.686567164179106,26.402985074626866,26.23076923076923,26.891304347826086
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.150387596899225,12.696330275229359,13.013475177304965,12.992307692307692,12.953191489361704,12.638759689922482,12.585826771653544,12.769354838709678,12.217021276595746,12.660330578512397,12.840845070422535,12.6431654676259,12.832653061224491,12.65,12.655038759689923,12.73490566037736,12.62972972972973,12.776851851851852,12.726363636363637,13.177519379844963,12.492253521126761,12.440677966101696,12.412666666666667,12.372666666666667,12.438064516129034,12.232432432432432,12.554901960784314,12.424647887323943,12.039823008849558
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,36.302803738317756,36.695238095238096,37.06016260162601,36.71181102362205,36.618840579710145,36.03525179856115,36.258156028368795,36.17810218978102,35.524,35.979365079365074,35.76279069767442,35.99487179487179,36.24273504273504,36.119008264462806,36.28666666666666,36.42479338842975,36.795199999999994,36.772268907563024,36.17258064516129,35.887692307692305,35.8512,35.88292682926829,36.37981651376147,36.7983606557377,36.68,36.27086614173228,36.367441860465114,36.48346456692913,35.784615384615385
64,KEPALA IKAN MERAH,1kg,BARANGAN SEGAR,BAHAN LAUT,31.083333333333332,33.05714285714286,33.229166666666664,33.083333333333336,33.64150943396226,33.35849056603774,33.233333333333334,33.14545454545455,33.73809523809524,33.42307692307692,34.38461538461539,34.285714285714285,33.549019607843135,33.13725490196079,32.857142857142854,32.96078431372549,33.44444444444444,33.4,33.19565217391305,33.27450980392157,32.91489361702128,33.361111111111114,33.38095238095238,33.46938775510204,33.458333333333336,33.56521739130435,32.8125,32.07692307692308,32.26315789473684
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,24.41,24.32857142857143,23.57843137254902,23.886363636363637,23.29310344827586,23.20689655172414,22.974999999999998,23.069230769230767,22.852941176470587,22.285714285714285,23.471698113207548,23.634615384615383,23.551785714285717,23.419298245614037,23.88490566037736,23.444680851063833,22.37291666666667,22.49791666666667,22.01875,22.58823529411765,23.085106382978722,22.962962962962962,23.314285714285713,24.0,23.113636363636363,22.88490566037736,23.252727272727274,22.88235294117647,23.90625
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,20.379411764705882,20.794999999999998,20.673529411764704,20.186486486486487,21.241463414634147,21.384999999999998,21.51142857142857,21.052777777777777,19.714285714285715,21.12962962962963,20.36060606060606,21.046875,20.81142857142857,20.246875,19.57741935483871,20.954166666666666,20.058823529411764,21.15714285714286,20.938095238095237,21.724242424242423,22.059375,22.142857142857142,21.46551724137931,21.6030303030303,22.425925925925927,21.496774193548386,21.48125,21.133333333333333,21.285714285714285
68,IKAN PARI (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,30.6,29.506172839506174,30.333333333333332,30.17117117117117,30.205128205128204,29.871794871794872,30.19672131147541,30.76984126984127,29.457831325301203,30.169811320754718,30.166666666666668,30.571428571428573,30.30593220338983,30.142857142857142,29.88235294117647,29.238095238095237,29.081818181818182,29.11111111111111,29.405405405405407,29.10810810810811,29.19811320754717,28.272727272727273,29.129032258064516,29.50515463917526,29.45744680851064,29.367924528301888,29.564814814814813,29.76068376068376,28.547619047619047
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,12.77142857142857,12.65,13.066101694915254,13.014516129032257,12.891666666666667,12.765151515151516,12.792307692307693,12.490625,12.463414634146341,12.689655172413794,12.860294117647058,12.65,12.444444444444445,12.628787878787879,12.69375,12.791666666666666,12.875,12.734375,12.576923076923077,12.704918032786885,12.76923076923077,12.58695652173913,12.473333333333333,12.68235294117647,13.181159420289855,12.646153846153846,12.622222222222222,13.20281690140845,12.515254237288135
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,17.583802816901407,17.04705882352941,17.35406976744186,17.156043956043955,16.974444444444444,16.917877094972066,17.20290697674419,17.122559523809525,17.23688524590164,17.332716049382718,17.583734939759037,17.69832402234637,17.553107344632767,17.47457627118644,17.473053892215567,17.622012578616353,17.683225806451613,17.930188679245283,17.76835443037975,17.775,17.716793893129772,16.940217391304348,17.90569105691057,18.203787878787878,18.119858156028368,18.260714285714286,18.356,18.145255474452554,17.68529411764706
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,27.68495575221239,27.727710843373494,27.607142857142858,27.243119266055047,27.481308411214954,27.421739130434784,27.838582677165356,27.7952,27.445238095238096,27.43716814159292,27.62735042735043,27.555172413793105,26.90701754385965,27.614814814814817,27.495454545454546,27.44736842105263,27.519801980198018,27.213541666666668,27.50392156862745,27.953333333333333,27.979338842975206,27.819767441860463,27.694444444444443,27.45798319327731,27.495535714285715,27.723684210526315,27.646788990825687,27.639423076923077,26.777027027027028
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,8.76923076923077,7.6,8.529411764705882,8.68421052631579,7.9411764705882355,8.444444444444445,7.642857142857143,7.857142857142857,8.0,7.444444444444445,8.076923076923077,7.944444444444445,8.25,8.678571428571429,8.96875,9.5625,9.678571428571429,9.55,9.34,9.396,8.616,8.875,8.844827586206897,9.402777777777779,9.342105263157896,8.578125,9.83076923076923,9.211538461538462,9.210526315789474
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,30.736842105263158,28.666666666666668,29.11111111111111,30.29268292682927,29.789473684210527,29.77777777777778,30.53488372093023,30.09090909090909,27.57894736842105,29.70967741935484,29.941176470588236,29.34285714285714,29.484848484848484,30.228571428571428,29.926829268292682,31.054054054054053,30.065217391304348,30.31578947368421,30.42105263157895,30.27027027027027,29.974358974358974,28.82608695652174,30.566666666666666,31.083333333333332,32.02564102564103,32.027027027027025,32.46875,32.205882352941174,30.4375
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.1371875,32.538,33.02375,32.330232558139535,31.971739130434784,31.903030303030302,32.298947368421054,32.22666666666667,31.873333333333335,32.71219512195122,32.386516853932584,32.11875,31.978125000000002,32.299,32.300000000000004,32.564835164835166,32.39673913043478,32.705555555555556,32.56941176470588,32.74333333333333,32.70649350649351,32.57017543859649,33.212987012987014,32.855000000000004,33.005194805194805,32.66538461538462,33.011842105263156,32.56111111111111,31.473214285714285
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,23.42105263157895,23.555555555555557,23.666666666666668,23.952380952380953,24.77777777777778,24.444444444444443,24.705882352941178,24.25,24.846153846153847,24.333333333333332,24.6875,24.41176470588235,23.529411764705884,23.63157894736842,23.6875,24.0,24.636363636363637,24.53846153846154,24.0,23.266666666666666,24.058823529411764,24.0,24.1875,25.076923076923077,23.88235294117647,23.88235294117647,24.176470588235293,24.11764705882353,23.083333333333332
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,10.570754716981131,10.5990990990991,10.636363636363637,10.63740458015267,10.585820895522389,10.559701492537313,10.606060606060606,10.63740458015267,10.671296296296296,10.688976377952756,10.708955223880597,10.62015503875969,10.550387596899224,10.614173228346457,10.6328125,10.615702479338843,10.635245901639344,10.6171875,10.612,10.654761904761905,10.673228346456693,10.794642857142858,10.648,10.685483870967742,10.641129032258064,10.638211382113822,10.65725806451613,10.638392857142858,10.655172413793103
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,9.080645161290322,9.204545454545455,9.051724137931034,8.767857142857142,8.803030303030303,8.816666666666666,9.048387096774194,9.016129032258064,9.369565217391305,9.016666666666667,8.903846153846153,8.982142857142858,9.017241379310345,9.05,9.016666666666667,9.0,8.942307692307692,9.089285714285714,8.810344827586206,8.953125,9.17741935483871,9.159090909090908,8.875,8.673076923076923,8.732142857142858,8.75,8.62,8.637931034482758,9.078947368421053
92,CILI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.429411764705883,13.59375,13.54864864864865,13.448087431693988,13.467391304347826,13.457219251336898,13.554054054054054,13.497206703910615,13.561290322580644,13.582417582417582,13.50268817204301,13.491891891891893,13.440217391304348,13.343575418994414,13.511560693641618,13.494444444444444,13.443502824858758,13.378531073446327,13.435393258426966,13.401685393258427,13.395348837209303,13.428125,13.379781420765028,13.352941176470589,13.256684491978609,13.132275132275133,13.213903743315509,13.284090909090908,13.443037974683545
93,CILI MERAH - KULAI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,19.869565217391305,19.18064516129032,19.257142857142856,19.305555555555557,19.266666666666666,19.18888888888889,19.071022727272727,19.087078651685392,18.93548387096774,18.969101123595507,18.912087912087912,18.86413043478261,18.79891304347826,18.804469273743017,18.857142857142858,18.647540983606557,18.83423913043478,18.695054945054945,18.726775956284154,18.75,18.726256983240223,18.554140127388536,18.52508379888268,18.646011235955054,18.697142857142858,18.566666666666666,18.337078651685392,18.623376623376622,18.333333333333332
94,CILI MERAH - MINYAK,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.236428571428572,16.562912621359224,16.294700854700856,16.251932773109242,15.987936507936508,16.17584,16.117952755905513,16.11274193548387,16.0898,15.863076923076923,15.882268907563025,16.05873949579832,16.056370967741934,15.922991452991454,15.794786324786324,15.986754385964913,15.904876033057851,15.841583333333334,15.762627118644067,15.709316239316239,15.711120689655173,16.136698113207547,15.995714285714286,15.81396694214876,15.873821138211381,15.82784,15.966776859504133,16.053873873873876,15.890416666666667
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.328206278026906,13.186378600823046,13.208754578754577,13.250872727272727,13.250688405797101,13.216510791366908,13.263273381294963,13.264432234432235,13.459142857142856,13.31456204379562,13.326223021582734,13.334014336917562,13.366512455516013,13.314043321299637,13.321074074074074,13.307683823529413,13.3516,13.39494623655914,13.31675,13.359607142857143,13.327335766423358,13.47796,13.309087591240877,13.321263537906136,13.273249097472924,13.307906137184116,13.355274725274725,13.446113360323887,13.593990825688072
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.359223300970873,9.344827586206897,9.424603174603174,9.383141762452107,9.386363636363637,9.295801526717558,9.196911196911197,9.132411067193676,9.148471615720524,9.147286821705427,9.06060606060606,9.043893129770993,9.032075471698112,8.911877394636015,8.87890625,8.784046692607005,8.798828125,8.793774319066149,8.709302325581396,8.693486590038313,8.623046875,8.740506329113924,8.657692307692308,8.634615384615385,8.654440154440154,8.615530303030303,8.645833333333334,8.715767634854771,8.797235023041475
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.036269430051814,13.007772020725389,13.247175925925925,13.322368421052632,13.307017543859649,13.208154506437769,13.236956521739131,13.323008849557523,13.077720207253886,13.081447963800905,12.993421052631579,12.810572687224669,12.654185022026432,12.559471365638766,12.563063063063064,12.231818181818182,11.966517857142858,11.733333333333333,11.456140350877194,11.502222222222223,11.376146788990825,11.3475,11.495429864253392,11.413376623376623,11.748864628820959,11.878217391304347,12.047782608695652,12.009086757990866,12.205076923076922
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.826780487804878,7.801756756756757,7.701604938271605,7.640833333333333,7.690944881889764,7.6104651162790695,7.614942528735632,7.5770750988142295,7.502252252252252,7.438,7.4523809523809526,7.421686746987952,7.439516129032258,7.487755102040817,7.470954356846473,7.504098360655738,7.518,7.5,7.539370078740157,7.58893280632411,7.518145161290323,7.504385964912281,7.48995983935743,7.429133858267717,7.408560311284047,7.4,7.387596899224806,7.358369098712446,7.3798076923076925
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.4663636363636363,2.4867256637168142,2.4784615384615387,2.486567164179105,2.474814814814815,2.4798507462686565,2.4679389312977094,2.4796992481203004,2.471559633027523,2.4638461538461534,2.4723880597014922,2.475757575757576,2.4798507462686565,2.47593984962406,2.481818181818182,2.469767441860465,2.4893939393939397,2.4916666666666667,2.491603053435114,2.483846153846154,2.484090909090909,2.4955357142857144,2.4818897637795274,2.4863636363636363,2.493893129770992,2.486153846153846,2.486153846153846,2.4881889763779528,2.486792452830189
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,8.085915492957747,8.086585365853658,8.069021739130434,8.055675675675676,8.071739130434782,8.063243243243244,8.063586956521739,8.053591160220995,8.077707006369428,8.078021978021978,8.069189189189188,8.087096774193549,8.081720430107527,8.087431693989071,8.064285714285715,8.070879120879122,8.098351648351649,8.109944751381216,8.090659340659341,8.09441340782123,8.087078651685394,8.129113924050634,8.111173184357542,8.09889502762431,8.102777777777778,8.109944751381216,8.12122905027933,8.166666666666666,8.218705035971224
