item_code,item,unit,item_group,item_category,2024-04-01,2024-04-02,2024-04-03,2024-04-04,2024-04-05,2024-04-06,2024-04-07,2024-04-08,2024-04-09,2024-04-12,2024-04-13,2024-04-14,2024-04-15,2024-04-16,2024-04-17,2024-04-18,2024-04-19,2024-04-20,2024-04-21,2024-04-22,2024-04-23,2024-04-24,2024-04-25,2024-04-26,2024-04-27,2024-04-28,2024-04-29,2024-04-30
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.2392139737991266,3.200779220779221,3.219066666666667,3.20712389380531,3.150524017467249,3.1605381165919284,3.1841509433962263,3.1876958525345622,3.245,3.2604694835680754,3.245242718446602,3.2289855072463767,3.378787878787879,3.3313705583756343,3.344086538461539,3.2557894736842106,3.215787037037037,3.2154128440366976,3.1959817351598176,3.227072072072072,3.249688888888889,3.2767713004484307,3.2706521739130436,3.250694444444445,3.208165137614679,3.241205357142857,3.2694298245614037,3.259506726457399
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.429677419354839,8.439865951742627,8.441594594594594,8.420483870967741,8.420269541778977,8.419575596816976,8.403103448275862,8.417277628032345,8.458804664723033,8.574619565217391,8.630460704607046,8.624043715846994,8.660677506775068,8.654783783783783,8.64342245989305,8.60529255319149,8.616084656084656,8.683394736842105,8.698131578947368,8.741276595744681,8.74928759894459,8.734111405835545,8.73455525606469,8.72276967930029,8.690242587601078,8.687828418230565,8.659184782608696,8.690135869565218
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.5967213114754104,3.5843764705882357,3.55565011820331,3.551291079812207,3.5198783454987836,3.525761421319797,3.5347422680412373,3.55515,3.5843882978723403,3.5166915422885574,3.4882195121951223,3.4808716707021796,3.5072481572481573,3.5100980392156864,3.4858435207823963,3.483235294117647,3.466460396039604,3.4696029776674937,3.4615632754342434,3.442341463414634,3.4211002444987777,3.3979900744416875,3.4267766497461927,3.4518181818181817,3.4303513513513515,3.4473315363881403,3.4055038759689924,3.392319587628866
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.869318885448916,9.867884615384616,9.891378205128206,9.986477987421383,9.96888524590164,9.987056962025315,10.041592356687898,10.010414012738853,10.0516,10.10927392739274,10.131414473684211,10.143222591362127,10.105114006514658,9.973006329113923,9.98275641025641,9.987306501547987,9.994089456869009,9.920188679245282,9.86614420062696,9.671482649842272,9.570347003154575,9.530483870967743,9.420569620253165,9.348929765886288,9.285492063492063,9.206238244514106,9.164166666666668,9.051301587301587
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.079760638297872,3.095077319587629,3.127066326530612,3.153700980392157,3.101565420560748,3.1198657718120804,3.1341517857142853,3.1823130841121494,3.1992857142857147,3.24650289017341,3.2261206896551724,3.254851752021563,3.264189189189189,3.2465343915343916,3.2485822784810128,3.263398533007335,3.2554679802955664,3.4128030303030306,3.6476092544987146,3.843164893617021,4.008157894736843,4.174059139784946,4.23976439790576,4.317715877437326,4.410557029177719,4.419260273972602,4.455127478753541,4.488502824858757
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.738793969849246,3.6810591133004924,3.553241895261846,3.4417487684729067,3.506394230769231,3.472755344418052,3.443651162790698,3.5543838862559243,3.65206106870229,3.480334928229665,3.450731707317073,3.4009245742092458,3.369558823529412,3.288087167070218,3.2214598540145984,3.252835820895523,3.3157219251336896,3.3206451612903227,3.3347340425531917,3.159726368159204,3.1560635696821513,3.0913075060532686,3.1145758354755784,3.0824929971988797,2.930789473684211,2.921896103896104,2.945064267352185,2.927763496143959
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.566666666666666,4.585714285714286,4.566666666666666,4.554545454545455,4.55,4.546153846153846,4.554545454545455,4.554545454545455,4.566666666666666,4.554545454545455,4.5600000000000005,4.554545454545455,4.566666666666666,4.566666666666666,4.566666666666666,4.566666666666666,4.55,4.575,4.554545454545455,4.575,4.62,4.575,4.575,4.55,4.566666666666666,4.55,4.5600000000000005,4.566666666666666
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.387499999999999,4.3933333333333335,4.382352941176471,4.407692307692307,4.3999999999999995,4.3933333333333335,4.3933333333333335,4.3933333333333335,4.3933333333333335,4.3999999999999995,4.3999999999999995,4.3933333333333335,4.3999999999999995,4.3999999999999995,4.407692307692307,4.3999999999999995,4.382352941176471,4.3999999999999995,4.416666666666667,4.427272727272727,4.387499999999999,4.3999999999999995,4.3999999999999995,4.407692307692307,4.407692307692307,4.3999999999999995,4.3933333333333335,4.416666666666667
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.2846153846153845,4.3,4.3,4.318181818181818,4.318181818181818,4.271428571428571,4.26,4.241176470588235,4.2333333333333325,4.25,4.241176470588235,4.2333333333333325,4.226315789473684,4.241176470588235,4.241176470588235,4.22,4.2043478260869565,4.214285714285714,4.22,4.2333333333333325,4.241176470588235,4.26,4.241176470588235,4.25,4.226315789473684,4.2333333333333325,4.226315789473684,4.25
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.522413793103448,4.53017094017094,4.532025316455696,4.527291666666667,4.528811475409836,4.528930041152263,4.523775100401607,4.518483606557377,4.512499999999999,4.521877729257642,4.5304464285714285,4.535954545454545,4.557699530516432,4.54478672985782,4.53447619047619,4.540593607305936,4.552760180995475,4.5581614349775785,4.5561333333333325,4.565090090090091,4.560752212389381,4.564291845493562,4.558979591836735,4.573947368421052,4.559462809917356,4.557877551020408,4.548189300411523,4.5410162601626025
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,12.719687500000001,12.701333333333334,12.678387096774195,12.678387096774195,12.667666666666667,12.657666666666668,12.731,12.700967741935484,12.669333333333334,12.732666666666667,12.699333333333334,12.699333333333334,12.741290322580646,12.761379310344829,12.771935483870967,12.782727272727273,12.755625,12.747741935483871,12.747741935483871,12.71225806451613,12.703000000000001,12.635862068965517,12.651333333333334,12.706333333333333,12.592758620689654,12.699666666666667,12.666,12.666
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,4.841963350785341,4.856684636118598,4.822122015915119,4.790514138817481,4.695871559633027,4.705218390804598,4.722397260273972,4.726591928251121,4.735096618357488,4.714516853932585,4.715547945205479,4.709818594104309,4.716410835214447,4.7048306997742655,4.690753424657535,4.69537757437071,4.699080188679245,4.791037037037038,4.796240409207161,4.788495145631067,4.804170854271357,4.87,4.843893333333334,4.8260795454545455,4.826296296296297,4.8305,4.842684210526316,4.827739361702128
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,8.501013986013986,8.502611683848798,8.462525951557094,8.39144827586207,8.365689655172414,8.335344827586207,8.296245614035087,8.388603773584906,8.4244140625,8.441626984126984,8.468346774193549,8.476913580246913,8.270111940298507,8.310454545454546,8.341401515151516,8.347890909090909,8.322090592334495,8.263867595818816,8.234134275618375,8.362210144927538,8.36348148148148,8.340905797101449,8.272716981132076,8.232748091603053,8.2716015625,8.290456273764258,8.384809160305345,8.31715953307393
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,10.381770833333333,10.339473684210526,10.327021276595746,10.346382978723405,10.323191489361703,10.29563829787234,10.296739130434782,10.26086956521739,10.266195652173913,10.183068181818182,10.126666666666667,10.097727272727273,10.069230769230769,10.06063829787234,10.08279569892473,10.10404255319149,10.120520833333332,10.08,10.11,10.091318681318683,10.098988764044945,10.026483516483516,10.2261797752809,10.277032967032968,10.244574468085107,10.306382978723406,10.36588888888889,10.320786516853934
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,28.635050505050504,28.49765,28.46737623762376,28.478423645320195,28.595594059405936,28.435533980582527,28.459320388349514,28.30754901960784,28.252205128205127,28.109999999999996,28.120483091787438,27.950434782608696,27.937238095238094,27.941490384615385,27.88387559808612,27.77251184834123,27.823062200956937,27.81264423076923,27.931291866028705,27.93675925925926,28.00948598130841,28.108119266055045,28.398976744186044,28.86333333333333,28.44518691588785,28.50446511627907,28.402175925925924,28.49051401869159
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,8.183699731903484,8.181989247311828,8.18204301075269,8.188293333333334,8.18508064516129,8.159157608695653,8.1834435261708,8.20844262295082,8.13715976331361,8.221506849315068,8.216868131868132,8.203351498637602,8.195522788203753,8.205522788203755,8.214385026737968,8.218360215053764,8.21608,8.222917771883289,8.229893617021277,8.23171052631579,8.231951871657754,8.232872340425532,8.237925531914893,8.22774011299435,8.23639037433155,8.23664021164021,8.236763157894737,8.247893333333334
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),1.7544186046511627,,,1.733,,,,,,,,,1.735222222222222,,,,,,,1.728021978021978,,,,,,,1.715,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),3.2907594936708864,,,3.2958024691358023,,,,,,,,,3.2800000000000002,,,,,,,3.29320987654321,,,,,,,3.3070886075949364,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,7.138540145985401,7.143731343283582,7.099420289855073,7.100948905109489,7.13094890510949,7.081176470588235,7.07725925925926,7.060763358778626,7.017874015748031,7.028951612903226,6.99484126984127,6.9916406250000005,7.066984126984128,7.111692307692308,7.142538461538463,7.141818181818182,7.169852941176471,7.162164179104478,7.161492537313433,7.191363636363636,7.219236641221374,7.230763358778626,7.2692700729927004,7.328321167883212,7.287847222222222,7.2733561643835625,7.308275862068966,7.338791946308725
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,14.168870967741936,,,,,,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,5.051323529411765,,,5.055251256281407,4.9,,,,,,,,5.05879012345679,,5.05,,,,,5.065344827586207,,,,,,,5.065566502463054,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,10.26040506329114,,,10.266528497409327,9.6,,,,,,,,10.266631578947369,,10.4,,,,,10.276010230179029,,,,,,,10.277531806615777,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,4.269169960474308,,,4.2624696356275305,,,,,,,,,4.2660956175298805,,4.83,,,,,4.258274509803921,,,,,,,4.258379446640316,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,8.94768953068592,,,8.934154411764707,,,,,,,,,8.912673992673993,,9.32,,,,,8.916425992779782,,,,,,,8.913636363636364,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,10.264249999999999,,,10.274498714652957,9.9,,,,,,,,10.268645833333332,,10.4,,,,,10.27764857881137,,,,,,,10.281048593350384,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,8.956489361702129,,,8.96869109947644,,,,,,,,,8.963068783068783,,9.32,,,,,8.948578947368421,,,,,,,8.948854166666667,
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,6.212941176470588,,,6.188723404255319,,,,,,,,,6.219565217391303,,6.3,,,,,6.2234693877551015,,,,,,,6.239574468085106,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),9.335469387755102,,,9.334957983193277,,,,,,,,,9.339183673469387,,,,,,,9.343690476190476,,,,,,,9.341553784860558,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),7.123870056497175,,,7.11924924924925,7.8,,,,,,,,7.133775811209439,,7.46,,,,,7.128608695652174,,,,,,,7.1209537572254336,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),11.780149253731343,,,11.680524781341107,,,,,,,,,11.661060606060607,,11.99,,,,,11.674970414201184,,,,,,,11.71619760479042,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),9.00883008356546,,,8.97268221574344,9.05,,,,,,,,8.982988505747127,,8.99,,,,,8.957472222222222,,,,,,,8.991643454038996,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),12.191363636363636,,,12.17172757475083,,,,,,,,,12.16068493150685,,12.9,,,,,12.213079584775086,,,,,,,12.219128919860626,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,6.068137755102041,,,6.056165803108808,,,,,,,,,6.0564171122994646,,6.55,,,,,6.063565683646113,,,,,,,6.076532258064516,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,7.4643973941368085,,,7.419058441558442,,,,,,,,,7.483368421052632,,7.85,,,,,7.525319865319865,,,,,,,7.532842809364549,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,3.7073544973544976,,,3.7099723756906076,3.5,,,,,,,,3.707464387464387,,3.75,,,,,3.713763736263736,,,,,,,3.7147169811320757,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,4.410903225806451,,,4.408769716088328,,,,,,,,,4.4146511627906975,,4.2,,,,,4.414551495016611,,,,,,,4.426415094339623,
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.095,,,,,,,,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,9.260333333333334,,,,,,,,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.1171428571428572,,,,,,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,3.7336615384615386,,,,,,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.6696208530805687,,,,,,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,3.5073333333333334,,,,,,,,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,3.4604054054054054,,,,,,,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,6.353732394366197,,,,,,,,
236,JUS OREN SUNKIST,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,5.804943820224719,,,,,,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,2.2495,,,,,,,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,2.143666666666667,,,,,,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,18.840487804878048,,,18.82649289099526,,,,,,,,,18.810499999999998,,18.9,,,,,18.871592039800994,,,,,,,18.901052631578946,
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,34.55654088050314,,,34.58578616352201,,,,,,,,,34.460188679245285,,31.19,,,,,34.43820754716981,,,,,,,34.35363636363636,
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,33.3500766283525,,,33.42538167938931,,,,,,,,,33.502943548387094,,33.9,,,,,33.40390041493776,,,,,,,33.340041493775935,
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,32.77657303370787,,,32.52033519553073,,,,,,,,,32.555,,33.1,,,,,32.70786931818182,,,,,,,32.68591549295775,
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,28.903393782383418,,,28.598769633507853,30.9,,,,,,,,28.746935064935066,,30.85,,,,,28.713994708994708,,,,,,,28.83941326530612,
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.13404358353511,,,29.099875621890547,30.9,,,,,,,,29.21541463414634,,30.1,,,,,29.31273170731707,,,,,,,29.39271317829457,
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.858009049773756,,,6.85677130044843,,,,,,,,,6.858625592417062,,6.7,,,,,6.858409090909092,,,,,,,6.860787037037038,
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,35.877391304347825,,,35.858,,,,,,,,,35.64617647058824,,,,,,,35.47157303370786,,,,,,,35.368850574712646,
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,2.9996857142857145,,,2.999695290858726,,,,,,,,,2.999684813753582,,3.0,,,,,2.9996883852691223,,,,,,,2.9997765363128495,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,13.875348837209302,,,,,,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,13.31157458563536,,,,,,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,5.958947368421053,,,,,,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,28.824468085106382,,,28.791123287671233,30.35,,,,,,,,28.838194444444444,,30.0,,,,,28.822403314917125,,,,,,,28.843360215053764,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,28.82565552699229,,,28.780672043010753,30.3,,,,,,,,28.794071038251364,,30.0,,,,,28.79768156424581,,,,,,,28.840884718498657,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,5.280558139534883,,,5.2524,,,,,,,,,5.2614432989690725,,5.4,,,,,5.283333333333333,,,,,,,5.293694581280789,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,47.88050704225353,,,47.5052676056338,52.9,,,,,,,,47.75610644257703,,52.9,,,,,47.89701657458564,,,,,,,47.634973262032084,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,17.61064039408867,,,17.61176470588235,,,,,,,,,17.6191,,18.25,,,,,17.614708737864078,,,,,,,17.619665071770335,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,20.511609756097563,,,20.482195121951218,21.45,,,,,,,,20.436829268292684,,21.41,,,,,20.46658415841584,,,,,,,20.468058252427184,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,25.183623188405797,,,25.00229064039409,26.8,,,,,,,,24.872171717171714,,26.7,,,,,24.90786802030457,,,,,,,24.872244389027433,
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,39.91131428571428,,,39.8673590504451,39.6,,,,,,,,39.91766381766382,,39.52,,,,,40.00801136363636,,,,,,,40.033608815427,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),4.6837959183673465,,,4.665726495726496,4.34,,,,,,,,4.673504273504273,,,,,,,4.660958333333332,,,,,,,4.688106995884774,
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,32.55119565217392,,,32.4768,34.9,,,,,,,,32.39862637362638,,34.9,,,,,32.25034210526316,,,,,,,32.10544757033248,
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),2.490645161290322,,,2.4852542372881357,,,,,,,,,2.4822950819672127,,,,,,,2.4681355932203393,,,,,,,2.465593220338983,
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),2.7671428571428573,,,2.8025,,,,,,,,,2.77,,,,,,,2.77,,,,,,,2.784375,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),6.269844097995545,,,6.267442922374429,6.2,,,,,,,,6.248615023474178,,,,,,,6.251491841491841,,,,,,,6.26843537414966,
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.5049171270718231,,,1.5058677685950412,,,,,,,,,1.5065229885057472,,,,,,,1.507612359550562,,,,,,,1.5063043478260867,
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.8146428571428572,,,1.8116129032258064,,,,,,,,,1.8173333333333335,,,,,,,1.807777777777778,,,,,,,1.811923076923077,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),7.72578313253012,,,7.705778894472362,8.45,,,,,,,,7.719746192893401,,7.6,,,,,7.728246913580247,,,,,,,7.728235294117646,
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),6.367041884816754,,,6.336774193548387,,,,,,,,,6.3482526881720425,,5.94,,,,,6.352696335078534,,,,,,,6.351302083333334,
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),5.812086513994911,,,5.803717277486911,,,,,,,,,5.808579088471849,,,,,,,5.811648936170212,,,,,,,5.818085106382979,
368,KACANG TANAH (IMPORT),1kg,BARANGAN KERING,KACANG,10.034273504273505,10.053409742120344,10.0755,9.989125364431487,8.94820809248555,8.911404494382023,8.923426183844011,8.91948228882834,8.930275229357798,8.926340057636887,8.92865671641791,8.92867069486405,8.920205278592375,8.922,8.926202898550725,8.932664756446991,8.92757142857143,9.275811209439528,9.408613569321535,9.553059490084985,9.59911680911681,9.62065340909091,9.664119318181818,9.686616314199396,9.6742939481268,9.689083094555874,9.717146892655366,9.748370786516855
388,KRIMER MANIS CAP JUNJUNG,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,4.311898734177215,,,4.310769230769231,4.5,,,,,,,,4.3129535864978905,,4.2,,,,,4.315420168067226,,,,,,,4.316437246963563,
716,CILI API/PADI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,26.161881188118812,26.090582524271845,26.141826923076923,26.023846153846154,25.871568627450976,25.987924528301885,26.161057692307693,26.458415841584156,26.6805,26.7675,26.734430379746836,27.274074074074072,27.72151898734177,27.336341463414634,27.921168831168828,28.21819277108434,28.171978021978024,28.314408602150536,28.209139784946235,28.296333333333333,28.1781914893617,27.930714285714288,27.805099999999996,27.53066037735849,27.396822429906543,27.387570093457942,27.474774774774772,27.180841121495327
843,ANMUM LACTA (BIASA),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,39.84509615384616,,,39.8367868852459,,,,,,,,,39.89296178343949,,41.4,,,,,39.96911111111111,,,,,,,39.950092879256964,
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,35.232009132420096,35.5,35.57318181818182,35.790482456140346,35.402468085106385,35.15286919831223,34.81245833333333,35.42070484581498,35.97945544554456,36.0375956284153,36.397444444444446,35.70668367346939,35.09911917098446,35.41428571428571,35.3777027027027,35.32933333333333,35.529999999999994,35.52132780082987,35.79179166666667,35.18605042016807,35.283925619834704,34.86609053497942,34.74409482758621,34.705972850678734,34.36902953586498,34.48481171548117,34.67983673469388,34.7103813559322
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,35.7568023255814,36.231933701657454,36.26160427807487,36.46779487179487,36.361917098445595,36.06766497461929,35.955879396984926,35.961436170212764,36.48384615384615,35.7144512195122,35.100779220779216,34.96119205298014,34.73083333333334,34.7337125748503,34.53784431137724,34.669333333333334,34.624779874213836,35.50384146341464,35.2944578313253,35.83203703703704,35.86060606060606,35.87366279069767,36.30893258426966,36.29682080924856,36.317849462365594,36.45307291666666,36.273138297872336,36.17618556701031
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,19.3083,19.325,19.412017543859648,19.0602479338843,18.91648148148148,19.265673076923076,19.084711538461537,19.097692307692306,19.414851485148514,19.009871794871795,19.11353846153846,19.24948051948052,19.321071428571425,19.0115625,19.053960396039603,18.768214285714286,18.898888888888887,18.905,18.84605504587156,18.715643564356434,18.694272727272725,18.654324324324325,18.73421052631579,18.717179487179486,18.794188034188036,18.80141592920354,18.67324561403509,18.675263157894737
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,45.95351063829787,46.105909090909094,45.52566666666666,44.42088235294118,45.10621621621622,45.24254545454546,45.3425,45.740315789473684,45.111011235955054,46.15351851851852,45.31516666666666,45.41138888888889,45.121184210526316,45.60691358024691,45.649891304347825,44.90737373737374,44.404128440366975,43.57517543859649,44.088,44.547663551401875,44.224495412844036,44.90851851851852,44.495619047619044,44.26591836734694,44.33588785046729,44.06321739130434,43.59068376068376,43.56645833333334
861,UBI KENTANG HOLLAND,1kg,BARANGAN KERING,UBI KENTANG,3.544285714285714,3.5528571428571425,3.572058823529412,3.5560606060606057,3.495357142857143,3.4103846153846153,3.3988,3.4148,3.4112500000000003,3.393913043478261,3.479047619047619,3.4345454545454546,3.4481818181818182,3.4373913043478264,3.455238095238095,3.383809523809524,3.3618181818181823,3.563846153846154,3.505714285714286,3.470714285714286,3.418709677419355,3.3396666666666666,3.3893103448275865,3.3893103448275865,3.431935483870968,3.431935483870968,3.454516129032258,3.449375
863,JINTAN MANIS (KASAR),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),2.3215624999999998,,,2.310593607305936,,,,,,,,,2.2980568720379146,,,,,,,2.313444976076555,,,,,,,2.347286432160804,
