item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1638,MILO 3 IN 1 (PAKET) - ORIGINAL,30x33g,82,2.422401885383378,77.0,1.5906112415256615,0.8317906438577165,0.3433743380389065
1645,SERBUK KOPI CAP KAPAL API (KASAR) (BERBUNGKUS),180 g,128,0.41296481208890196,120.0,0.32093085025322465,0.0920339618356773,0.22286151057311993
1646,SERBUK KOPI HANG TUAH ROBUSTA,200 g,48,0.4464515333507163,46.0,0.2562709164316068,0.19018061691910948,0.4259826716054986
1647,TEH LIPTON (SERBUK),400 g,266,0.8447421923534202,245.0,0.6297952133082001,0.2149469790452201,0.2544527561082108
1650,TEH LIPTON (UNCANG),100 beg,274,1.7120134674014198,256.0,1.4357581091671445,0.2762553582342753,0.1613628417617471
1651,YEO'S SOYA (KOTAK),250 ml,160,0.12099372352347648,153.0,0.10979039196832599,0.011203331555150492,0.09259432001013428
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,400,1.7455371170696048,370.0,1.5000901628216075,0.24544695424799734,0.14061399889339044
1818,KACANG BOTOL,1kg,243,4.642843938810817,217.0,3.2275895094707026,1.4152544293401141,0.30482489784108635
1819,LENGKUAS,1kg,558,1.6697706845494056,520.0,1.3967843863073228,0.27298629824208276,0.16348729844646256
1820,TELUR MASIN,1 biji,431,0.14279717158546792,416.0,0.12254233631306347,0.02025483527240446,0.1418433926072646
1821,TELUR MASIN,4 Biji,380,0.7921270266551006,352.0,0.6648843088339836,0.12724271782111696,0.1606342335754182
1822,BERAS SUPER SPECIAL TEMPATAN SABAH RICE VAGAS TOKOU,10 kg,6,0.2041241452319318,5.0,0.0,0.2041241452319318,1.0
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,20,3.237327520298835,20.0,3.237327520298835,0.0,0.0
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,14,2.257101126335613,14.0,2.257101126335613,0.0,0.0
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,96,0.6420328187490714,92.0,0.4559685406705411,0.18606427807853027,0.28980493308902117
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,95,0.6926538218398098,88.0,0.3455777498497586,0.34707607199005125,0.5010815807933556
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,77,0.18344225104061757,73.0,0.16689710097406257,0.016545150066554992,0.09019268992120896
1828,KICAP SOYA PEKAT MANIS CAP AYAM,330 ml,86,0.09406644041334997,82.0,0.08889947430196259,0.0051669661113873805,0.054928900133591974
1829,BUTTERLITE (LEPA SUSU ISTIMEWA),250 g,18,0.22816402768493496,17.0,0.2047236300622924,0.02344039762264255,0.10273485202939488
1832,BERAS CAP GOLDEN SARAWAK (SST5%),10 kg,3,0.0,3.0,0.0,0.0,
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,64,0.07183379598790346,63.0,0.040207475238171635,0.031626320749731825,0.440270771087436
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,66,0.1995417243758802,64.0,0.16127437677193052,0.038267347603949675,0.19177616973914094
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,38,0.3412073784470166,38.0,0.3412073784470166,0.0,0.0
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,22,0.04289320272288862,22.0,0.04289320272288862,0.0,0.0
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,653,0.42569395744960664,603.0,0.34683624968900567,0.07885770776060097,0.18524507191280978
1851,TENOM COFFEE WANG EMAS (SERBUK),180 g,8,0.09258200997725546,8.0,0.09258200997725546,0.0,0.0
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,61,0.648977337585414,56.0,0.5487250571203101,0.10025228046510393,0.15447732094637187
1856,SERBUK KOPIMAS COFFEE (BOLD TRADITIONS),200 g,2,0.28284271247461895,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,295,0.2558496627417255,275.0,0.20894647098533697,0.04690319175638852,0.183323250278177
1871,KRIMER SEJAT CAIR SAJI,390g,491,0.23741971107502766,460.0,0.19531737518306944,0.04210233589195822,0.17733294216103795
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,764,0.6750956429040215,727.0,0.5433626821785057,0.13173296072551577,0.1951322928983031
1873,KRIMER MANIS CAP TEAPOT,500 g,78,0.291493107582721,70.0,0.20175056858771384,0.08974253899500717,0.3078719072955771
