item_code,item,unit,item_group,item_category,2023-11-01,2023-11-02,2023-11-03,2023-11-04,2023-11-05,2023-11-06,2023-11-07,2023-11-08,2023-11-09,2023-11-10,2023-11-11,2023-11-12,2023-11-13,2023-11-14,2023-11-15,2023-11-16,2023-11-17,2023-11-18,2023-11-19,2023-11-20,2023-11-21,2023-11-22,2023-11-23,2023-11-24,2023-11-25,2023-11-26,2023-11-27,2023-11-30
1135,KICAP MANIS ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,4.69248322147651,4.2,,4.687200000000001,,,,,,,,,,,4.7072,,,,,,,4.7052,
1136,KICAP MASIN ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,4.564347826086956,4.3,,4.554869565217392,,,,,,,,,,,4.55495652173913,,,,,,,4.563482142857143,
1137,SOS CILI THAI LIFE,360g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,4.548362573099415,4.6,,4.561395348837209,,,,,,,,,,,4.551964285714286,,,,,,,4.558588957055214,
1138,SOS TIRAM MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,5.643128491620112,5.2,,5.65,,,,,,,,,,,5.644560439560439,,,,,,,5.655645161290323,
1139,SOS TOMATO LIFE,330 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,3.7215555555555553,3.5,,3.730298507462687,,,,,,,,,,,3.7442105263157894,,,,,,,3.7645454545454546,
1140,MARJERIN PLANTA,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,7.1949000000000005,7.2,,7.2062311557788945,,,,,,,,,,,7.19405,,,,,,,7.2035,7.5
1141,MARJERIN DAISY,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,5.404342105263158,5.9,,5.414935064935065,,,,,,,,,,,5.437974683544304,,,,,,,5.460469798657718,5.7
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,8.682713178294573,8.6,,8.696692307692308,,,,,,,,,,,8.682698412698413,,,,,,,8.709545454545456,
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,14.839619047619049,15.5,,14.846792452830188,,,,,,,,,,,14.917522935779816,,,,,,,14.909487179487181,
1145,NESTLE CERELAC BERAS - TIN,500 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,17.070974025974024,,,17.085686274509804,,,,,,,,,,,17.064683544303797,,,,,,,17.087349397590362,18.9
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,,11.47344827586207,11.9,,11.513170731707316,,,,,,,,,,,11.488990384615384,,,,,,,11.497142857142858,12.9
1153,PERENCAH TOM YAM ADABI,40 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,2.041834319526627,2.0,,2.040542168674699,,,,,,,,,,,2.0423809523809524,,,,,,,2.043139534883721,
1355,100 PLUS (ORIGINAL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9224271844660192,
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,,,,,,34.5,,,,,,,,,,,,,,,,,,,,,,
1371,DAGING LEMBU IMPORT (BLADE),1kg,BARANGAN SEGAR,DAGING,47.8,47.8,47.8,47.8,47.8,41.93,47.8,47.8,39.9,47.8,,,,,,,47.8,47.8,47.8,41.93,47.8,47.8,47.8,47.8,47.8,47.8,47.8,47.8
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,BARANGAN SEGAR,DAGING,,,,,,47.9,,,47.9,,,,,,,,,,,,,,,,,,,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,BARANGAN SEGAR,DAGING,,,,,,21.367142857142856,,,21.354285714285712,,,,,,,,,,,21.354285714285712,,,,,,,21.454285714285714,
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,BARANGAN SEGAR,DAGING,,,,,,21.558,,,21.558,,,,,,,,,,,21.558,,,,,,,21.174999999999997,
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,BARANGAN SEGAR,DAGING,,,,,,20.717777777777776,,,20.445,,,,,,,,,,,20.557,,,,,,,20.89909090909091,
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,BARANGAN SEGAR,DAGING,22.9,22.9,22.9,22.9,22.9,23.796666666666667,22.9,22.9,23.796666666666667,22.9,22.9,,,22.9,22.9,22.9,22.9,22.9,22.9,23.796666666666667,22.9,22.9,22.9,22.9,22.9,22.9,23.796666666666667,22.9
1379,DAGING BABI (PERUT / BELLY),1kg,BARANGAN SEGAR,DAGING,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9,41.9
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,BARANGAN SEGAR,DAGING,33.9,33.9,33.9,33.9,33.9,33.9,33.9,33.9,33.9,33.9,33.9,33.9,33.9,33.9,33.9,33.9,33.9,33.9,33.9,33.9,33.9,33.9,33.9,33.9,33.9,33.9,33.9,33.9
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,,,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,,3.9
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,,,,7.1725,,,7.1725,,,,,,,,,,,7.12,,,,,,,7.454285714285715,
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.9,13.9,13.9,13.9,12.7,12.747142857142858,11.9,11.9,12.528461538461539,11.4,13.9,13.9,13.9,13.9,11.7,11.7,11.7,11.7,11.7,12.6475,13.9,11.4,11.4,11.4,11.4,11.4,12.451176470588237,13.9
1402,HORLICKS (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,12.876333333333331,
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.6000000000000005,4.95,5.445,5.445,4.930000000000001,5.531034482758621,4.930000000000001,4.930000000000001,5.600344827586206,4.9,4.796666666666667,,,4.796666666666667,4.930000000000001,4.930000000000001,4.796666666666667,4.796666666666667,4.796666666666667,5.638,4.2,5.7,4.966666666666667,5.1000000000000005,5.1000000000000005,5.1000000000000005,5.864999999999999,5.1000000000000005
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,,,,,,6.9,,,6.15,,,,,,,,,,,6.844444444444445,,,,,,,6.9222222222222225,
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,10.9,10.9,10.9,10.9,10.9,10.318181818181818,10.9,10.9,10.726363636363637,10.9,10.9,,,10.9,12.9,12.9,12.9,12.9,12.9,10.999090909090908,12.9,12.9,12.9,12.9,12.9,12.9,11.09,12.9
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,5.6,5.6,5.6,5.6,5.6,4.964285714285714,5.6,5.6,4.688666666666667,4.633333333333334,4.633333333333334,5.0,5.0,4.633333333333334,4.633333333333334,4.633333333333334,4.633333333333334,4.633333333333334,4.633333333333334,4.772903225806451,5.033333333333334,5.033333333333334,5.033333333333334,5.033333333333334,5.033333333333334,5.033333333333334,4.810326086956522,5.033333333333334
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,,,,,,37.5,,,37.5,,,,,,,,,,,37.5,,,,,,,37.5,
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,,,,,,37.5,,,37.5,,,,,,,,,,,37.5,,,,,,,37.5,
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,15.7,15.7,15.7,15.7,13.7,16.86921052631579,14.5,16.8,17.07179487179487,13.2,14.5,,,13.5,13.5,13.7,17.45,17.45,17.45,16.805128205128206,,13.5,15.9,,,,16.035135135135135,14.5
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.9,10.9,10.9,10.9,10.9,16.68810810810811,20.0,10.9,16.840789473684207,10.9,10.9,,,10.9,10.9,10.9,11.9,11.9,11.9,17.261315789473684,11.9,11.9,11.9,10.9,10.9,10.9,16.703243243243243,15.45
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,46.153636363636366,,,46.569,,,,,,,,,,,45.74333333333333,,,,,,,46.577999999999996,
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,3.5,,,,,4.4126804123711345,,,3.9925252525252524,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.8,4.8,4.8,4.284489795918367,4.8,4.8,4.8,4.8,4.8,4.8,4.374782608695653,4.8
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,3.9,4.066666666666666,4.066666666666666,4.066666666666666,4.3999999999999995,3.716,4.533333333333333,4.533333333333333,3.5807692307692305,3.95,3.95,,,3.75,3.75,3.75,3.75,3.75,3.75,3.5685714285714285,4.0,4.0,4.0,3.75,3.75,3.75,3.643529411764706,4.25
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,5.0,5.5,5.0,5.0,5.0,4.953260869565217,5.0,5.0,4.6468,5.966666666666666,5.966666666666666,8.0,8.0,5.966666666666666,5.966666666666666,5.966666666666666,6.233333333333334,6.233333333333334,6.233333333333334,5.1745283018867925,6.433333333333334,6.433333333333334,6.433333333333334,6.433333333333334,6.433333333333334,6.433333333333334,5.135714285714286,6.866666666666667
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,,,,,,6.5,,,6.5,,,,,,,,,,,6.833333333333333,,,,,,,6.75,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.6725000000000003,3.6725000000000003,3.9,3.6725000000000003,3.6725000000000003,4.920246913580248,4.275,4.1000000000000005,4.7655,4.275,4.275,4.8,4.8,4.275,4.275,4.275,4.275,4.275,4.275,4.789102564102564,4.1475,4.1475,4.1475,4.1475,4.1475,4.1475,4.777532467532468,4.0725
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,4.068532110091743,4.0,,4.07311320754717,,,,,,,,,,,4.076491228070175,,,,,,,4.076218487394958,4.0
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,31.566666666666663,31.566666666666663,31.566666666666663,31.566666666666663,31.566666666666663,33.07676923076923,32.3,31.566666666666663,32.98873015873016,31.566666666666663,31.566666666666663,,,31.566666666666663,31.566666666666663,31.566666666666663,31.566666666666663,31.566666666666663,31.566666666666663,32.935671641791046,31.566666666666663,31.566666666666663,31.9,31.9,31.9,31.9,32.86441176470588,31.9
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,35.0,,,35.0,,,,,,,,,,,34.5,,,,,,,27.0,
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.899999999999999,13.899999999999999,16.7,22.5,16.9,18.124545454545455,19.9,20.45,17.9196875,15.399999999999999,15.399999999999999,10.9,10.9,14.95,16.266666666666666,14.933333333333332,14.933333333333332,14.933333333333332,13.933333333333332,17.3462962962963,12.2,12.9,12.9,13.7,13.7,13.7,17.882333333333335,10.9
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.9,13.9,13.9,17.9,18.9,19.184285714285714,14.5,11.5,18.2225,12.5,13.5,,,14.5,14.5,14.5,,,,17.221875,11.5,11.5,11.5,13.9,13.9,13.9,17.672,14.5
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.933333333333332,11.933333333333332,10.925,10.925,10.925,12.243809523809524,10.925,10.925,12.229404761904762,11.175,11.175,12.8,12.8,11.15,11.05,11.9,11.850000000000001,11.9,11.9,12.185454545454546,11.9,11.9,11.9,11.9,11.9,11.9,12.098720930232558,11.9
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.2225,7.9725,7.9725,8.2225,7.9725,8.981052631578947,7.9725,8.4725,8.98840425531915,7.796666666666667,8.3225,9.9,9.9,8.55,8.3,8.3,8.766666666666667,8.766666666666667,8.3,9.094255319148937,8.6725,8.4225,8.4225,8.4225,8.4225,8.6725,9.052903225806451,8.463333333333333
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,,,,6.255172413793103,,,6.496428571428572,,,,,,,,,,,6.598965517241379,,,,,,,6.296296296296297,
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7443199999999999,1.7333333333333334,1.7333333333333334,1.74703125,1.7333333333333334,1.7333333333333334,1.6,1.6,1.6475,1.7333333333333334,1.6475,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.74752,1.7666666666666666,1.7666666666666666,1.7666666666666666,1.7666666666666666,1.7666666666666666,1.7666666666666666,1.750952380952381,1.7333333333333334
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.8,1.8,1.8,1.8,1.8,1.7242424242424241,1.8,1.8,1.7241414141414142,1.7666666666666666,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.7285714285714286,1.7666666666666666,1.7666666666666666,1.7666666666666666,1.7666666666666666,1.7666666666666666,1.7666666666666666,1.7389583333333334,1.8
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,,,,,,1.4733333333333334,1.7,1.7,1.4744444444444444,,,,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.4400000000000002,1.7,1.7,1.7,1.7,1.7,1.7,1.526,1.7
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,,,,,,0.99,,,0.99,,,,,,,,,,,0.99,,,,,,,0.99,
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,,,,,,1.325,,,1.325,,,,,,,,,,,1.3666666666666665,,,,,,,1.425,
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,1.4500689655172414,2.0,,1.4625675675675676,,,,,,,,,,,1.4581632653061225,,,,,,,1.4644295302013421,
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,6.7,6.7,6.7,6.7,6.7,7.1135294117647065,6.7,6.7,7.1413698630137,6.7,6.7,,,6.7,6.7,7.3,7.3,7.3,7.3,7.185789473684211,7.2,7.2,7.2,7.2,7.2,7.2,7.118205128205129,7.2
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,5.9,5.9,5.9,5.9,5.9,6.701839080459769,6.9,5.9,6.655666666666667,5.9,5.9,,,5.9,5.9,5.9,5.9,5.9,5.9,6.671489361702128,6.3,6.1,6.1,6.1,5.9,5.9,6.62298969072165,7.2
1493,BIHUN KERING TEMPATAN (CAP JASMINE),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,,3.098625,3.2,,3.1098765432098765,,,,,,,,,,,3.129240506329114,,,,,,,3.0992592592592594,3.0
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,,,,,,4.0,4.0,,4.0,,,,,,,,,,,4.0,,,,,,,4.0,4.0
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,,,,,,2.072435233160622,2.0,,2.0688832487309643,,,,,,,,,,,2.06555,,,,,,,2.07009900990099,
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9345138888888889,
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9551219512195124,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9224060150375941,
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,67.59933333333333,,,67.49923076923076,,,,,,,,,,,67.435,,,,,,,67.4707142857143,
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,34.694150943396224,34.9,,34.53943396226415,,,,,,,,,,,34.57270833333333,,,,,,,34.577555555555556,
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,38.53583333333333,34.9,,38.52108108108108,,,,,,,,,,,38.46705882352941,,,,,,,38.41225806451613,
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,8.070588235294117,7.9,,8.052941176470588,,,,,,,,,,,8.097222222222221,,,,,,,8.079411764705881,
1517,HEINZ APPLE PUREE,110 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,7.1,,,7.1,,,,,,,,,,,7.1,,,,,,,7.1,
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,4.062844827586207,
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,
1538,SABUN PENCUCI AXION PASTE (LEMON),350 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1000000000000005,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85875,
1540,SABUN PENCUCI GLO (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,6.209305555555556,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,1.2854362416107383,1.1,,1.2809868421052633,,,,,,,,,,,1.2845454545454544,,,,,,,1.2923717948717948,
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,1.361063829787234,,,1.360421052631579,,,,,,,,,,,1.3638144329896906,,,,,,,1.364040404040404,
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8135384615384615,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,13.9,13.9,13.9,13.9,13.9,15.883846153846154,13.9,13.9,15.8076,13.9,13.9,,,13.4,13.4,13.4,13.4,13.9,13.4,15.895384615384616,13.4,13.4,13.4,13.4,13.4,13.4,15.57,13.4
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,12.9,12.9,12.9,12.9,12.9,14.3972,12.9,11.9,13.99,11.9,11.9,,,12.9,11.9,11.9,,11.9,11.9,14.156296296296297,11.9,12.9,12.9,,,12.9,14.168333333333335,
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,10.9,10.9,10.9,10.9,10.9,13.7075,10.9,10.9,13.879999999999999,10.9,10.9,,,10.9,10.9,10.9,,10.9,10.9,13.879999999999999,10.9,10.9,11.2,11.2,11.2,11.2,13.25875,11.2
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,13.6,12.433333333333332,13.333333333333334,13.225,13.799999999999999,14.333829787234043,13.799999999999999,14.25,14.449333333333334,14.25,14.25,15.6,,14.25,13.466666666666667,13.466666666666667,13.799999999999999,13.466666666666667,13.466666666666667,14.397692307692308,13.466666666666667,13.225,13.799999999999999,14.25,13.799999999999999,13.575000000000001,14.428653846153846,13.799999999999999
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,49.9,49.9,49.9,48.66857142857143,49.9,49.9,48.52571428571429,49.9,,,,42.9,42.9,,,,,49.956,,,37.9,37.9,37.9,37.9,48.40777777777778,38.9
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,33.266666666666666,30.9,30.4,34.4,35.6,33.83307692307692,36.6,35.266666666666666,34.423421052631575,34.4,33.9,,,34.9,34.9,35.93333333333333,34.93333333333333,36.13333333333333,33.266666666666666,34.30609756097561,31.4,35.93333333333333,34.93333333333333,33.2,33.4,33.4,34.464749999999995,34.2
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.745,4.745,4.745,5.2,5.2,6.511590909090909,5.7,5.7,6.378,5.7,5.7,,,5.945,5.945,6.945,7.2,7.2,5.796666666666667,6.76625,5.966666666666666,5.966666666666666,7.2,5.966666666666666,5.966666666666666,5.966666666666666,6.716666666666667,6.1000000000000005
1557,BAYAM MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.99,3.99,7.5,7.5,7.2,6.8236842105263165,5.9,5.9,6.673,8.2,7.9,,,8.2,8.45,9.0,7.95,7.95,6.466666666666666,6.8100000000000005,6.466666666666666,7.95,7.95,7.95,7.95,7.95,6.952500000000001,6.466666666666666
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.2,5.3,5.1000000000000005,5.1000000000000005,5.433333333333334,6.251176470588235,5.745,5.745,6.480142857142857,6.7,6.13,,,6.263333333333333,7.4,6.9,6.233333333333334,6.1000000000000005,6.1000000000000005,6.371733333333333,6.1000000000000005,6.433333333333334,6.9,6.9,6.9,5.9,6.522278481012658,5.9
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.5,5.245,4.745,5.2,4.9,6.100483870967742,5.9,5.9,6.083389830508475,6.445,6.445,,,6.445,6.445,5.945,6.2,6.2,5.945,6.044769230769231,6.2,5.3,6.2,5.3,5.3,5.633333333333333,6.224821428571429,6.2
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.0,9.25,9.25,9.25,9.25,8.74,,,8.611041666666667,,13.0,,,13.0,13.0,13.0,,,7.9,9.219183673469388,10.0,10.0,8.45,8.45,8.45,8.45,9.454883720930233,10.95
1561,TAUGE KACANG HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.425,3.425,3.425,3.425,3.425,4.098333333333334,3.425,3.3000000000000003,4.076321839080459,3.75,3.75,,3.8,3.766666666666667,3.766666666666667,3.766666666666667,3.425,3.425,3.425,4.098395061728396,3.3000000000000003,3.425,3.425,3.425,3.425,3.425,4.112558139534884,3.425
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,9.13,9.13,9.13,8.445,8.445,7.913703703703704,9.13,9.13,8.215,9.13,9.13,10.5,10.5,9.13,9.13,9.13,9.13,9.13,9.13,8.20111111111111,9.13,9.13,9.13,9.13,9.13,9.13,8.20111111111111,9.13
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,80.0,80.0,80.0,80.0,80.0,77.30875,80.0,80.0,74.05222222222223,80.0,80.0,,,80.0,80.0,80.0,80.0,80.0,80.0,77.1225,80.0,80.0,80.0,80.0,80.0,80.0,74.05222222222223,80.0
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,12.1,12.1,12.1,12.1,12.1,12.23738255033557,12.1,12.1,12.223445945945945,12.1,12.1,9.5,9.5,12.1,12.1,12.1,12.1,12.1,12.1,12.253377483443709,11.766666666666666,11.766666666666666,11.766666666666666,10.966666666666667,10.966666666666667,10.966666666666667,12.269367088607595,10.966666666666667
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,5.871538461538462,5.7,,5.8771356783919595,,,,,,,,,,,5.908150000000001,,,,,,,5.91835,
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,5.357674418604651,4.9,,5.363809523809524,,,,,,,,,,,5.364883720930233,,,,,,,5.369302325581395,
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,5.835514018691589,5.8,,5.846,,,,,,,,,,,5.875760368663594,,,,,,,5.9225615763546795,5.9
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,5.345952380952381,4.9,,5.345952380952381,,,,,,,,,,,5.347441860465116,,,,,,,5.354186046511628,
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,6.198909952606635,6.0,,6.19150234741784,,,,,,,,,,,6.199908675799087,,,,,,,6.197692307692308,6.9
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,7.879947089947089,7.5,,7.88774358974359,,,,,,,,,,,7.925515463917526,,,,,,,7.925602094240838,7.9
1575,SERBUK KURMA BABAS,125 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,3.8317283950617282,3.9,,3.8369753086419753,,,,,,,,,,,3.846140350877193,,,,,,,3.8450295857988164,
1576,SERBUK KARI KURMA ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,5.371428571428572,4.8,,5.3500000000000005,,,,,,,,,,,5.4071428571428575,,,,,,,5.366666666666666,
