item_code,item,unit,item_group,item_category,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,19.40972222222222,19.75,,,,,,19.551666666666666,,,,,,,19.632,,,,,,,19.884193548387096
929,NESCAFE CLASSIC (PAKET),200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,17.67021978021978,,,,,,,
957,SOS CILI KIMBALL,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,3.016458333333333,3.0,,,,,,3.0217171717171714,,3.25,,,,,3.015576923076923,,,,,,,3.025825242718447
992,BERAS CAP JATI (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,25.244081632653064,25.9,,,,,,25.135098039215684,,,,,,,25.476666666666663,,,,,,,25.470535714285713
1070,SOS CILI MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,3.5561946902654866,3.55,,,,,,3.5427678571428567,,3.3,,,,,3.534173913043478,,,,,,,3.528717948717949
1080,SERBUK PENAIK ROYAL (TIN),226g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,,,,,,,,,,,,,,5.6,,,,,,,
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,4.141111111111111,,,,,,,4.132083333333333,,,,,,,4.134285714285714,,,,,,,4.12
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,4.184719101123595,4.45,,,,,,4.212976190476191,,3.9,,,,,4.233617021276596,,,,,,,4.2701149425287355
1084,TEH BOH (SERBUK),500 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,12.022727272727273,,,,,,,
1086,MINYAK JAGUNG CAP DAISY,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,17.008389830508474,16.6,,,,,,16.97798319327731,,16.75,,,,,16.986,,,,,,,16.986153846153847
1087,MINYAK JAGUNG CAP DAISY,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,43.78663636363636,,,,,,,43.76311320754717,,,,,,,43.79785046728972,,,,,,,43.74719298245614
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,43.63265306122449,,,,,,,43.39408163265306,,,,,,,43.418,,,,,,,43.433877551020416
1089,MINYAK JAGUNG CAP VECORN,3 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,40.370303030303035,40.5,,,,,,40.39603174603175,,39.9,,,,,40.434761904761906,,,,,,,40.42193548387097
1090,MINYAK JAGUNG CAP VECORN,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,15.450340909090908,15.85,,,,,,15.465833333333334,,14.4,,,,,15.477469879518074,,,,,,,15.51722891566265
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,9.155802469135804,,,,,,,9.183896103896103,,,,,,,9.20038961038961,,,,,,,9.185128205128207
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,8.47325,7.9,,,,,,8.527750000000001,,,,,,,8.618205128205128,,,,,,,8.642750000000001
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,8.968536585365854,8.65,,,,,,8.97037037037037,,,,,,,8.961463414634146,,,,,,,8.963488372093023
1094,MINYAK MASAK TULEN CAP BURUH,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,6.676,,,,,,,6.685,,,,,,,6.687333333333333,,,,,,,6.684285714285715
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,29.69586666666666,29.7,,,,,,29.695753424657532,,,,,,,29.69721518987342,,,,,,,29.698354430379748
1097,SOS CILI MAGGI,500 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,4.577079646017699,4.65,,,,,,4.596916666666667,,4.3,,,,,4.324916666666667,,,,,,,4.321932773109244
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,6.6033333333333335,,,,,,,6.6425,,,,,,,6.653333333333333,,,,,,,6.644
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,12.691999999999998,12.7,,,,,,12.687848101265823,,,,,,,12.686575342465753,,,,,,,12.691212121212121
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,20.531889763779528,21.45,,,,,,20.486693548387095,,21.3,,,,,20.39674603174603,,,,,,,20.395853658536584
1109,TELUR AYAM GRED A,30 biji,BARANGAN SEGAR,TELUR,12.982058823529412,12.95195652173913,13.015490196078431,13.038800000000002,13.009444444444446,12.9996875,13.043076923076923,12.964222222222222,12.9911320754717,12.965762711864407,12.985740740740741,12.965581395348837,12.998,13.0446511627907,13.019814814814815,13.00953846153846,13.600000000000001,12.974655172413792,12.994814814814815,13.044310344827586,13.06135593220339,13.043934426229507,13.074237288135594,13.013538461538461,13.033518518518518,13.04195652173913
1110,TELUR AYAM GRED B,30 biji,BARANGAN SEGAR,TELUR,12.439069767441861,12.6096,12.554074074074075,12.578823529411766,12.615744680851066,12.678333333333333,12.554693877551022,12.505789473684212,12.502903225806453,12.46969230769231,12.46984375,12.535714285714286,12.61674418604651,12.565652173913042,12.544603174603175,12.520277777777778,12.863333333333335,12.515,12.659705882352943,12.61955223880597,12.604571428571427,12.603939393939394,12.623783783783784,12.60139240506329,12.6446875,12.582115384615385
1111,TELUR AYAM GRED C,30 biji,BARANGAN SEGAR,TELUR,12.003846153846153,12.053333333333333,12.137837837837838,12.06086956521739,12.095,12.205172413793104,12.0121875,11.923255813953489,11.96875,11.893799999999999,11.872545454545454,12.039375,12.06829268292683,12.143953488372095,12.065624999999999,11.977704918032787,11.7,11.975254237288135,11.980845070422536,12.037567567567567,12.094202898550723,12.003623188405797,12.030000000000001,12.09533333333333,12.115671641791044,12.076923076923077
1114,SOS TIRAM KIMBALL,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,5.859746835443038,5.6,,,,,,5.870365853658536,,,,,,,5.8808536585365845,,,,,,,5.8916
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,5.450701754385965,5.33,,,,,,5.459310344827586,,,,,,,5.468571428571429,,,,,,,5.479009009009008
1116,SOS TIRAM NONA,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,5.366631578947369,5.5,,,,,,5.354086021505377,,5.5,,,,,5.3376,,,,,,,5.340229885057472
1117,SOS TIRAM ADABI,510 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,6.058363636363637,5.7,,,,,,6.075322580645161,,6.3,,,,,5.818730158730159,,,,,,,5.766842105263159
1125,SERBUK CILI KIJANG,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,6.308333333333333,,,,,,,6.308333333333333,,,,,,,6.299999999999999,,,,,,,6.3125
1127,AYAM BELANDA IMPORT,1kg,BARANGAN SEGAR,AYAM,33.9552,34.03035714285714,34.138214285714284,33.995357142857145,33.99214285714286,34.057931034482756,34.057931034482756,34.11806451612903,34.05866666666667,34.05866666666667,33.99517241379311,34.31357142857143,34.20642857142857,34.1437037037037,33.922413793103445,33.848571428571425,32.49,33.99133333333334,34.098571428571425,34.098571428571425,34.098571428571425,33.700967741935486,33.75,33.49133333333334,33.66166666666667,33.71931034482758
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,19.60458333333333,19.54252873563218,19.457682926829264,19.39728260869565,19.552258064516128,19.556930693069305,19.538545454545453,19.980776699029125,20.02885714285714,19.915140186915885,19.9207476635514,20.067999999999998,20.027476635514017,20.009189189189186,19.708378378378374,19.636545454545455,19.361666666666665,19.588900000000002,19.613168316831683,19.55485148514851,19.57376237623762,19.282673267326732,19.237281553398056,19.248490566037734,19.153979591836734,19.124999999999996
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,24.963043478260868,24.880135135135134,24.932117647058824,24.979625,25.156666666666666,25.183529411764706,25.359456521739126,25.450689655172415,25.735806451612902,25.64052083333333,25.61319587628866,25.599791666666665,25.358541666666667,25.288749999999997,24.55505263157895,24.08876288659794,24.217499999999998,23.98641304347826,23.99510869565217,23.917252747252746,23.775795454545456,23.910722891566262,23.67436170212766,23.578383838383836,23.484183673469385,23.24552083333333
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,24.73182926829268,24.828354430379747,24.77037974683544,24.871999999999996,24.75050632911392,24.863333333333333,24.76788888888889,25.046666666666663,25.4721875,25.484747474747472,25.47979797979798,25.52060606060606,25.223131313131315,25.101919191919194,24.34443298969072,23.773263157894736,24.996666666666666,23.67494252873563,23.85238636363636,23.803666666666665,23.778089887640448,23.554269662921346,23.331546391752575,23.27131313131313,23.16739583333333,22.938350515463917
1131,UBI KENTANG IMPORT (CHINA),1kg,BARANGAN KERING,UBI KENTANG,2.761282051282051,2.739327731092437,2.74,2.735964912280702,2.7502564102564104,2.747543859649123,2.7505454545454544,2.8647169811320756,2.762857142857143,2.7491346153846155,2.7467307692307696,2.8958823529411766,2.9287254901960784,2.9654000000000003,2.966938775510204,2.9567326732673265,3.0300000000000002,2.976304347826087,2.9362,2.8922000000000003,2.885098039215686,2.8360204081632654,2.7998924731182795,2.8488750000000005,2.879342105263158,2.9770422535211267
1132,LIMAU NIPIS,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.965625,6.981363636363636,6.894673913043477,6.914252873563218,6.955268817204302,7.005217391304348,7.011770833333333,7.184583333333333,7.195,7.249894736842105,7.267894736842106,7.308736842105263,7.312604166666667,7.221145833333334,7.7874,8.220416666666667,8.592,8.47123595505618,8.363956043956044,8.501443298969074,8.542526315789475,8.563917525773196,8.465591397849463,8.370555555555557,8.332298850574714,8.319529411764705
1135,KICAP MANIS ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,4.204380952380952,4.1,,,,,,4.167326732673267,,,,,,,4.137685185185185,,,,,,,4.135377358490566
1136,KICAP MASIN ADABI,340ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,4.040108695652174,4.01,,,,,,4.0040625,,4.3,,,,,3.935816326530612,,,,,,,3.8896470588235297
1137,SOS CILI THAI LIFE,360g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,3.552037037037037,,,,,,,3.5466037735849056,,,,,,,3.54125,,,,,,,3.5319047619047614
1138,SOS TIRAM MAGGI,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,5.1603125,5.1,,,,,,5.164150943396226,,5.1,,,,,5.170571428571428,,,,,,,5.177047619047619
1139,SOS TOMATO LIFE,330 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,2.7550649350649348,2.69,,,,,,2.7530232558139534,,,,,,,2.7534666666666667,,,,,,,2.7486153846153845
1140,MARJERIN PLANTA,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,5.688688524590164,4.99,,,,,,5.764927536231884,,5.9,,,,,5.765842696629213,,,,,,,5.748023255813954
1141,MARJERIN DAISY,240 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,4.820326086956522,4.9,,,,,,4.904565217391305,,4.6,,,,,4.9451485148514855,,,,,,,5.012929292929293
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,7.50578947368421,7.4,,,,,,7.495490196078431,,7.3,,,,,7.59,,,,,,,7.67
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,13.215961538461539,14.3,,,,,,13.181607142857144,,,,,,,12.913130434782609,,,,,,,12.861491228070175
1145,NESTLE CERELAC BERAS - TIN,500 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,14.218333333333335,14.85,,,,,,14.09440366972477,,14.9,,,,,14.014513274336284,,,,,,,13.428700000000001
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,11.8725,11.85,,,,,,11.915000000000001,,10.6,,,,,11.94212389380531,,,,,,,11.924745762711863
1153,PERENCAH TOM YAM ADABI,40 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,1.7069354838709676,,,,,,,1.700967741935484,,,,,,,1.710357142857143,,,,,,,1.7153703703703702
1355,100 PLUS (ORIGINAL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,3.478297872340425,,,,,,,
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,41.69,41.29,39.55428571428571,40.29888888888889,41.794285714285714,41.3175,41.37714285714286,41.79222222222222,41.68111111111111,41.68111111111111,42.39375,42.39375,42.464285714285715,42.39375,42.33888888888888,42.035714285714285,,42.45285714285715,41.90555555555555,41.90555555555555,41.505,40.894444444444446,41.78333333333333,41.394999999999996,41.54,41.605000000000004
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,BARANGAN SEGAR,DAGING,37.52875,38.135555555555555,39.912,35.915,35.915,35.915,38.135555555555555,34.61857142857143,34.044285714285714,35.77625,35.77625,34.76142857142857,34.76142857142857,35.90428571428571,32.90428571428571,32.90428571428571,25.99,39.5175,37.903333333333336,37.3775,36.01714285714286,35.53666666666667,39.43555555555555,39.00111111111111,40.7525,38.58857142857143
1371,DAGING LEMBU IMPORT (BLADE),1kg,BARANGAN SEGAR,DAGING,32.485,32.485,31.293333333333333,31.822857142857142,31.646666666666665,31.424285714285713,30.828333333333333,29.994,29.994,29.978333333333335,30.695714285714285,28.811666666666667,28.22,31.646666666666665,29.778,31.646666666666665,,32.97,30.976,30.976,28.22,31.245,30.976,30.976,33.4725,33.4725
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,BARANGAN SEGAR,DAGING,43.596666666666664,36.945,36.945,36.945,36.29666666666667,41.4475,44.538,36.945,36.945,36.945,36.29666666666667,36.29666666666667,36.945,36.945,29.9,29.9,,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9,29.9
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,BARANGAN SEGAR,DAGING,39.836,39.836,41.346666666666664,45.836,43.32,43.317499999999995,43.317499999999995,41.526666666666664,42.18,42.18,42.18,40.836,38.0475,45.61,42.118,40.836,,42.83166666666667,45.61,43.29571428571428,39.836,42.454,37.834,41.99571428571429,45.845,43.32
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,BARANGAN SEGAR,DAGING,16.30454545454546,16.3625,17.24625,17.516,17.84090909090909,18.623636363636365,18.196,18.006999999999998,18.451818181818183,18.451818181818183,18.147,18.313636363636363,18.147,17.77,17.89727272727273,17.5725,,16.911538461538463,16.911538461538463,17.339285714285715,17.339285714285715,18.09,17.2,17.718181818181815,17.4,17.826363636363638
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,BARANGAN SEGAR,DAGING,18.11875,18.11875,17.29285714285714,18.326666666666668,18.009999999999998,18.740000000000002,18.740000000000002,18.43,17.382857142857144,18.197499999999998,18.197499999999998,17.82888888888889,17.9325,17.080000000000002,17.080000000000002,17.080000000000002,,18.065714285714286,18.6675,18.794999999999998,18.065714285714286,18.065714285714286,18.065714285714286,18.065714285714286,18.065714285714286,18.596666666666668
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,BARANGAN SEGAR,DAGING,21.39588235294118,21.635263157894737,21.548499999999997,21.49894736842105,21.477368421052628,21.187999999999995,21.040526315789474,21.534705882352938,21.610555555555553,21.529411764705884,21.374000000000002,21.443749999999998,21.38125,21.443749999999998,21.443749999999998,21.443749999999998,22.49,21.171666666666667,21.426666666666666,21.6285,21.6285,21.6285,21.82,21.6285,21.583157894736843,21.32
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,BARANGAN SEGAR,DAGING,20.12125,20.2225,19.696153846153848,19.567857142857143,20.487,20.259999999999998,20.439999999999998,20.296666666666667,20.296666666666667,20.296666666666667,20.58818181818182,20.448,20.448,20.216363636363635,19.30727272727273,19.30727272727273,,18.79076923076923,18.258,18.258,18.258,18.531666666666666,18.531666666666666,18.531666666666666,18.853333333333335,18.58909090909091
1379,DAGING BABI (PERUT / BELLY),1kg,BARANGAN SEGAR,DAGING,27.4,27.4,35.20909090909091,35.275,35.784615384615385,36.93333333333333,36.93333333333333,36.42857142857143,36.05333333333333,36.05333333333333,36.05333333333333,35.725,36.05333333333333,35.93846153846154,36.36666666666667,35.93846153846154,36.8,35.93846153846154,36.57142857142857,37.01538461538461,37.01538461538461,36.266666666666666,36.04,36.04,35.48571428571429,34.76923076923077
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,BARANGAN SEGAR,DAGING,17.333333333333332,17.333333333333332,21.45,21.814285714285713,22.814285714285713,22.616666666666664,23.18,23.316666666666666,22.814285714285713,22.814285714285713,22.814285714285713,23.316666666666666,23.316666666666666,23.483333333333334,23.483333333333334,23.483333333333334,,23.483333333333334,24.18,24.18,24.18,23.5,23.5,23.5,23.5,23.333333333333332
1381,DAGING BABI (ISI DAGING / PURE LEAN),1kg,BARANGAN SEGAR,DAGING,23.0,23.0,23.142857142857142,23.142857142857142,23.142857142857142,23.333333333333332,23.428571428571427,23.142857142857142,23.142857142857142,23.142857142857142,23.142857142857142,23.142857142857142,23.142857142857142,23.142857142857142,23.142857142857142,23.142857142857142,22.0,23.25,23.142857142857142,23.142857142857142,23.142857142857142,23.142857142857142,22.88888888888889,22.88888888888889,22.88888888888889,22.88888888888889
1383,DAGING BABI (RUSUK DENGAN DAGING/ RIBS WITH MEAT),1kg,BARANGAN SEGAR,DAGING,29.26666666666667,29.320000000000004,30.416666666666668,30.214285714285715,29.7625,29.87142857142857,29.87142857142857,29.7625,29.41111111111111,29.41111111111111,29.41111111111111,29.41111111111111,29.7625,29.7625,29.87142857142857,29.87142857142857,26.6,29.7625,29.87142857142857,30.416666666666668,30.416666666666668,29.320000000000004,28.866666666666664,28.866666666666664,28.866666666666664,28.866666666666664
1384,BABI HIDUP (±100KG / SEEKOR),±100kg/seekor,BARANGAN SEGAR,DAGING,,,,,,,29.0,,,,,,,,,,,,,,,,,,,
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,39.98,39.98,40.168,40.63833333333333,41.19,40.84428571428571,39.4875,40.83428571428571,42.294444444444444,44.38142857142857,41.68,42.81,43.278333333333336,41.956,38.29666666666667,40.995000000000005,,38.0,41.99333333333333,41.99333333333333,46.22,41.99333333333333,46.22,44.47833333333333,43.26714285714286,41.99333333333333
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,,,,,
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.27,10.975,11.538181818181819,11.9925,12.533,12.565454545454545,12.362,12.562000000000001,12.85,12.284615384615384,12.38153846153846,11.312857142857142,11.312857142857142,11.724666666666668,10.798666666666666,11.454666666666666,,11.306470588235294,11.657368421052633,11.200625,10.870000000000001,10.277894736842105,10.03,10.4335,10.193684210526316,9.991111111111111
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.306285714285716,13.797027027027028,13.810571428571428,13.940714285714286,14.101492537313431,13.903970588235294,13.898630136986304,13.726515151515152,13.789538461538461,13.972753623188407,13.94068493150685,14.273661971830986,14.31,14.039850746268655,14.065285714285713,13.865205479452056,13.493333333333334,13.843272727272728,13.857460317460317,13.762786885245902,13.50509090909091,13.354310344827587,13.100333333333333,13.165468749999999,13.224285714285715,13.289859154929578
1402,HORLICKS (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,13.226615384615386,,,,,,,
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.531739130434783,6.5068656716417905,6.476428571428571,6.532236842105263,6.560641025641026,6.51439024390244,6.549540229885058,6.523809523809524,6.557848101265823,6.524705882352942,6.561904761904763,6.583614457831326,6.466375000000001,6.363176470588235,6.384430379746836,6.406493506493507,6.726666666666667,6.504925373134328,6.511621621621622,6.521866666666667,6.491351351351351,6.403292682926828,6.377176470588236,6.34421686746988,6.29,6.266
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,11.581818181818182,11.581818181818182,11.46913043478261,11.46913043478261,11.29125,11.29125,11.46913043478261,11.418571428571429,11.418571428571429,11.213181818181818,11.213181818181818,11.213181818181818,11.213181818181818,11.213181818181818,11.213181818181818,11.213181818181818,,11.37095238095238,11.37095238095238,11.49,11.49,11.49,11.414285714285715,11.414285714285715,11.414285714285715,11.44090909090909
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,10.7775,10.84390243902439,10.84390243902439,10.84390243902439,10.84390243902439,10.84390243902439,10.84390243902439,10.792105263157895,10.861538461538462,10.861538461538462,10.861538461538462,10.861538461538462,10.861538461538462,10.861538461538462,10.792105263157895,10.792105263157895,10.9,10.692307692307692,10.692307692307692,10.692307692307692,10.618421052631579,10.618421052631579,10.692307692307692,10.739473684210527,10.739473684210527,10.739473684210527
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,5.79159574468085,5.759354838709678,5.771684210526316,5.777872340425532,5.774329896907217,5.787628865979381,5.764285714285714,5.743157894736842,5.743157894736842,5.768924731182795,5.789239130434782,5.788152173913043,5.749021739130436,5.717789473684211,5.733586956521739,5.752580645161291,4.626666666666667,5.741279069767443,5.752580645161291,5.713578947368421,5.742708333333334,5.766666666666667,5.766666666666667,5.722,5.738709677419355,5.718478260869565
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,48.72,49.22,49.22,49.22,52.556,52.556,52.556,57.296666666666674,53.26333333333334,54.447500000000005,54.447500000000005,51.995000000000005,49.1975,49.1975,45.445,49.629999999999995,,51.45,50.26666666666667,50.26666666666667,54.175,54.175,52.9,52.9,55.400000000000006,55.94500000000001
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,46.69285714285714,46.59375,46.59375,46.59375,46.69285714285714,46.59375,44.392857142857146,46.5825,44.66571428571429,44.392857142857146,44.58125,44.972,45.11166666666667,45.23714285714285,45.11166666666667,47.52428571428572,,44.936,48.156,48.156,47.78,46.794999999999995,44.11166666666667,44.11166666666667,43.754000000000005,46.81
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,15.62392156862745,15.43590909090909,15.516481481481481,15.423606557377047,15.5484375,15.510540540540541,15.454470588235292,15.39236842105263,15.491052631578947,15.444266666666666,15.445731707317073,15.5305,15.53506172839506,15.602987012987011,15.684117647058823,15.740447761194032,14.6925,15.660606060606058,15.515857142857145,15.551764705882352,15.720645161290324,15.565066666666665,15.371486486486486,15.230666666666666,15.383714285714284,15.63642857142857
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,22.01736842105263,21.989166666666666,22.04785714285714,21.604615384615382,22.55153846153846,22.089999999999996,21.929375,21.65222222222222,21.607499999999998,21.721333333333334,21.48875,21.67125,21.389333333333333,21.307777777777776,21.1565,20.958095238095236,,20.967777777777776,21.301052631578944,21.460588235294118,21.156666666666663,20.77333333333333,20.985263157894735,21.162857142857142,21.26222222222222,21.35809523809524
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,47.620566037735856,48.14627906976744,47.41078125,47.687999999999995,47.919841269841264,47.71076923076924,47.50906666666667,47.575492957746484,47.46569620253165,47.60037974683544,47.040128205128205,47.300694444444446,47.72565217391305,47.7961038961039,46.657042253521126,45.96592105263158,43.9425,45.74301369863014,46.33449275362319,47.26649122807018,45.96232876712329,46.74236111111111,46.37277777777778,46.242876712328766,46.635555555555555,47.23901408450705
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,3.4756818181818185,3.4579999999999997,3.365744680851064,3.3780000000000006,3.332790697674419,3.3370833333333336,3.36125,3.230425531914894,3.1310416666666665,3.166851851851852,3.1831481481481485,3.214150943396227,3.274705882352941,3.2954901960784313,3.4056140350877193,3.4160344827586204,4.245,3.3740384615384618,3.3871186440677965,3.3901851851851856,3.3979629629629633,3.425576923076923,3.4052631578947365,3.368153846153846,3.406875,3.576315789473685
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,3.222272727272727,3.2218181818181817,3.2218181818181817,3.208571428571428,3.3636363636363638,3.303478260869565,3.252727272727273,3.2535,3.31,3.3123529411764707,3.3123529411764707,3.25875,3.278125,3.278125,3.23764705882353,3.2706666666666666,,3.3468750000000003,3.3218750000000004,3.3218750000000004,3.3218750000000004,3.3306666666666667,3.4210000000000003,3.4210000000000003,3.3577777777777778,3.3408333333333338
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,4.462857142857143,4.250540540540541,4.276341463414634,4.298947368421053,4.354871794871795,4.269285714285714,4.7290909090909095,4.739777777777778,4.797272727272728,5.174222222222223,5.1261363636363635,5.0332608695652175,4.918367346938776,4.865,4.906279069767442,5.03159090909091,3.5233333333333334,4.864222222222223,4.788823529411765,4.786470588235295,4.801372549019608,5.016851851851852,5.089074074074074,4.991666666666667,5.056470588235294,4.904905660377359
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,13.99,13.99,11.99,11.99,,,9.9,9.9,9.9,9.9,11.945,11.945,11.945,11.945,11.945,11.945,,13.99,11.945,11.945,13.99,13.99,7.99,7.99,7.99,7.99
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,BARANGAN KERING,BAWANG,4.49,,,4.49,4.49,4.24,4.24,3.99,3.99,3.99,3.99,3.99,3.99,3.99,3.99,3.99,,3.99,3.49,3.49,3.49,3.49,3.49,3.49,3.49,3.49
