item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1822,BERAS SUPER SPECIAL TEMPATAN SABAH RICE VAGAS TOKOU,10 kg,31,0.6399569878019603,29.0,0.554999001463619,0.08495798633834128,0.13275577571258929
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,31,0.8182631750579473,27.0,0.531531411137329,0.2867317639206183,0.3504150897421391
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,30,0.5287622719425852,28.0,0.4881867703567167,0.04057550158586848,0.07673675626818229
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,157,0.396315619870893,152.0,0.318338963821692,0.07797665604920095,0.19675393080546072
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,147,0.34757108123257163,140.0,0.30503735050057534,0.04253373073199629,0.12237419344889491
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,106,0.443551135792586,95.0,0.41576807321568965,0.027783062576896334,0.06263778927597717
1832,BERAS CAP GOLDEN SARAWAK (SST5%),10 kg,65,0.28959089180322095,58.0,0.1697387765615224,0.11985211524169856,0.4138670056071339
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,197,0.6477004043048465,182.0,0.5324930910274668,0.11520731327737976,0.17787130054523836
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,1167,0.4445892010008817,1092.0,0.38261900274652544,0.061970198254356235,0.13938754723426883
1852,DESA FRESH MILK (KOTAK),1 liter,15,0.5696097243685699,14.0,0.4892880003155068,0.08032172405306315,0.14101185534025473
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,105,0.727676731047809,93.0,0.43044778645928133,0.2972289445885276,0.40846289555052356
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,826,0.24632562423704676,781.0,0.15464347667680448,0.09168214756024229,0.37219898597319184
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,1242,0.6028373011553555,1176.0,0.56082623950916,0.0420110616461955,0.06968888880246803
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,921,0.9487070160805092,832.0,0.7084158802111723,0.24029113586933692,0.25328276464326827
1879,SEVEN UP LEMON & LIME (TIN),320ml,1164,0.24354839773365566,1062.0,0.16637067093381333,0.07717772679984233,0.3168886657355218
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,1472,5.1543279341492605,1361.0,3.654111690702775,1.5002162434464856,0.29105952562835946
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,726,5.016547908190506,664.0,3.1810729459855254,1.8354749622049806,0.3658840692437533
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,1686,3.2239862785391606,1610.0,3.2320182429562863,-0.008031964417125614,-0.0024913147027303805
1913,DAGING LEMBU IMPORT (BLOCK),1kg,14,10.57249897684481,12.0,6.8053955309984255,3.7671034458463852,0.3563115450847379
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,390,1.8717289915926645,356.0,1.4437982362673063,0.4279307553253582,0.22862858739033023
1915,IKAN JENAHAK (KEPINGAN),1kg,665,12.756321386767151,604.0,9.834068763687057,2.9222526230800945,0.2290827060935852
