item_code,item,unit,item_group,item_category,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-26,2023-09-27,2023-09-29,2023-09-30
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.0286842105263156,2.9520353982300884,2.9397435897435895,2.998034188034188,2.990344827586207,2.8301694915254236,2.668534482758621,2.619224137931034,2.4978813559322033,2.4456310679611653,2.4225714285714286,2.663557692307692,2.7739,2.709166666666667,2.6588,2.734871794871795,2.7110169491525427,2.696440677966102,2.580840336134454,2.561916666666667,2.523471074380165,2.5388333333333333,2.6010344827586205,2.574396551724138,2.5854918032786887,2.6111764705882354,2.6363247863247863
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.00982905982906,6.0543589743589745,6.079237288135594,6.11704347826087,5.993675213675213,5.9383333333333335,5.744649122807018,5.583960396039604,5.405164835164835,5.181,5.1381000000000006,5.22929292929293,5.2177,5.209368421052631,5.20732558139535,5.6476851851851855,6.192500000000001,6.356991150442478,6.467304347826087,6.603245614035088,6.683333333333334,6.644736842105263,6.721652173913044,6.671913043478261,6.6722413793103446,6.329714285714286,6.193333333333333
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.531578947368421,4.5375,4.5093749999999995,4.48125,4.48,4.515,4.535294117647059,4.527272727272727,4.478571428571429,4.476923076923077,4.515,4.515,4.510714285714285,4.507142857142857,4.5093749999999995,4.62,4.515,4.516666666666667,4.507499999999999,4.5260869565217385,4.507499999999999,4.484999999999999,4.5600000000000005,4.575,4.6000000000000005,4.51,4.5093749999999995
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.3304347826086955,4.333333333333333,4.3113636363636365,4.2749999999999995,4.270454545454545,4.315625,4.312499999999999,4.329166666666667,4.265789473684211,4.286666666666666,4.285714285714286,4.322727272727272,4.316666666666666,4.3108695652173905,4.313888888888888,4.2846153846153845,4.2875,4.288888888888889,4.3113636363636365,4.325925925925926,4.311904761904762,4.288888888888889,4.253571428571428,4.33125,4.327777777777778,4.29047619047619,4.291666666666667
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.14,4.136363636363637,4.116666666666667,4.078846153846154,4.078846153846154,4.120588235294117,4.144444444444444,4.134782608695652,4.075,4.09375,4.123333333333333,4.129166666666666,4.1269230769230765,4.115909090909091,4.094736842105263,4.0928571428571425,4.09375,4.093333333333333,4.115909090909091,4.13076923076923,4.114000000000001,4.076086956521739,4.0928571428571425,4.138888888888888,4.135,4.095454545454545,4.096
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.4344117647058825,4.467462686567164,4.457352941176471,4.408181818181818,4.4715625,4.5,4.48923076923077,4.492388059701493,4.498548387096775,4.516615384615385,4.496617647058823,4.481492537313433,4.46463768115942,4.467777777777778,4.456229508196721,4.467794117647059,4.47231884057971,4.488591549295775,4.45056338028169,4.418428571428572,4.421594202898551,4.432388059701493,4.427910447761194,4.423623188405798,4.489305555555556,4.515652173913043,4.515652173913043
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,5.713709677419355,5.759262295081967,5.748,5.744249999999999,5.7630508474576265,5.799739130434783,5.7524999999999995,5.706974789915966,5.6991735537190085,5.694297520661157,5.739917355371901,5.746554621848739,5.713529411764705,5.635206611570248,5.871960784313726,5.769912280701754,5.769459459459459,5.747739130434783,5.709145299145299,5.641896551724138,5.484051724137931,5.3814782608695655,5.2120338983050845,5.153418803418804,5.121130434782608,5.38954954954955,5.385221238938053
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,7.2814,7.268461538461539,7.302941176470588,7.351960784313726,7.310188679245283,7.349038461538462,7.5121153846153845,7.53245283018868,7.550754716981132,7.559259259259259,7.5547272727272725,7.574909090909091,7.611111111111111,7.73811320754717,7.724255319148937,7.7564,7.812826086956521,7.797142857142857,7.870204081632653,8.01311111111111,7.9410869565217395,7.9446666666666665,8.006818181818183,7.987142857142857,8.00974358974359,8.128157894736843,8.153076923076922
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,16.52285714285714,16.037142857142857,16.037142857142857,16.037142857142857,16.28,16.037142857142857,15.65625,15.65625,15.360000000000001,14.982222222222223,14.982222222222223,14.982222222222223,14.805555555555555,14.40875,15.071111111111113,15.162,15.071111111111113,14.8825,14.82,14.666666666666666,15.115555555555554,15.0075,15.115555555555554,15.0075,15.0075,15.581666666666665,15.581666666666665
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,25.571911764705884,25.5425,25.50072463768116,25.457246376811593,25.491014492753624,25.859571428571428,25.765211267605633,25.765211267605633,25.9412676056338,25.928194444444443,25.9375,26.15753424657534,26.20611111111111,26.196338028169016,26.735967741935482,26.257323943661973,26.129142857142856,26.194,26.177042253521126,26.08685714285714,26.177042253521126,26.177042253521126,26.29958333333333,26.261095890410957,26.261095890410957,26.49691176470588,26.49691176470588
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,9.764385964912282,9.764385964912282,9.791754385964913,9.815575221238939,9.794424778761062,9.831441441441441,9.827837837837839,9.841875,9.832342342342342,9.880090909090908,9.88906542056075,9.889074074074074,9.889074074074074,9.889074074074074,9.974742268041238,9.857981651376146,9.861028037383178,9.857981651376146,9.847009345794394,9.865377358490566,9.865833333333333,9.86605504587156,9.810380952380953,9.810380952380953,9.77971153846154,9.890631578947369,9.890631578947369
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,1.8267105263157892,,1.69,,,,1.8278947368421055,1.2,,,1.69,,1.8298701298701299,,,,,,,1.8354430379746836,,,,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,3.0129850746268656,,3.54,,,,3.0266176470588237,2.49,,,3.55,,2.9954411764705884,,,,,,,3.0080281690140844,,,,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,8.691285714285714,8.631594202898551,8.590972222222222,8.50671052631579,8.501315789473685,8.569324324324324,8.796666666666667,8.848732394366197,8.880714285714285,8.893692307692309,8.903076923076924,8.903076923076924,8.94703125,8.926718750000001,8.82859649122807,8.900344827586208,8.910689655172416,8.917118644067797,8.925762711864406,8.915333333333335,8.904918032786886,8.885409836065573,8.897288135593222,8.911612903225807,8.9453125,8.903387096774193,8.898524590163936
171,KORDIAL SUNQUICK (OREN),840 ml,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,13.920399999999999,,,,
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,13.658476190476192,,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,4.8238135593220335,4.85,5.09,,,,4.819196428571429,4.55,,,,,4.832931034482758,,,,,,,4.854380165289256,,,,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,9.617019230769232,9.9,,,,,9.544272727272729,9.4,,,8.9,,9.591616161616162,,,,,,,9.6172,,,,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,4.251616161616162,4.9,,,,,4.230594059405941,4.3,,,4.59,,4.188285714285714,,,,,,,4.187647058823529,,,,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,8.866237623762377,9.55,8.3,,,,8.836990291262136,9.0,,,7.99,,8.7673786407767,,,,,,,8.7651,,,,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,9.61018691588785,9.9,9.4,,,,9.597745098039216,9.4,,,,,9.564867256637168,,,,,,,9.617368421052632,,,,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,8.939113924050634,9.55,8.39,,,,8.929529411764706,9.0,,,8.39,,8.877303370786517,,,,,,,8.884065934065935,,,,
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,5.91469696969697,5.95,6.09,,,,5.943787878787879,,,,6.09,,5.95671875,,,,,,,5.94955223880597,,,,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,9.213678160919539,9.65,9.3,,,,9.21488888888889,8.8,,,9.3,,9.22816091954023,,,,,,,9.241411764705884,,,,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,7.3678217821782175,9.4,,,,,7.308095238095238,6.7,,,6.2,,7.4200961538461545,,,,,,,7.418807339449542,,,,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,11.650823529411765,11.0,,,,,11.451630434782608,11.9,,,9.9,,11.473478260869564,,,,,,,11.56151515151515,,,,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,8.838636363636363,9.3,8.99,,,,9.276756756756757,8.4,,,12.45,,9.507614678899081,,,,,,,9.791454545454545,,,,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,12.081573033707866,,11.5,,,,12.073617021276597,12.2,,,11.5,,12.074947368421052,,,,,,,12.0759375,,,,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,5.8263,5.75,5.5,,,,5.8574757281553405,5.4,,,5.45,,5.832745098039216,,,,,,,5.860183486238532,,,,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,6.458405797101449,5.89,,,,,6.542470588235294,5.99,,,6.4,,6.615057471264367,,,,,,,6.530886075949367,,,,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,3.632264150943396,3.85,,,,,3.725648148148148,,,,4.4,,3.736435643564356,,,,,,,3.7727102803738317,,,,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,3.852929292929293,3.95,,,,,3.8498947368421055,3.6,,,,,3.8277083333333333,,,,,,,3.8316831683168315,,,,
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,8.976799999999999,,,,
225,SUSU MARIGOLD HL,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,7.5391176470588235,,,,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,3.4680733944954127,,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.7818181818181817,,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,3.3981896551724136,,,,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,3.2362162162162162,,,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,6.219428571428572,,,,
236,JUS OREN SUNKIST,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,5.822692307692307,,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,2.3729545454545455,,,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,2.2122222222222225,,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,19.46125,19.5003125,19.47015873015873,19.43112676056338,19.446521739130436,19.42742424242424,19.416323529411763,19.44942028985507,19.416323529411763,19.481571428571424,19.47633802816901,19.478714285714283,19.479402985074625,19.398714285714284,19.434406779661014,19.398714285714284,19.416567164179103,19.365362318840578,19.365362318840578,19.379253731343283,19.37220588235294,19.37220588235294,19.335970149253733,19.300151515151516,19.342575757575755,19.39704918032787,19.469833333333334
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,35.51177966101695,35.375042016806724,35.364201680672274,35.34213675213675,35.35880341880342,35.35382608695652,35.36721739130435,35.37482456140351,35.333965517241374,35.36672413793104,35.04719298245614,35.02939655172413,34.81973913043478,34.56948717948718,34.24407407407408,34.28713043478261,34.21726495726496,34.21206896551724,34.134521739130435,34.03271929824562,34.05175438596491,34.02580357142857,33.92547826086957,33.93132743362832,33.83543859649123,33.79536363636363,33.774454545454546
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,35.67393442622951,35.538225806451614,35.656129032258065,35.586557377049175,35.56216666666667,35.382413793103446,35.55,35.5055,35.199838709677415,35.561379310344826,35.5815,35.09803278688525,34.95881355932204,34.75306451612904,34.863846153846154,35.0768253968254,34.87193548387096,34.8603125,34.9565625,34.92333333333333,34.80940298507463,34.771142857142856,34.750547945205476,34.59014084507042,34.52157894736842,34.71532467532467,34.843066666666665
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,33.92436893203884,33.735544554455444,33.671287128712876,34.004329896907215,33.828631578947366,33.76333333333333,33.495599999999996,33.362019230769235,33.345963302752295,33.48254545454545,33.37490740740741,33.68575471698113,33.843809523809526,33.93490740740741,34.04922330097087,34.31652173913043,34.326874999999994,34.203859649122805,34.081034482758625,33.99594827586207,33.956347826086954,34.009745762711866,33.93391666666666,33.99564102564102,33.91310344827586,34.064166666666665,34.06205607476635
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.39417475728155,29.476039603960395,29.527476635514017,29.70550458715596,29.783119266055042,29.800865384615385,29.363727272727274,28.96309090909091,28.788272727272727,28.872788461538462,28.970673076923074,28.897009345794388,28.765277777777776,28.70787037037037,28.590198019801978,28.888879310344826,28.83631578947368,28.791293103448275,29.23784482758621,29.29224137931034,29.270084745762713,29.252627118644067,29.32504132231405,29.340924369747896,29.293223140495865,28.938333333333333,28.883839285714284
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.184466019417474,29.188229166666662,29.14311827956989,28.887614678899084,28.81393162393162,28.770353982300886,28.699568965517237,28.808376068376067,28.85341463414634,29.07419642857143,28.99353982300885,28.847008547008546,28.763781512605043,28.520327868852455,28.49448598130841,28.70231404958678,28.676347826086953,28.632479338842973,28.58504201680672,28.62940170940171,28.614033613445375,28.608749999999997,28.511166666666664,28.560252100840337,28.504833333333334,28.98159292035398,29.164054054054056
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.855068493150684,6.854324324324324,6.854794520547945,6.854054054054054,6.853424657534247,6.854794520547945,6.8533333333333335,6.852894736842105,6.855277777777777,6.854285714285713,6.853521126760564,6.853432835820896,6.854117647058823,6.854117647058823,6.849655172413793,6.849677419354839,6.847213114754099,6.8512121212121215,6.852727272727273,6.8512121212121215,6.8512121212121215,6.8512121212121215,6.8542424242424245,6.855076923076924,6.8542424242424245,6.852812500000001,6.853538461538462
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,35.19791044776119,35.238787878787875,35.1580303030303,35.128,35.2015625,35.19548387096774,35.2340625,35.15015625,35.192,35.15777777777778,35.02968253968254,35.08846153846154,35.11492307692308,35.124545454545455,35.12,35.18571428571428,35.17885245901639,35.18806451612903,35.23213114754098,35.240508474576274,35.24540983606557,35.20412698412699,35.218333333333334,35.258125,35.26015384615384,35.23032786885246,35.23290322580645
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,,,,2.99578431372549,3.0,3.0,,,,2.9957425742574255,3.0,,,3.0,,2.9952475247524752,,,,,,,2.9952475247524752,,,,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,13.381442307692309,,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,13.162391304347826,,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,5.902666666666667,,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,28.60032967032967,30.35,27.6,,,,28.516105263157897,27.8,,,27.6,,28.466914893617023,,,,,,,28.508144329896908,,,,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,28.550444444444445,30.35,27.6,,,,28.53463157894737,27.8,,,27.6,,28.543367346938776,,,,,,,28.556464646464647,,,,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,5.235346534653465,5.25,,,,,5.222755102040817,5.4,,,4.9,,5.228910891089109,,,,,,,5.227448979591836,,,,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,46.94450980392157,,43.99,,,,46.172330097087375,46.9,,,,,45.88972972972973,,,,,,,46.206517857142856,,,,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,17.5745,,,,,,17.6006976744186,16.9,,,,,17.600731707317074,,,,,,,17.587073170731706,,,,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,20.183898305084742,21.45,18.99,,,,20.168181818181818,19.5,,,19.65,,20.12104838709677,,,,,,,20.256370967741937,,,,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,25.24359649122807,26.8,23.99,,,,25.289658119658117,24.5,,,24.65,,25.263529411764704,,,,,,,25.47135135135135,,,,
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,36.773428571428575,,34.99,,,,36.850683760683765,36.4,,,34.99,,37.23359649122807,,,,,,,37.43929203539823,,,,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,4.610112359550562,5.09,4.59,,,,4.637954545454545,3.8,,,4.55,,4.632934782608696,,,,,,,4.6385555555555555,,,,
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,20.01811320754717,,20.6,,,,20.053529411764707,,,,20.6,,20.039787234042553,,,,,,,20.145581395348838,,,,
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,31.843947368421052,34.9,30.4,,,,31.782608695652176,30.8,,,30.4,,31.551428571428566,,,,,,,31.583727272727273,,,,
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,1.8444444444444443,,,,,,1.8444444444444443,1.59,,,,,1.871851851851852,,,,,,,1.880344827586207,,,,
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,1.8084,,,,,,1.8542307692307693,1.39,,,,,1.8542307692307693,,,,,,,1.8542307692307693,,,,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,5.3175675675675675,5.3,5.69,,,,5.3119266055045875,5.25,,,,,5.301621621621622,,,,,,,5.31018018018018,,,,
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.4236190476190476,1.5,1.49,,,,1.413883495145631,1.3,,,1.4,,1.4075238095238094,,,,,,,1.397403846153846,,,,
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.93425,,,,,,1.9221621621621623,1.7,,,,,1.9334146341463414,,,,,,,1.9397619047619048,,,,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,7.794299065420561,8.25,7.45,,,,7.707826086956523,6.9,,,7.2,,7.701441441441442,,,,,,,7.697913043478261,,,,
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,5.956063829787234,6.05,6.2,,,,5.9399999999999995,5.85,,,5.69,,5.936224489795919,,,,,,,5.926470588235294,,,,
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,5.09,,5.25,,,,5.086764705882353,4.9,,,5.25,,5.088557692307693,,,,,,,5.090388349514563,,,,
368,KACANG TANAH (IMPORT),1kg,BARANGAN KERING,KACANG,10.88972972972973,10.898899082568807,10.874672897196263,10.875963302752293,10.843027522935781,10.875045871559633,10.85690909090909,10.835675675675676,10.899816513761467,10.875925925925927,10.881727272727273,10.877297297297298,10.908750000000001,10.924513274336283,11.03607843137255,10.945357142857144,10.931592920353982,10.939122807017544,10.942252252252253,10.940803571428571,10.970530973451329,10.961929824561404,10.947053571428572,10.952072072072072,10.964454545454547,10.938039215686276,10.90252427184466
388,KRIMER MANIS CAP JUNJUNG,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,4.3511999999999995,4.6,,,,,4.351857142857143,4.2,,,,,4.352058823529411,,,,,,,4.353802816901409,,,,
716,CILI API/PADI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,26.265625,26.831764705882353,26.830555555555552,26.826470588235292,26.384375,26.243529411764705,26.096999999999998,26.146499999999996,25.849473684210526,25.849473684210526,26.302941176470586,26.571875,26.591176470588234,26.65,26.610666666666663,26.33611111111111,26.302941176470586,26.33611111111111,26.007368421052632,26.265625,26.223333333333333,26.302941176470586,26.063888888888886,26.063888888888886,26.302941176470586,26.350666666666665,26.83235294117647
843,ANMUM LACTA (BIASA),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,36.8787,,34.99,,,,36.885596330275234,35.89,,,34.99,,37.14950980392157,,,,,,,37.36855769230769,,,,
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,30.982499999999998,30.15904761904762,30.7203125,30.030163934426227,30.021355932203388,32.708571428571425,33.200645161290325,33.31467741935484,33.3410447761194,33.379726027397254,33.378194444444446,33.6852,33.288024691358025,33.54369863013699,32.72118644067797,33.38878787878787,33.39484848484848,34.124242424242425,32.82710144927536,33.63045454545455,33.94936507936508,33.86057971014493,33.58782608695652,33.89015384615385,31.01213333333333,29.928153846153844,29.745238095238097
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.6438596491228,32.80090909090909,32.56269230769231,33.12333333333333,32.9185,32.93459016393442,32.95388888888889,32.89867924528302,33.03245283018868,33.07,32.98054545454545,32.926,32.82392857142857,31.75156862745098,30.882765957446807,33.43259259259259,33.98872340425532,34.0916,33.08255319148937,33.15533333333333,33.01229166666666,32.91222222222222,32.81166666666667,32.94019607843137,32.920192307692304,32.293921568627454,32.24961538461538
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,23.698095238095238,23.983157894736838,23.984347826086957,23.938636363636363,24.915714285714284,25.071538461538463,26.153333333333336,25.756153846153843,25.851428571428567,26.10125,26.248,24.605833333333333,23.625,23.512666666666668,24.883499999999998,24.756363636363634,25.47222222222222,25.661666666666665,25.169375,24.029545454545453,23.65952380952381,23.855833333333333,24.1385,23.066296296296294,23.116875,24.118695652173916,24.408947368421053
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,49.39652173913043,49.8008,50.00954545454545,50.0836,50.586190476190474,50.4395652173913,47.50875,46.868620689655174,46.45517241379311,48.66,49.321999999999996,49.967619047619046,49.974736842105266,50.278181818181814,48.99679999999999,47.92583333333334,48.32217391304347,48.48480000000001,48.693103448275856,49.11185185185185,49.64363636363637,49.09695652173913,48.66217391304348,47.447500000000005,47.11551724137931,48.79142857142857,48.700384615384614
861,UBI KENTANG HOLLAND,1kg,BARANGAN KERING,UBI KENTANG,3.7971428571428576,3.83,3.72,3.6760000000000006,3.656,3.5760000000000005,3.5760000000000005,3.5760000000000005,4.265714285714286,4.265714285714286,4.061111111111111,4.061111111111111,4.172222222222222,4.13125,3.926666666666667,4.17,4.234,4.484545454545454,4.484545454545454,4.575454545454545,4.434,4.434,4.434,4.120909090909091,4.120909090909091,4.093333333333334,3.9377777777777774
863,JINTAN MANIS (KASAR),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,2.44525,2.59,2.39,,,,2.4827500000000002,2.49,,,2.8,,2.4812345679012346,,,,,,,2.493827160493827,,,,
864,BUNGA CENGKIH,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,8.17186440677966,8.89,,,,,8.233666666666668,7.0,,,,,8.202166666666667,,,,,,,8.198688524590164,,,,
865,BUNGA LAWANG,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,7.139775280898877,8.0,6.09,,,,7.179784946236559,6.99,,,,,7.133695652173913,,,,,,,7.134130434782609,,,,
