item_code,item,unit,item_group,item_category,2023-07-01,2023-07-02,2023-07-03,2023-07-04,2023-07-05,2023-07-06,2023-07-07,2023-07-08,2023-07-09,2023-07-10,2023-07-11,2023-07-12,2023-07-13,2023-07-14,2023-07-15,2023-07-16,2023-07-17,2023-07-18,2023-07-20,2023-07-21,2023-07-22,2023-07-23,2023-07-24,2023-07-25,2023-07-26,2023-07-27,2023-07-28,2023-07-29,2023-07-30,2023-07-31
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.4324752475247524,2.4483146067415733,2.4282828282828284,2.3871,2.3931632653061223,2.4602061855670105,2.4467045454545455,2.4623809523809523,2.439157894736842,2.5112121212121212,2.495151515151515,2.502970297029703,2.3973737373737376,2.3871,2.38010101010101,2.3503061224489796,2.3294845360824743,2.3025252525252524,2.442727272727273,2.5003030303030305,2.4705434782608697,2.484883720930233,2.492474226804124,2.5397619047619053,2.562261904761905,2.5145000000000004,2.44875,2.427,2.4122093023255817,2.3952222222222224
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.599583333333333,4.595416666666667,4.626818181818182,4.638695652173913,4.583600000000001,4.521111111111112,4.533103448275862,4.5503448275862075,4.5503448275862075,4.517407407407408,4.616428571428571,4.548333333333333,4.684642857142856,4.684642857142856,4.772962962962963,4.734642857142857,4.902857142857143,4.843703703703704,4.7506896551724145,4.84037037037037,4.734642857142857,4.648928571428571,4.705517241379311,4.658148148148148,4.93,4.825555555555555,5.01074074074074,4.956428571428572,4.815384615384615,4.867083333333333
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.560421052631579,8.57686046511628,8.627450980392156,8.597809523809524,8.618490566037737,8.606226415094339,8.732553191489362,8.741063829787235,8.631698113207548,8.724056603773585,8.734220183486238,8.741559633027522,8.757570093457945,8.68556603773585,8.708557692307693,8.708557692307693,8.593173076923078,8.624607843137255,8.65107843137255,8.686538461538461,8.506354166666666,8.688709677419356,8.746530612244898,8.66909090909091,8.718163265306123,8.62938775510204,8.637604166666668,8.620618556701032,8.595729166666667,8.501875
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.1498275862068965,4.112745098039215,4.238571428571428,4.203220338983051,4.244915254237288,4.264166666666667,4.22078431372549,4.261836734693878,4.326730769230769,4.260940170940171,4.198559322033899,4.194741379310345,4.22042735042735,4.25421052631579,4.258214285714286,4.250530973451327,4.281794871794872,4.254137931034483,4.206694214876033,4.223760683760684,4.251834862385322,4.327722772277228,4.254224137931034,4.26608695652174,4.296379310344827,4.262820512820513,4.309224137931034,4.25304347826087,4.332982456140352,4.270769230769231
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.869199999999999,7.793033707865169,7.898076923076924,7.8661,7.840099009900991,7.925742574257426,7.867032967032967,7.848695652173912,7.885865384615385,7.890776699029126,7.816074766355141,7.745961538461538,7.669528301886793,7.593904761904762,7.496698113207548,7.479903846153846,7.517980769230769,7.632783505154639,7.69247311827957,7.71505376344086,7.696744186046512,7.5964285714285715,7.587391304347827,7.490291262135922,7.4350000000000005,7.433518518518519,7.387961165048543,7.396372549019607,7.357058823529411,7.3915094339622645
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.0095370370370365,4.989029126213592,4.9567256637168144,4.964655172413793,4.9138596491228075,4.913583333333333,4.832272727272727,4.7993749999999995,4.820650406504066,4.81516393442623,4.634112903225806,4.595,4.109596774193549,3.92349593495935,3.7333333333333334,3.68425,3.6107438016528923,3.59824,3.5300000000000002,3.501401869158878,3.4285,3.42945054945055,3.4145794392523365,3.399719626168224,3.352166666666667,3.4048412698412696,3.3904918032786884,3.363739837398374,3.365294117647059,3.3661475409836066
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.214134615384615,5.3230208333333335,5.488653846153847,5.5312264150943395,5.604629629629629,5.9097297297297295,6.214242424242425,6.20319587628866,6.237428571428572,6.310952380952381,6.303888888888889,6.32,6.251061946902655,6.137543859649123,5.8609734513274345,5.799646017699115,5.614821428571429,5.461339285714287,5.404824561403508,5.416324786324787,5.272543859649123,5.318461538461539,5.407565217391304,5.4033043478260865,5.42646551724138,5.456896551724138,5.458793103448276,5.451293103448276,5.451061946902655,5.4799999999999995
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.453448275862069,4.4437500000000005,4.414285714285715,4.375,4.38,4.405263157894737,4.4325,4.4437500000000005,4.4639999999999995,4.420588235294118,4.447058823529411,4.4653846153846155,4.4624999999999995,4.4678571428571425,4.468965517241379,4.4386363636363635,4.455,4.457142857142857,4.449999999999999,4.48125,4.483928571428572,4.433333333333334,4.4437500000000005,4.455,4.478571428571429,4.476315789473684,4.482,4.476315789473684,4.5,4.435714285714286
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.261428571428572,4.253448275862069,4.24,4.213461538461538,4.175000000000001,4.2250000000000005,4.241304347826087,4.255,4.256451612903225,4.233333333333333,4.257142857142857,4.252631578947368,4.281249999999999,4.256451612903225,4.2625,4.249999999999999,4.260869565217392,4.2775,4.263999999999999,4.285483870967742,4.287837837837837,4.245454545454545,4.241935483870968,4.263999999999999,4.276315789473683,4.276315789473683,4.282692307692307,4.283333333333333,4.279545454545454,4.2325
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.073529411764706,4.064,4.067857142857142,4.031818181818181,3.9928571428571424,4.038636363636363,4.038636363636363,4.053448275862069,4.055,4.045999999999999,4.035714285714286,4.05,4.079545454545454,4.066666666666666,4.0578125,4.051785714285714,4.064,4.062499999999999,4.078571428571429,4.084482758620689,4.088157894736842,4.048571428571428,4.033823529411764,4.065384615384615,4.079545454545454,4.08125,4.083333333333333,4.085,4.083928571428571,4.041304347826087
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.563650793650793,4.601403508771931,4.562622950819672,4.560327868852459,4.544603174603175,4.524696969696969,4.54274193548387,4.550793650793651,4.532388059701493,4.540606060606061,4.534852941176471,4.552142857142858,4.582328767123288,4.565633802816902,4.544328358208956,4.553970588235295,4.546428571428572,4.559705882352941,4.523000000000001,4.526621621621622,4.425142857142857,4.545352112676056,4.514864864864865,4.473918918918919,4.486805555555556,4.462727272727273,4.47025641025641,4.481052631578947,4.502894736842106,4.455270270270271
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,6.108938053097345,6.11940594059406,6.172232142857143,6.203534482758621,6.202136752136752,6.214521739130435,6.1541509433962265,6.100185185185186,6.048500000000001,5.997833333333333,6.043333333333334,6.040578512396695,6.038524590163934,6.117117117117117,6.144166666666667,6.191132075471699,6.037310924369748,5.999491525423729,5.959416666666667,5.980413223140496,5.912894736842106,5.997999999999999,5.9852066115702485,5.957750000000001,6.0082051282051285,6.0039655172413795,6.0200000000000005,6.011826086956522,5.981769911504426,5.987946428571428
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,6.656382978723404,6.712439024390245,6.749787234042554,6.713125000000001,6.749787234042554,6.7970212765957445,6.822272727272727,6.8406521739130435,6.822553191489362,6.761875,6.732978723404255,6.788043478260869,6.7556521739130435,6.758085106382978,6.834222222222222,6.779347826086957,6.802448979591837,6.7455319148936175,6.749130434782608,6.663913043478261,6.7295,6.703636363636363,6.581555555555556,6.581555555555556,6.637142857142858,6.7046,6.669148936170212,6.6781250000000005,6.701063829787234,6.697083333333334
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,12.514545454545457,11.975,12.641111111111112,12.376000000000001,12.641111111111112,12.641111111111112,12.641111111111112,12.775,12.884545454545453,12.775,12.775,12.840000000000002,12.48375,12.27,12.27,12.48375,12.48375,12.48375,12.48375,12.27,12.840000000000002,12.65,12.65,12.65,12.384,12.840000000000002,12.65,12.65,12.840000000000002,12.840000000000002
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,25.854153846153846,25.876166666666666,26.065873015873013,25.955846153846153,25.909692307692307,25.850303030303028,25.940461538461538,25.940461538461538,25.850303030303028,25.96283582089552,26.080882352941178,26.517,26.49557142857143,26.686911764705883,26.745735294117647,26.879710144927536,26.691159420289857,26.74913043478261,26.594029850746267,26.616417910447762,26.11109375,26.259655172413794,26.556716417910447,26.313088235294117,26.32779411764706,26.438840579710146,26.438840579710146,26.504264705882353,26.436716417910443,26.138059701492534
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,9.768585858585858,9.782777777777778,9.743473684210526,9.8331,9.894117647058824,9.867184466019419,9.783406593406593,9.785698924731184,9.759719626168224,9.75745283018868,9.759719626168224,9.752592592592592,9.726822429906543,9.748317757009348,9.74962962962963,9.81177570093458,9.790277777777776,9.810943396226415,9.76361111111111,9.790462962962962,9.788173076923076,9.6677,9.750091743119267,9.72,9.763962264150944,9.763962264150944,9.82264705882353,9.769200000000001,9.735643564356435,9.733535353535354
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,1.838961038961039,,,1.69,,,,1.8487179487179486,,,,,,,1.8455,1.69,,,,,1.8319230769230768,1.69,,,,,,1.8349367088607595
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,2.686478873239437,,,2.89,,,,2.7075,,,,,,,2.7092857142857145,2.29,,,,,2.8053623188405794,2.29,,,,,,2.893970588235294
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,8.840149253731342,8.8525,8.826323529411765,8.865937500000001,8.894126984126984,8.862923076923078,8.891929824561403,8.907,8.844714285714286,8.828115942028985,8.871343283582089,8.87076923076923,8.895454545454546,8.860416666666667,8.873378378378378,8.886891891891892,8.896351351351353,8.773866666666668,8.692739726027398,8.677534246575343,8.630405405405405,8.640645161290323,8.650422535211266,8.646338028169014,8.621230769230769,8.581774193548387,8.54719298245614,8.563818181818181,8.557719298245614,8.549090909090909
171,KORDIAL SUNQUICK (OREN),840 ml,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,13.916724137931034,,,,,,,
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,14.29,13.908849557522124,14.3,,,,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,4.715121951219513,,,4.65,,,,4.718442622950819,,,,,,,4.723658536585366,4.65,,,,,4.72832,4.65,4.85,4.85,,,,4.787851239669421
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,9.61957264957265,,,9.25,,,,9.61885964912281,,,,,,,9.617435897435897,9.25,,,,,9.619152542372882,9.25,,9.833333333333334,,,,9.635094339622642
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,4.21421052631579,,,3.49,,,,4.2392079207920785,,,,,,,4.235445544554455,4.19,,,,,4.236504854368932,4.19,,4.800000000000001,,,,4.262421052631579
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,8.570673076923077,,,7.39,,,,8.610882352941177,,,,,,,8.593861386138615,7.39,,,,,8.61970588235294,7.39,,9.225000000000001,,,,8.7804
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,9.64982142857143,,,,,,,9.658000000000001,,,,,,,9.656574074074074,,,,,,9.662476190476191,,,9.833333333333334,,,,9.664411764705884
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,9.079016393442624,,,,,,,9.077,,,,,,,9.0827868852459,,,,,,9.070615384615385,,,9.225000000000001,,,,9.072241379310345
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,5.837727272727273,,,6.09,,,,5.896363636363636,,,,,,,5.903030303030302,5.7,,,,,5.899285714285714,5.7,,5.65,,,,5.9038805970149255
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,9.130759493670887,,,8.79,,,,9.141309523809523,,,,,,,9.145164835164836,,,,,,9.15845238095238,,,9.475000000000001,,,,9.150823529411765
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,7.214387755102041,,,6.2,,,,7.1739999999999995,,,,,,,7.152912621359223,7.75,,,,,7.190816326530613,7.75,,7.1,,,,7.220618556701031
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,11.174148936170212,,,11.35,,,,11.011134020618556,,,,,,,11.0403,,,,,,11.400736842105262,,,11.01,,,,11.58528735632184
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,8.895132743362833,,,8.99,,,,8.90392857142857,,,,,,,8.906551724137932,,,,,,8.895714285714286,,,8.895,,,,8.887454545454545
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,12.092222222222224,,,,,,,12.085979381443298,,,,,,,12.096095238095238,,,,,,12.089711538461538,,,12.35,,,,12.08969387755102
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,5.911747572815534,,,5.5,,,,5.898921568627451,,,,,,,5.871619047619047,,,,,,5.856635514018691,,,6.075,,,,5.853831775700935
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,6.519027777777778,,,,,,,6.480124999999999,,,,,,,6.3956470588235295,6.59,,,,,6.526000000000001,6.59,,6.77,,,,6.627179487179488
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,3.614158415841584,,,3.65,,,,3.6192592592592594,,,,,,,3.6134545454545455,3.49,,,,,3.6164864864864867,3.49,,3.6833333333333336,,,,3.6146296296296296
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,3.8419540229885056,,,3.9,,,,3.830674157303371,,,,,,,3.824408602150538,,,,,,3.8281,,,3.6999999999999997,,,,3.8536082474226805
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,9.175374999999999,,,,,,,
225,SUSU MARIGOLD HL,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,7.688901098901099,,,,,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,3.99,3.4795535714285712,3.7,,,,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.7754000000000003,,,,,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,3.5114414414414417,,,,,,,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,3.290363636363636,3.19,,,,,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,6.99,6.273465346534653,6.6,,,,,,
236,JUS OREN SUNKIST,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,5.853953488372093,,,,,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,2.341025641025641,,,,,,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,2.2110000000000003,2.2,,,,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,19.52950819672131,19.549636363636363,19.531228070175437,19.542499999999997,19.54050847457627,19.53793103448276,19.507454545454543,19.496607142857137,19.41016666666666,19.469999999999995,19.496774193548386,19.473333333333333,19.57936507936508,19.611269841269838,19.62274193548387,19.62274193548387,19.479482758620687,19.586206896551722,19.585409836065573,19.585409836065573,19.65654545454545,19.569454545454544,19.624310344827585,19.56457627118644,19.447894736842102,19.490491803278687,19.53639344262295,19.539672131147544,19.508813559322032,19.53017543859649
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,37.041818181818186,37.0197,37.14435185185185,37.16733944954128,37.11801801801802,37.15681818181818,36.962371134020614,36.965555555555554,37.06864864864865,36.7345945945946,36.46061946902655,36.47288288288288,36.35928571428571,35.906140350877195,35.79362831858408,35.651842105263164,35.41142857142857,35.44727272727273,35.3836036036036,35.335140186915886,35.122772277227725,35.22764705882353,35.25827272727273,35.275283018867924,35.27897196261682,35.568878504672895,35.73243243243243,35.75,35.80990990990991,35.678598130841124
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,35.984848484848484,35.755,35.93897058823529,36.02626865671642,35.98323529411765,36.104558823529416,36.07546875,36.17174603174603,36.265692307692305,36.3690625,36.18063492063492,36.065245901639344,35.85758064516129,35.84952380952381,35.75333333333334,35.74140625,35.8672131147541,35.96596774193548,35.87328125,35.73131147540984,35.703818181818185,35.79759259259259,35.76741379310345,35.67666666666666,35.36842105263158,35.496610169491525,35.609833333333334,35.609833333333334,35.46879310344828,35.64810344827586
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,35.4469918699187,35.39481818181819,35.329243697478994,35.261826086956525,35.31933333333333,35.04330578512396,35.04698113207547,34.976605504587155,34.82231404958678,34.92570175438597,35.11401709401709,35.12405172413793,35.26116666666667,35.24637168141593,35.207314814814815,35.25576923076923,35.731509433962266,35.772056074766354,35.64888888888889,35.63514285714286,35.5369387755102,35.729893617021276,35.801192660550456,35.83723214285714,35.85982456140351,35.753103448275866,35.66948717948718,35.69288135593221,35.71879310344828,35.632017543859654
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.377933884297516,30.312523364485976,30.115499999999997,30.02991452991453,29.966666666666665,29.884237288135594,29.903711340206183,30.000208333333333,29.939814814814813,29.86808695652174,29.78069565217391,29.787522123893805,29.677203389830506,29.61948717948718,29.580512820512823,29.554649122807017,29.563793103448276,29.569298245614036,29.56791304347826,29.532035398230086,29.414509803921565,29.5601,29.948434782608693,30.03846153846154,30.12547008547008,30.24686440677966,30.3363025210084,30.316050420168065,30.322393162393166,30.336869565217388
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.665338983050844,29.76177570093458,29.85887931034483,29.846153846153847,29.82115702479339,29.49377049180328,29.43325842696629,29.562808988764047,29.671546391752575,29.422037037037036,29.123749999999998,29.133963963963964,28.95130434782609,28.839903846153845,28.7579381443299,28.847395833333334,28.874112149532706,28.748392857142854,28.804424778761064,28.614070796460176,28.445471698113206,28.585384615384616,28.47582608695652,28.544396551724134,28.588141592920355,28.95660869565217,29.090932203389826,29.159663865546218,29.140762711864404,29.26607142857143
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.8966666666666665,6.896268656716419,6.896575342465754,6.896575342465754,6.896533333333333,6.89638888888889,6.895873015873017,6.8959375000000005,6.896486486486487,6.877567567567567,6.870263157894738,6.868108108108109,6.8632,6.8613513513513515,6.860958904109588,6.8625,6.862,6.862328767123288,6.863333333333334,6.860533333333333,6.857941176470589,6.861126760563381,6.85864864864865,6.861866666666667,6.864054054054054,6.862857142857144,6.861265822784811,6.861265822784811,6.861265822784811,6.857297297297297
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,35.23610169491525,35.27320754716981,35.23344827586207,35.281052631578945,35.28293103448276,35.27456140350878,35.358979591836736,35.367254901960784,35.23627118644068,35.14266666666666,35.138474576271186,35.151666666666664,35.245,35.20066666666666,35.15639344262295,35.19047619047619,35.179692307692314,35.17301587301588,35.18203125,35.17873015873016,35.047258064516136,35.29137931034483,35.16029850746269,35.16029850746269,35.15681818181818,35.15681818181818,35.1946875,35.14953125,35.14953125,35.14
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,,,2.9962745098039214,,,3.0,,,,2.9963106796116503,,,,,,,2.996116504854369,3.0,,,,,2.996116504854369,3.0,,2.983333333333333,,,,2.9964999999999997
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,13.99,13.824851485148514,15.25,,,,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,14.39,13.278865979381443,12.29,,,,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,5.752368421052632,,,,,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,28.56214285714286,,,27.6,,,,28.550792079207923,,,,,,,28.585510204081633,,,,,,28.599898989898993,,28.3,30.125,,,,28.56252525252525
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,28.560531914893616,,,27.6,,,,28.575555555555557,,,,,,,28.51515789473684,,,,,,28.51357894736842,,28.3,30.125,,,,28.52977011494253
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,5.1855882352941185,,,5.3,,,,5.117647058823529,,,,,,,5.175742574257426,5.3,,,,,5.180808080808081,5.3,,5.245,,,,5.175463917525773
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,47.4071,,,,,,,47.1,,,,,,,47.306306306306304,43.99,,,,,47.21094017094018,43.99,,50.9,,,,47.145304347826084
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,17.717804878048778,,,,,,,17.656511627906976,,,,,,,17.61,,,,,,17.64560975609756,,,18.1,,,,17.57925
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,20.270165289256198,,,19.65,,,,20.186694915254236,,,,,,,20.183951612903225,19.65,,,,,20.22772357723577,19.65,20.2,21.143333333333334,,,,20.286583333333333
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,25.31264462809917,,,23.99,,,,25.137333333333334,,,,,,,25.11112068965517,23.99,,,,,25.348181818181814,23.99,25.2,26.7,,,,25.396018518518517
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,37.17163793103448,,,36.7,,,,36.92247863247864,,,,,,,37.393813559322034,,,,,,36.917288135593225,,,37.09666666666667,,,,36.98478260869565
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,4.666111111111111,,,4.57,,,,4.635543478260869,,,,,,,4.637473684210526,4.49,,,,,4.642127659574468,4.49,,4.995,,,,4.6162068965517244
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,19.079711538461538,,,16.99,,,,18.96847619047619,,,,,,,19.01936842105263,17.99,,,,,19.0519587628866,17.99,17.8,20.400000000000002,,,,18.93011764705882
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,32.38371681415929,,,30.4,,,,31.989449541284404,,,,,,,31.815163934426227,30.4,,,,,31.876050420168067,30.4,32.2,33.23333333333333,,,,31.886974789915968
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,1.7726666666666666,,,,,,,1.855925925925926,,,,,,,1.8513793103448275,,,,,,1.8493333333333335,,,,,,,1.8493333333333335
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,1.732,,,,,,,1.893,,,,,,,1.914782608695652,,,,,,1.8728,,,,,,,1.8728
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,5.352181818181818,,,5.69,,,,5.351090909090909,,,,,,,5.339633027522936,5.69,,,,,5.342589285714285,5.69,,5.433333333333334,,,,5.314036697247706
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.4359139784946235,,,1.4,,,,1.428723404255319,,,,,,,1.4296938775510202,1.49,,,,,1.4310101010101008,1.49,,1.4,,,,1.4279
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.9051612903225807,,,,,,,1.8932142857142857,,,,,,,1.8537931034482757,,,,,,1.890625,,,,,,,1.8941176470588237
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,7.377545454545454,,,7.45,,,,7.419449541284404,,,,,,,7.334807692307693,7.45,,,,,7.299633027522935,7.45,7.75,7.7,,,,7.247403846153846
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.010873786407767,,,5.8,,,,6.011546391752577,,,,,,,6.00078431372549,5.8,,,,,6.014803921568627,5.8,,5.95,,,,6.0200000000000005
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,5.107777777777778,,,5.25,,,,5.1141237113402065,,,,,,,5.100980392156863,5.19,,,,,5.099166666666667,5.19,,5.0,,,,5.106930693069306
